timestamp_s,power_w
77.905169,71.711
77.955326,72.067
78.005499,72.067
78.055655,72.018
78.105796,72.018
78.155947,72.009
78.206097,72.009
78.256240,72.667
78.306413,72.667
78.356560,72.646
78.406709,72.646
78.456849,72.484
78.506997,72.484
78.557134,72.173
78.607272,72.173
78.657406,72.191
78.707583,72.191
78.757739,72.092
78.807917,72.092
78.858065,71.492
78.908217,71.492
78.958370,71.339
79.008554,71.339
79.058685,71.672
79.108820,71.672
79.159010,71.591
79.209182,71.591
79.259359,71.442
79.309556,71.442
79.359743,71.753
79.409921,71.753
79.460052,71.744
79.510202,71.744
79.560336,71.717
79.610461,71.717
79.660612,72.118
79.710780,72.118
79.760972,72.041
79.811170,72.041
79.861421,72.023
79.911629,72.023
79.961830,72.825
80.012052,72.825
80.062231,72.807
80.112413,72.807
80.162615,72.492
80.212797,72.492
80.262985,72.289
80.313183,72.289
80.363374,72.276
80.413586,72.276
80.463768,72.204
80.513968,72.204
80.564177,71.506
80.614401,71.506
80.664572,71.33
80.714720,71.33
80.764854,71.465
80.814995,71.465
80.865127,71.479
80.915245,71.479
80.965378,71.362
81.015531,71.362
81.065660,71.569
81.115781,71.569
81.165907,71.497
81.216035,71.497
81.266160,71.461
81.316284,71.461
81.366413,71.884
81.416530,71.884
81.466664,71.83
81.516790,71.83
81.566917,71.654
81.617057,71.654
81.667213,72.55
81.717409,72.55
81.767577,72.547
81.817692,72.547
81.867823,72.52
81.917947,72.52
81.968083,72.25
82.018216,72.25
82.068342,72.214
82.118461,72.214
82.168584,72.079
82.218694,72.079
82.268828,71.366
82.318950,71.366
82.369089,71.366
82.419214,71.366
82.469347,71.524
82.519516,71.524
82.569704,71.614
82.619894,71.614
82.670053,71.497
82.720206,71.497
82.770343,71.65
82.820522,71.65
82.870662,71.735
82.920808,71.735
82.970959,71.672
83.021110,71.672
83.071238,71.95
83.121366,71.95
83.171532,71.891
83.221678,71.891
83.271816,71.801
83.321976,71.801
83.372120,72.694
83.422271,72.694
83.472408,72.694
83.522552,72.694
83.572681,72.577
83.622857,72.577
83.673029,72.23
83.723221,72.23
83.773447,72.279
83.823623,72.279
83.873814,72.234
83.924047,72.234
83.974249,71.571
84.024474,71.571
84.074683,71.455
84.124839,71.455
84.174977,71.715
84.225133,71.715
84.275316,71.837
84.325484,71.837
84.375646,71.792
84.425786,71.792
84.475935,72.026
84.526083,72.026
84.576259,71.945
84.626426,71.945
84.676567,71.882
84.726722,71.882
84.776896,72.369
84.827053,72.369
84.877206,72.261
84.927367,72.261
84.977540,72.046
85.027685,72.046
85.077835,72.929
85.127985,72.929
85.178129,72.987
85.228278,72.987
85.278416,72.942
85.328586,72.942
85.378727,73.041
85.428863,73.041
85.479014,72.973
85.529166,72.973
85.579304,72.703
85.629462,72.703
85.679655,72.419
85.729870,72.419
85.780059,72.333
85.830254,72.333
85.880460,72.427
85.930658,72.427
85.980843,71.877
86.031020,71.877
86.081206,71.805
86.131434,71.805
86.181608,71.787
86.231891,71.787
86.282069,71.739
86.332255,71.739
86.382471,71.577
86.432679,71.577
86.482860,71.748
86.533043,71.672
86.583201,71.672
86.633357,71.667
86.683530,71.667
86.733703,72.086
86.783905,72.086
86.834099,72.086
86.884291,71.929
86.934492,71.776
86.984679,71.776
87.034899,72.592
87.085085,72.592
87.135282,72.556
87.185484,72.556
87.235672,72.457
87.285838,72.457
87.336016,72.52
87.386197,72.52
87.436377,72.412
87.486579,72.412
87.536753,72.277
87.586917,72.277
87.637111,71.894
87.687288,71.894
87.737486,71.809
87.787662,71.809
87.837848,71.881
87.888026,71.881
87.938204,71.777
87.988407,71.777
88.038626,71.66
88.088846,71.66
88.139030,71.786
88.189199,71.786
88.239376,71.718
88.289592,71.718
88.339767,71.637
88.389938,71.637
88.440122,71.915
88.490401,71.915
88.540559,71.982
88.590705,71.982
88.640854,71.892
88.690992,71.892
88.741148,72.378
88.791299,72.378
88.841455,72.319
88.891615,72.319
88.941779,72.274
88.991947,72.274
89.042122,72.666
89.092300,72.666
89.142462,72.648
89.192637,72.648
89.242816,72.405
89.292982,72.405
89.343135,72.279
89.393295,72.279
89.443440,72.189
89.493595,72.189
89.543738,72.315
89.593907,72.315
89.644092,71.919
89.694288,71.919
89.744490,71.802
89.794666,71.802
89.844819,71.889
89.894953,71.889
89.945151,71.447
89.995360,71.447
90.045589,71.325
90.095811,71.325
90.145962,71.541
90.196107,71.541
90.246260,71.55
90.296423,71.55
90.346631,71.496
90.396818,71.496
90.446982,72.068
90.497136,72.068
90.547306,72.077
90.597463,72.077
90.647675,71.763
90.697838,71.763
90.747990,72.164
90.798129,72.164
90.848352,72.065
90.898536,72.065
90.948686,71.966
90.998840,71.966
91.048997,72.642
91.099163,72.642
91.149323,72.611
91.199483,72.611
91.249641,72.359
91.299787,72.359
91.350160,72.147
91.400366,72.147
91.450661,72.102
91.500815,72.102
91.550972,72.134
91.601136,72.134
91.651296,71.711
91.701467,71.711
91.751644,71.567
91.801803,71.567
91.851957,71.72
91.902106,71.72
91.952295,71.778
92.002514,71.778
92.052705,71.823
92.102874,71.823
92.153031,71.935
92.203183,71.935
92.253332,71.944
92.303482,71.944
92.353650,71.836
92.403816,71.836
92.454012,72.314
92.504190,72.314
92.554417,72.377
92.604621,72.377
92.654796,72.084
92.704956,72.084
92.755139,72.579
92.805317,72.579
92.855508,72.507
92.905726,72.507
92.955920,72.489
93.006093,72.489
93.056238,72.74
93.106408,72.74
93.156538,72.678
93.206683,72.678
93.256808,72.502
93.306941,72.502
93.357084,72.268
93.407247,72.268
93.457407,72.272
93.507567,72.272
93.557751,72.24
93.607919,72.24
93.658060,71.641
93.708236,71.641
93.758436,71.479
93.808622,71.479
93.858815,71.65
93.909012,71.65
93.959195,71.731
94.009430,71.731
94.059631,71.69
94.109779,71.69
94.159923,71.767
94.210062,71.767
94.260213,71.668
94.310354,71.668
94.360522,71.703
94.410695,71.703
94.460878,72.081
94.511014,72.081
94.561142,72.09
94.611264,72.09
94.661414,71.991
94.711544,71.991
94.761668,72.698
94.811774,72.698
94.861900,72.729
94.912025,72.729
94.962147,72.693
95.012296,72.693
95.062434,72.828
95.112616,72.828
95.163418,72.675
95.213574,72.675
95.263786,72.562
95.313932,72.562
95.364073,72.395
95.414324,72.395
95.464634,72.256
95.514811,72.256
95.565001,72.346
95.615195,72.346
95.665414,71.684
95.715607,71.684
95.765761,71.535
95.815936,71.535
95.866137,71.625
95.916295,71.625
95.966439,71.661
96.016597,71.661
96.066745,71.607
96.116878,71.607
96.167008,71.746
96.217153,71.746
96.267301,71.827
96.317488,71.827
96.367641,71.742
96.417791,71.742
96.467926,72.017
96.518079,72.017
96.568211,71.927
96.618348,71.927
96.668549,71.801
96.718723,71.801
96.768933,72.666
96.819122,72.666
96.869253,72.6
96.919413,72.6
96.969552,72.519
97.019677,72.519
97.069815,72.533
97.119957,72.533
97.170084,72.326
97.220243,72.326
97.270412,72.304
97.320617,72.304
97.370748,71.872
97.420883,71.872
97.471011,71.827
97.521159,71.827
97.571443,71.881
97.621635,71.881
97.671808,71.168
97.722016,71.168
97.772177,71.123
97.822331,71.123
97.872459,71.204
97.922590,71.204
97.972735,71.253
98.022952,71.253
98.073122,71.13
98.123345,71.13
98.173590,71.477
98.223757,71.477
98.273927,71.621
98.324109,71.621
98.374305,71.432
98.424486,71.432
98.474636,71.941
98.524794,71.941
98.574973,71.819
98.625157,71.819
98.675306,71.828
98.725467,71.828
98.775606,72.91
98.825742,72.91
98.875889,72.883
98.926066,72.883
98.976214,72.829
99.026405,72.829
99.076552,72.559
99.126686,72.559
99.176831,72.483
99.226978,72.483
99.277139,72.465
99.327283,72.465
99.377424,71.995
99.427578,71.995
99.477750,71.896
99.527906,71.896
99.578043,72.008
99.628186,72.008
99.678336,72.148
99.728768,72.148
99.778928,72.094
99.829094,72.094
99.879257,72.076
99.929409,72.076
99.979551,71.95
100.029687,71.95
100.079840,71.762
100.129992,71.762
100.180146,72.181
100.230296,72.181
100.280446,72.257
100.330623,72.257
100.380765,71.982
100.430926,71.982
100.481080,72.569
100.531246,72.569
100.581402,72.56
100.631568,72.56
100.681722,72.52
100.731885,72.52
100.782022,72.479
100.832186,72.479
100.882345,72.393
100.932524,72.393
100.982654,72.303
101.032804,72.303
101.082953,72.055
101.133107,72.055
101.183261,71.983
101.233429,71.983
101.283577,71.969
101.333738,71.969
101.383885,71.261
101.434020,71.261
101.484167,71.216
101.534352,71.216
101.584589,71.35
101.634750,71.35
101.684897,71.413
101.735048,71.413
101.785186,71.282
101.835345,71.282
101.885796,71.575
101.936093,71.575
101.986261,71.554
102.036410,71.554
102.086566,71.428
102.136720,71.428
102.186872,71.815
102.237019,71.815
102.287169,71.779
102.337323,71.779
102.387477,71.82
102.437672,71.82
102.487835,72.592
102.537976,72.592
102.588126,72.61
102.638251,72.61
102.688406,72.385
102.738534,72.385
102.788656,72.173
102.838778,72.173
102.888919,72.119
102.939075,72.119
102.989213,72.046
103.039371,72.046
103.089549,71.456
103.139680,71.456
103.189820,71.406
103.239946,71.406
103.290075,71.51
103.340224,71.51
103.390406,71.546
103.440559,71.546
103.490707,71.415
103.540870,71.415
103.591018,71.658
103.641192,71.658
103.691340,71.604
103.741491,71.604
103.791660,71.608
103.841830,71.608
103.891993,71.892
103.942159,71.892
103.992313,71.847
104.042468,71.847
104.092643,71.775
104.142815,71.775
104.192976,72.545
104.243135,72.545
104.293285,72.626
104.343438,72.626
104.393579,72.572
104.443757,72.572
104.493925,72.378
104.544102,72.378
104.594272,72.356
104.644457,72.356
104.694637,72.342
104.744805,72.342
104.794979,71.707
104.845139,71.707
104.895294,71.527
104.945459,71.527
104.995642,71.617
105.045794,71.617
105.095936,71.694
105.146091,71.694
105.196235,71.667
105.246373,71.667
