timestamp_s,power_w
77.911371,72.233
77.961534,72.462
78.011673,72.462
78.061854,71.408
78.112082,71.408
78.162298,71.152
78.212483,71.152
78.262625,71.422
78.312782,71.422
78.362934,70.836
78.413100,70.836
78.463287,70.557
78.513461,70.557
78.563624,70.818
78.613789,70.818
78.663969,70.724
78.714104,70.724
78.764288,70.396
78.814453,70.396
78.864616,71.509
78.914781,71.509
78.964941,71.613
79.015100,71.613
79.065288,71.416
79.115444,71.416
79.165600,72.488
79.215756,72.488
79.265911,72.537
79.316066,72.537
79.366223,72.379
79.416389,72.379
79.466562,72.974
79.516741,72.974
79.566891,73.316
79.617068,73.316
79.667228,73.1
79.717375,73.1
79.767525,73.167
79.817698,73.167
79.867864,73.608
79.918036,73.608
79.968217,73.243
80.018390,73.243
80.068546,73.153
80.118708,73.153
80.168872,73.405
80.219043,73.405
80.269198,71.973
80.319365,71.973
80.369586,71.937
80.419741,71.937
80.469904,72.167
80.520069,72.167
80.570240,71.559
80.620423,71.559
80.670570,71.158
80.720739,71.158
80.770906,71.307
80.821067,71.307
80.871249,71.051
80.921421,70.642
80.971582,70.642
81.021740,71.061
81.071896,71.061
81.122055,71.07
81.172208,71.07
81.222387,70.876
81.272545,70.876
81.322707,72.371
81.372858,72.371
81.423023,72.353
81.473198,72.353
81.523371,72.128
81.573544,72.128
81.623711,72.677
81.673876,72.677
81.724058,72.938
81.774228,72.938
81.824401,72.704
81.874565,72.704
81.924732,72.947
81.974890,72.947
82.025052,73.288
82.075276,73.288
82.125464,73.068
82.175618,73.068
82.225802,73.117
82.275976,73.117
82.326149,73.355
82.376303,73.355
82.426450,72.22
82.476621,72.22
82.526777,72.216
82.576940,72.216
82.627115,72.436
82.677302,72.436
82.727466,71.635
82.777648,71.635
82.827820,71.464
82.877988,71.464
82.928155,71.833
82.978315,71.833
83.028502,71.441
83.078686,71.441
83.128871,71.139
83.179057,71.139
83.229266,71.374
83.279404,71.374
83.329569,71.37
83.379695,71.37
83.429863,71.101
83.479991,71.101
83.530162,72.204
83.580299,72.204
83.630463,72.159
83.680620,72.159
83.730813,71.916
83.780957,71.916
83.831202,72.906
83.881396,72.906
83.931598,73.055
83.981807,73.055
84.032000,72.726
84.082142,72.726
84.132315,73.122
84.182447,73.122
84.232610,73.342
84.282738,73.342
84.332911,73.189
84.383044,73.189
84.433206,73.153
84.483346,73.153
84.533547,73.408
84.583693,73.408
84.633881,72.326
84.684026,72.326
84.734218,72.362
84.784370,72.362
84.834542,72.61
84.884689,72.61
84.934856,71.543
84.985065,71.543
85.035236,71.394
85.085381,71.394
85.135557,71.547
85.185702,71.547
85.235865,70.962
85.286006,70.962
85.336171,70.729
85.386313,70.729
85.436485,70.973
85.486644,70.973
85.536805,70.958
85.586948,70.958
85.637145,70.703
85.687316,70.703
85.737508,71.763
85.787647,71.763
85.837821,71.781
85.887997,71.781
85.938221,71.493
85.988396,71.493
86.038569,72.461
86.088699,72.461
86.138863,72.484
86.189004,72.484
86.239203,72.318
86.289352,72.318
86.339510,72.899
86.389693,72.899
86.439903,73.052
86.490057,73.052
86.540205,72.732
86.590341,72.732
86.640489,72.755
86.690625,72.755
86.740777,73.097
86.790908,73.097
86.841064,72.948
86.891213,72.948
86.941388,72.925
86.991540,72.925
87.041683,73.213
87.091823,73.213
87.141977,72.317
87.192117,72.317
87.242312,72.254
87.292449,72.254
87.342610,72.437
87.392750,72.437
87.442899,71.287
87.493041,71.287
87.543199,71.102
87.593335,71.102
87.643521,71.363
87.693694,71.363
87.743828,70.647
87.793962,70.647
87.844101,70.297
87.894272,70.297
87.944419,70.549
87.994565,70.549
88.044702,70.288
88.094829,70.288
88.144994,70.0
88.195169,70.0
88.245318,70.955
88.295457,70.955
88.345598,70.941
88.395733,70.941
88.445879,70.748
88.496020,70.748
88.546159,71.961
88.596296,71.961
88.646446,72.06
88.696575,72.06
88.746717,71.863
88.796857,71.863
88.847005,72.614
88.897147,72.614
88.947320,72.636
88.997467,72.636
89.047634,72.38
89.097779,72.38
89.147942,72.682
89.198089,72.682
89.248292,73.087
89.298434,73.087
89.348592,72.97
89.398760,72.97
89.448939,73.011
89.499084,73.011
89.549235,73.406
89.599407,73.406
89.649589,73.042
89.699735,73.042
89.749890,72.952
89.800026,72.952
89.850190,73.126
89.900334,73.126
89.950480,71.811
90.000626,71.811
90.050783,71.754
90.100932,71.754
90.151093,72.018
90.201285,72.018
90.251442,71.135
90.301621,71.135
90.351785,70.722
90.401965,70.722
90.452171,70.956
90.502333,70.956
90.552493,70.51
90.602641,70.51
90.652804,70.182
90.702955,70.182
90.753142,70.646
90.803347,70.646
90.853508,70.664
90.903656,70.664
90.953813,70.48
91.003962,70.48
91.054117,71.777
91.104299,71.777
91.154459,71.867
91.204606,71.867
91.254738,71.696
91.304923,71.696
91.355110,72.579
91.405295,72.579
91.455465,72.606
91.505626,72.606
91.555785,72.376
91.605937,72.376
91.656105,72.885
91.706306,72.885
91.756461,73.168
91.806630,73.168
91.856805,72.947
91.906956,72.947
91.957116,72.979
92.007304,72.979
92.057479,73.231
92.107665,73.231
92.157850,72.662
92.208005,72.662
92.258152,72.536
92.308326,72.536
92.358617,72.622
92.408773,72.622
92.458942,71.499
92.509099,71.499
92.559415,71.512
92.609579,71.512
92.659748,71.706
92.709934,71.706
92.760081,71.044
92.810274,71.044
92.860429,70.734
