timestamp_s,power_w
77.927898,71.812
77.978060,72.145
78.028224,72.145
78.078434,72.114
78.128602,72.114
78.178793,72.028
78.228938,72.028
78.279065,72.628
78.329228,72.628
78.379375,72.757
78.429517,72.757
78.479672,72.743
78.529850,72.743
78.580006,72.153
78.630191,72.153
78.680382,71.97
78.730543,71.97
78.780666,71.912
78.830830,71.912
78.880999,71.96
78.931134,71.96
78.981289,71.862
79.031499,71.862
79.081671,72.086
79.131853,72.086
79.182078,72.099
79.232271,72.099
79.282450,71.991
79.332614,71.991
79.382766,72.045
79.432930,72.045
79.483084,71.969
79.533232,71.969
79.583394,71.848
79.633551,71.848
79.683676,72.591
79.733831,72.591
79.783981,72.681
79.834110,72.681
79.884254,72.541
79.934401,72.541
79.984532,72.127
80.034689,72.127
80.084882,72.127
80.135051,72.127
80.185211,71.903
80.235400,71.903
80.285555,71.231
80.335715,71.231
80.385870,71.132
80.436050,71.132
80.486216,71.46
80.536404,71.46
80.586588,71.424
80.636760,71.424
80.686937,71.406
80.737090,71.406
80.787228,71.28
80.837429,71.28
80.887582,71.271
80.937708,71.271
80.987875,71.163
81.038017,71.163
81.088172,71.78
81.138299,71.78
81.188427,71.685
81.238555,71.685
81.288677,71.676
81.338826,71.676
81.388957,72.149
81.439127,72.149
81.489280,72.207
81.539409,72.207
81.589559,72.077
81.639709,72.077
81.689841,71.523
81.740008,71.523
81.790167,71.397
81.840309,71.397
81.890487,71.694
81.940678,71.694
81.990853,71.797
82.041058,71.797
82.091261,71.77
82.141435,71.77
82.191612,71.895
82.241867,71.895
82.292015,71.955
82.342177,71.955
82.392369,71.883
82.442525,71.883
82.492684,72.122
82.542874,72.122
82.593057,72.1
82.643190,72.1
82.693358,72.068
82.743516,72.068
82.793629,72.631
82.843762,72.631
82.893896,72.623
82.944009,72.623
82.994162,72.497
83.044295,72.497
83.094447,71.948
83.144600,71.948
83.194739,71.942
83.244864,71.942
83.294997,71.843
83.345177,71.843
83.395308,71.829
83.445476,71.829
83.495633,71.748
83.545765,71.748
83.595931,71.946
83.646199,71.946
83.696365,71.874
83.746531,71.874
83.796686,71.798
83.846853,71.798
83.896991,72.041
83.947149,72.041
83.997366,71.969
84.047574,71.969
84.097767,71.834
84.147918,71.834
84.198092,72.564
84.248287,72.564
84.298454,72.524
84.348591,72.524
84.398763,72.435
84.448936,72.435
84.499075,72.453
84.549226,72.453
84.599398,72.444
84.649528,72.444
84.699687,72.417
84.749839,72.417
84.799970,72.159
84.850140,72.159
84.900302,72.033
84.950421,71.988
85.000572,71.988
85.050746,71.92
85.100899,71.92
85.151058,71.848
85.201247,71.848
85.251412,71.906
85.301557,71.906
85.351698,71.892
85.401823,71.892
85.451969,71.811
85.502122,71.811
85.552249,71.924
85.602409,71.924
85.652587,71.987
85.702747,71.987
85.753013,71.825
85.803174,71.825
85.853318,72.316
85.903447,72.316
85.953609,72.32
86.003787,72.32
86.053917,72.338
86.104087,72.338
86.154254,72.491
86.204423,72.491
86.254625,72.482
86.304792,72.482
86.354934,72.41
86.405104,72.41
86.455262,72.077
86.505403,72.077
86.555519,71.879
86.605676,71.879
86.655778,71.924
86.705942,71.924
86.756076,71.942
86.806266,71.942
86.856446,71.942
86.906628,71.942
86.956771,71.978
87.006972,71.978
87.057115,72.032
87.107318,72.032
87.157487,71.888
87.207631,71.888
87.257787,72.032
87.307950,72.032
87.358158,71.96
87.408317,71.96
87.458483,71.825
87.508667,71.825
87.558809,72.397
87.608972,72.397
87.659102,72.545
87.709251,72.545
87.759370,72.5
87.809503,72.5
87.859635,72.121
87.909762,72.121
87.959869,72.116
88.010027,72.116
88.060178,72.116
88.110377,72.116
88.160516,71.481
88.210652,71.481
88.260774,71.466
88.310960,71.466
88.361140,71.606
88.411317,71.606
88.461454,71.696
88.511595,71.696
88.561723,71.655
88.611890,71.655
88.662027,71.844
88.712253,71.844
88.762394,71.777
88.812543,71.777
88.862667,71.745
88.912822,71.745
88.962937,72.098
89.013097,72.098
89.063221,72.089
89.113398,72.089
89.163588,71.963
89.213772,71.963
89.263914,72.792
89.314095,72.792
89.364227,72.792
89.414416,72.792
89.464607,72.711
89.514918,72.711
89.565063,72.328
89.615195,72.328
89.665307,72.27
89.715468,72.27
89.765639,72.117
89.815790,72.117
89.865933,71.414
89.916167,71.414
89.966365,71.356
90.016528,71.356
90.066694,71.527
90.116854,71.527
90.167061,71.5
90.217233,71.5
90.267400,71.347
90.317556,71.347
90.367681,71.509
90.417847,71.509
90.468001,71.478
90.518131,71.478
90.568282,71.379
90.618441,71.379
90.668564,71.862
90.718715,71.862
90.768874,71.853
90.819004,71.853
90.869199,71.781
90.919360,71.781
90.969494,72.736
91.019646,72.736
91.069826,72.691
91.119984,72.691
91.170134,72.551
91.220301,72.551
91.270475,72.173
91.320629,72.173
91.370799,72.236
91.420952,72.236
91.471076,72.038
91.521229,72.038
91.571385,71.442
91.621516,71.442
91.671664,71.442
91.721821,71.442
91.771941,71.622
91.822096,71.622
91.872238,71.649
91.922407,71.649
91.972608,71.478
92.022801,71.478
92.072965,71.645
92.123119,71.645
92.173306,71.639
92.223477,71.639
92.273669,71.618
92.323828,71.618
92.373961,72.055
92.424119,72.055
92.474324,72.082
92.524501,72.082
92.574665,72.028
92.624823,72.028
92.674952,72.911
92.725106,72.911
92.775268,72.857
92.825415,72.857
92.875550,72.686
92.925709,72.686
92.975845,72.47
93.026004,72.47
93.076220,72.474
93.126430,72.474
93.176630,72.316
93.226767,72.316
93.276915,71.731
93.327072,71.731
93.377204,71.591
93.427362,71.591
93.477512,71.722
93.527656,71.722
93.577808,71.776
93.627941,71.776
93.678101,71.695
93.728263,71.695
93.778439,71.677
93.828633,71.677
93.878806,71.677
93.928960,71.677
93.979124,71.569
94.029287,71.569
94.079446,71.965
94.129623,71.965
94.179792,71.916
94.229988,71.916
94.280226,71.781
94.330389,71.781
94.380521,72.498
94.430689,72.498
94.480851,72.579
94.530982,72.579
94.581113,72.574
94.631276,72.574
94.681395,72.578
94.731581,72.578
94.781728,72.536
94.831864,72.536
94.882016,72.455
94.932203,72.455
94.982330,72.063
95.032512,72.063
95.082657,72.0
95.132780,72.0
95.182929,71.982
95.233106,71.982
95.283250,71.572
95.333501,71.572
95.383671,71.545
95.433825,71.545
95.484061,71.698
95.534238,71.698
95.584385,71.721
95.634686,71.721
95.684945,71.563
95.735119,71.563
95.785236,71.847
95.835388,71.847
95.885525,71.853
95.935655,71.853
95.985805,71.727
96.036014,71.727
96.086212,72.119
96.136410,72.119
96.186580,72.114
96.236774,72.114
96.286939,72.096
96.337103,72.096
96.387224,72.803
96.437387,72.803
96.487535,72.726
96.537680,72.726
96.587840,72.614
96.638002,72.614
96.688123,72.344
96.738288,72.344
96.788445,72.34
96.838627,72.34
96.888830,72.223
96.938986,72.223
96.989114,71.74
97.039276,71.74
97.089413,71.632
97.139534,71.632
97.189678,71.758
97.239836,71.758
97.289957,71.803
97.340112,71.803
97.390262,71.699
97.440409,71.699
97.490668,71.807
97.540846,71.807
97.590995,71.875
97.641152,71.875
97.691296,71.807
97.741455,71.807
97.791568,72.171
97.841717,72.171
97.891853,72.117
97.941968,72.117
97.992090,71.892
98.042287,71.892
98.092445,72.491
98.142591,72.491
98.192742,72.621
98.242876,72.621
98.293005,72.594
98.343228,72.594
98.393377,72.36
98.443536,72.36
98.493675,72.329
98.543796,72.329
98.593954,72.285
98.644104,72.285
98.694216,71.721
98.744382,71.721
98.794525,71.599
98.844654,71.599
98.894804,71.694
98.944949,71.694
98.995064,71.685
99.045217,71.685
99.095366,71.712
99.145492,71.712
99.195632,71.856
99.245777,71.856
99.295894,71.802
99.346057,71.802
99.396219,71.793
99.446373,71.793
99.496539,72.158
99.546731,72.158
99.596872,72.122
99.647072,72.122
99.697347,71.906
99.747481,71.906
99.797764,72.586
99.847931,72.586
99.898083,72.582
99.948231,72.582
99.998394,72.582
100.048549,72.582
100.098722,72.619
100.148872,72.619
100.199063,72.556
100.249236,72.556
100.299383,72.394
100.349527,72.394
100.399671,72.084
100.449826,72.084
100.499996,71.949
100.550179,71.949
100.600337,71.931
100.650499,71.931
100.700648,71.395
100.750838,71.395
100.801068,71.372
100.851267,71.372
100.901424,71.399
100.951576,71.399
101.001716,71.358
101.051848,71.358
101.101990,71.151
101.152194,71.151
101.202341,71.556
101.252492,71.556
101.302639,71.583
101.352788,71.583
101.402928,71.574
101.453098,71.574
101.503269,71.961
101.553442,71.961
101.603599,71.925
101.653750,71.925
101.703891,71.853
101.754095,71.853
101.804236,72.641
101.854372,72.641
101.904547,72.565
101.954698,72.565
102.004854,72.475
102.055004,72.475
102.105190,72.313
102.155335,72.313
102.205492,72.299
102.255635,72.299
102.305789,72.222
102.355930,72.222
102.406083,71.726
102.456248,71.726
102.506401,71.595
102.556545,71.595
102.606705,71.73
102.656860,71.73
102.707006,71.815
102.757238,71.815
102.807424,71.833
102.857633,71.833
102.907790,71.94
102.957954,71.94
103.008089,71.886
103.058252,71.886
103.108402,71.922
103.158583,71.922
103.208721,72.305
103.258883,72.305
103.309022,72.365
103.359183,72.365
103.409326,72.135
103.459498,72.135
103.509638,72.779
103.559785,72.779
103.609944,72.748
103.660074,72.748
103.710239,72.799
103.760407,72.799
103.810543,72.619
103.860734,72.619
103.910880,72.511
103.961139,72.511
104.011330,72.227
104.061500,72.227
104.111657,72.083
104.161820,72.083
104.211965,72.056
104.262130,72.056
104.312285,71.618
104.362443,71.618
104.412617,71.577
104.462780,71.577
104.512927,71.672
104.563087,71.672
104.613236,71.631
104.663395,71.631
104.713542,71.455
104.763697,71.455
104.813840,71.68
104.863996,71.68
104.914158,71.797
104.964316,71.797
105.014462,71.707
