timestamp_s,power_w
77.808151,72.22
77.858260,72.139
77.908364,72.139
77.958476,72.211
78.008586,72.211
78.058719,72.112
78.108833,72.112
78.158939,71.941
78.209049,71.941
78.259159,71.874
78.309264,71.874
78.359388,72.063
78.409500,72.063
78.459603,72.212
78.509727,72.212
78.559832,72.212
78.609953,71.92
78.660064,71.885
78.710162,71.885
78.760281,71.816
78.810392,71.816
78.860492,71.87
78.910607,71.87
78.960718,71.987
79.010844,71.987
79.060950,71.955
79.111054,71.955
79.161174,71.914
79.211281,71.914
79.261378,72.351
79.311492,72.351
79.361603,72.526
79.411735,72.526
79.461872,72.301
79.512043,72.301
79.562214,72.111
79.612449,72.111
79.662566,72.462
79.712684,72.462
79.762812,72.453
79.812919,72.453
79.863040,72.503
79.913154,72.503
79.963366,72.62
80.013492,72.62
80.063605,72.219
80.113724,72.219
80.163844,72.111
80.213952,72.111
80.264068,72.111
80.314180,72.111
80.364275,72.097
80.414395,72.097
80.464513,71.949
80.514679,71.949
80.564828,71.976
80.614948,71.976
80.665090,71.882
80.715231,71.882
80.765369,72.247
80.815484,72.247
80.865602,72.188
80.915736,72.188
80.965866,72.188
81.015975,72.188
81.066091,72.026
81.116454,72.026
81.166833,72.472
81.216952,72.472
81.267067,72.423
81.317175,72.423
81.367311,72.374
81.417480,72.374
81.467614,72.464
81.517731,72.464
81.567836,72.157
81.617949,72.157
81.668056,72.184
81.718164,72.184
81.768278,72.143
81.818384,72.143
81.868513,72.211
81.918637,72.211
81.968747,71.635
82.018874,71.635
82.068996,71.491
82.119094,71.491
82.169218,71.536
82.219330,71.536
82.269427,71.518
82.319545,71.518
82.369659,71.639
82.419924,71.639
82.470052,71.54
82.520166,71.54
82.570282,71.527
82.620395,71.527
82.670496,72.122
82.720612,72.122
82.770724,72.064
82.820855,72.064
82.870965,72.046
82.921074,72.046
82.971191,71.883
83.021303,71.883
83.071401,72.288
83.121514,72.288
83.171624,72.387
83.221727,72.387
83.271855,72.369
83.321984,72.369
83.372117,72.522
83.422260,72.522
83.472376,72.018
83.522507,72.018
83.572640,72.202
83.622749,72.202
83.672873,71.932
83.722991,71.932
83.773122,71.707
83.823261,71.707
83.873378,71.711
83.923499,71.711
83.973612,71.752
84.023713,71.752
84.073825,71.73
84.123924,71.73
84.174097,72.014
84.224200,72.014
84.274311,71.964
84.324421,71.964
84.374532,71.874
84.424624,71.874
84.474743,71.784
84.524847,71.784
84.574947,72.272
84.625044,72.272
84.675154,72.272
84.725278,72.272
84.775406,72.159
84.825510,72.159
84.875630,72.388
84.925731,72.388
84.975831,72.118
85.025924,72.118
85.076030,72.171
85.126146,72.171
85.176276,72.45
85.226380,72.45
85.276503,72.04
85.326606,72.04
85.376726,72.013
85.426836,72.013
85.476966,71.918
85.527070,71.918
85.577188,71.891
85.627304,71.891
85.677470,72.003
85.727584,72.003
85.777711,72.102
85.827823,72.102
85.877939,71.922
85.928032,71.922
85.978147,72.26
86.028252,72.26
86.078429,72.183
86.128531,72.183
86.178639,72.052
86.228752,72.052
86.278886,71.773
86.329001,71.773
86.379137,72.399
86.429245,72.399
86.479433,72.507
86.529543,72.507
86.579652,72.53
86.629768,72.53
86.679881,72.543
86.729975,72.543
86.780095,72.228
86.830196,72.228
86.880298,72.345
86.930392,72.345
86.980505,72.436
87.030627,72.436
87.080756,72.589
87.130867,72.589
87.180989,72.22
87.231093,72.22
87.281188,72.184
87.331282,72.184
87.381406,72.148
87.431519,72.148
87.481644,72.0
87.531750,72.0
87.581869,72.009
87.631975,72.009
87.682081,71.968
87.732190,71.968
87.782299,71.973
87.832389,71.973
87.882501,72.338
87.932605,72.338
87.982734,72.194
88.032839,72.194
88.082940,72.027
88.133047,72.027
88.183155,71.977
88.233247,71.977
88.283365,72.603
88.333475,72.603
88.383610,72.675
88.433720,72.675
88.483832,72.607
88.533943,72.607
88.584052,72.683
88.634142,72.683
88.684255,72.48
88.734388,72.48
88.784609,72.426
88.834739,72.426
88.884849,72.34
88.934967,72.34
88.985087,72.484
89.035180,72.484
89.085300,72.241
89.135404,72.241
89.185507,72.271
89.235607,72.271
89.285726,72.064
89.335848,72.064
89.386041,72.092
89.436158,72.092
89.486291,71.48
89.536405,71.48
89.586521,71.525
89.636628,71.525
89.686747,71.417
89.736878,71.417
89.787015,71.737
89.837125,71.737
89.887243,71.584
89.937370,71.584
89.987471,71.58
90.037568,71.58
90.087682,71.517
90.137811,71.517
90.187956,71.931
90.238066,71.931
90.288186,71.873
90.338285,71.873
90.388385,71.905
90.438496,71.905
90.488609,71.824
90.538741,71.824
90.588873,72.571
90.638982,72.571
90.689104,72.532
90.739210,72.532
90.789320,72.618
90.839429,72.618
90.889541,72.469
90.939634,72.469
90.989749,72.627
91.039856,72.627
91.089980,72.555
91.140086,72.555
91.190190,72.316
91.240289,72.316
91.290394,72.375
91.340486,72.375
91.390589,72.189
91.440718,72.189
91.490929,72.261
91.541053,72.261
91.591178,72.189
91.641305,72.189
91.691422,72.284
91.741518,72.284
91.791619,71.91
91.841725,71.91
91.891850,71.676
91.942015,71.676
91.992121,71.609
92.042241,71.609
92.092365,71.753
92.142459,71.753
92.192563,71.118
92.242662,71.118
92.292759,71.244
92.342854,71.244
92.392958,71.136
92.443086,71.136
92.493195,71.537
