timestamp_s,power_w
77.919104,71.854
77.969267,71.854
78.019432,71.782
78.069604,71.782
78.119783,71.791
78.169963,71.791
78.220126,71.741
78.270295,71.741
78.320501,71.723
78.370667,71.723
78.420916,71.669
78.471096,71.669
78.521274,72.866
78.571489,72.866
78.621781,72.808
78.671988,72.808
78.722154,72.898
78.772321,72.898
78.822529,72.885
78.872722,72.885
78.922908,72.457
78.973071,72.457
79.023233,72.479
79.073397,72.479
79.123554,71.339
79.173735,71.339
79.223924,71.352
79.274094,71.352
79.324262,71.271
79.374432,71.271
79.424625,71.145
79.474844,71.145
79.525046,71.078
79.575225,71.078
79.625400,70.727
79.675571,70.727
79.725746,70.767
79.775922,70.767
79.826084,70.839
79.876249,70.839
79.926466,70.875
79.976672,70.875
80.026829,71.523
80.076998,71.523
80.127255,71.514
80.177520,71.514
80.227691,72.753
80.277853,72.753
80.328019,72.627
80.378174,72.627
80.428340,72.789
80.478503,72.789
80.528681,72.807
80.578835,72.807
80.628997,71.96
80.679162,71.96
80.729363,71.911
80.779521,71.911
80.829668,71.83
80.879844,71.83
80.929994,71.677
80.980147,71.677
81.030307,71.69
81.080511,71.69
81.130681,71.505
81.180820,71.505
81.230979,71.492
81.281150,71.492
81.331308,71.596
81.381515,71.596
81.431683,71.655
81.481850,71.655
81.532019,71.768
81.582191,71.768
81.632361,71.66
81.682532,71.66
81.732699,72.84
81.782876,72.84
81.833038,72.831
81.883308,72.831
81.933523,73.047
81.983693,73.047
82.033867,73.083
82.084040,73.083
82.134219,72.484
82.184392,72.484
82.234562,72.443
82.284739,72.443
82.334899,72.412
82.385076,72.412
82.435258,72.313
82.485428,72.313
82.535574,72.317
82.585715,72.317
82.635882,72.146
82.686035,72.146
82.736193,72.173
82.786378,72.173
82.836541,72.006
82.886729,72.006
82.936905,71.992
82.987072,71.992
83.037251,71.889
83.087418,71.889
83.137590,71.848
83.187768,71.848
83.237932,72.821
83.288097,72.821
83.338242,72.844
83.388424,72.844
83.438579,72.956
83.488774,72.956
83.538942,72.938
83.589110,72.938
83.639274,72.308
83.689455,72.308
83.739621,72.272
83.789792,72.272
83.839945,72.303
83.890113,72.303
83.940281,72.236
83.990495,72.236
84.040658,72.223
84.090845,72.223
84.141016,72.173
84.191172,72.173
84.241386,72.173
84.291562,72.173
84.341732,71.891
84.391917,71.891
84.442109,71.823
84.492298,71.823
84.542504,71.836
84.592673,71.836
84.642854,71.746
84.693025,71.746
84.743200,72.857
84.793395,72.857
84.843569,72.884
84.893725,72.884
84.943869,73.033
84.994046,73.033
85.044236,73.001
85.094416,73.001
85.144598,72.277
85.194772,72.277
85.244948,72.237
85.295121,72.237
85.345281,72.273
85.395485,72.273
85.445657,72.164
85.495827,72.164
85.545975,72.226
85.596126,72.226
85.646301,72.168
85.696495,72.168
85.746680,72.231
85.796888,72.231
85.847048,71.885
85.897208,71.885
85.947385,71.88
85.997550,71.88
86.047728,71.898
86.097889,71.898
86.148060,71.88
86.198216,71.88
86.248396,73.0
86.298569,73.0
86.348738,73.045
86.398906,73.045
86.449091,73.189
86.499233,73.189
86.549399,73.203
86.599605,73.203
86.649774,72.37
86.699935,72.37
86.750106,72.355
86.800276,72.355
86.850489,72.323
86.900650,72.323
86.950823,72.257
87.000983,72.257
87.051156,72.253
87.101351,72.253
87.151529,72.172
87.201681,72.172
87.251847,72.208
87.302011,72.208
87.352187,72.005
87.402420,72.005
87.452596,71.973
87.502757,71.973
87.552921,71.978
87.603065,71.978
87.653236,71.987
87.703409,71.987
87.753593,72.793
87.803766,72.793
87.853941,72.766
87.904097,72.766
87.954278,72.762
88.004492,72.762
88.054672,72.694
88.104848,72.694
88.155030,71.451
88.205217,71.451
88.255396,71.388
88.305564,71.388
88.355735,71.307
88.405910,71.307
88.456085,71.186
88.506251,71.186
88.556414,71.159
88.606593,71.159
88.656776,71.038
88.706940,71.038
88.757098,70.934
88.807281,70.934
88.857498,71.163
88.907646,71.163
88.957812,71.213
89.007983,71.213
89.058153,71.573
89.108319,71.573
89.158522,71.614
89.208687,71.614
89.258859,72.938
89.309021,72.938
89.359194,72.942
89.409372,72.942
89.459548,72.483
89.509716,72.483
89.559882,72.469
89.610080,72.469
89.660251,72.478
89.710430,72.478
89.760626,72.456
89.810800,72.456
89.860972,72.578
89.911126,72.578
89.961297,72.404
90.011480,72.404
90.061638,72.413
90.111789,72.413
90.161964,72.165
90.212108,72.165
90.262266,72.16
90.312409,72.16
90.362580,72.281
90.412739,72.281
90.462911,72.146
90.513060,72.146
90.563242,72.789
90.613393,72.789
90.663574,72.759
90.713723,72.759
90.763896,72.471
90.814051,72.471
90.864221,72.286
90.914351,72.286
90.964527,71.789
91.014701,71.789
91.064866,71.702
91.115018,71.702
91.165197,71.756
91.215382,71.756
91.265562,71.716
91.315715,71.716
91.365891,71.645
91.416056,71.645
91.466237,71.546
91.516392,71.546
91.566563,71.654
91.616720,71.654
91.666896,71.735
91.717050,71.735
91.767226,71.631
91.817379,71.631
91.867556,71.73
91.917715,71.73
91.967891,71.973
92.018039,71.973
92.068209,72.248
92.118362,72.248
92.168538,72.298
92.218682,72.298
92.268848,71.051
92.319003,71.051
92.369216,71.064
92.419371,71.064
92.469550,71.104
92.519691,71.037
92.569863,71.037
92.620035,71.06
92.670209,71.06
92.720372,71.06
92.770557,70.939
92.820704,70.971
92.870876,70.971
92.921030,71.399
92.971208,71.399
93.021359,71.353
93.071575,71.353
93.121731,71.587
93.171894,71.587
93.222074,71.564
93.272249,71.564
93.322394,72.362
93.372562,72.362
93.422715,72.268
93.472892,72.268
93.523028,71.627
93.573209,71.627
93.623408,71.532
93.673600,71.532
93.723805,71.437
93.773981,71.437
93.824136,71.321
93.874312,71.321
93.924508,71.424
93.974670,71.424
94.024825,71.343
94.074996,71.343
94.125148,71.276
94.175317,71.276
94.225537,71.393
94.275711,71.393
94.325864,71.44
94.376025,71.44
94.426201,71.745
94.476388,71.745
94.526567,71.79
94.576750,71.79
94.626915,71.745
94.677087,71.745
94.727260,71.804
94.777435,71.804
94.827609,71.894
94.877800,71.894
94.927974,71.997
94.978145,71.997
95.028368,72.006
95.078570,72.006
95.128746,71.983
95.178933,71.983
95.229096,72.023
95.279285,72.023
95.329531,72.068
95.379717,72.068
95.429886,72.059
95.480057,72.059
95.530218,72.437
95.580401,72.437
95.630586,72.441
95.680789,72.441
95.730985,73.27
95.781189,73.27
95.831383,73.297
95.881568,73.297
95.931734,72.491
95.981890,72.491
96.032106,72.5
96.082285,72.5
96.132489,72.356
96.182637,72.356
96.232806,72.32
96.282970,72.32
96.333145,72.28
96.383317,72.28
96.433509,72.177
96.483679,72.177
96.533855,72.059
96.584024,72.059
96.634201,71.875
96.684391,71.875
96.734553,71.853
96.784730,71.853
96.834903,71.632
96.885080,71.632
96.935259,71.672
96.985504,71.672
97.035711,72.136
97.085912,72.136
97.136101,72.037
97.186260,72.037
97.236425,71.732
97.286618,71.732
97.336793,71.651
97.386953,71.651
97.437119,71.655
97.487316,71.655
97.537495,71.497
97.587675,71.497
97.637825,71.56
97.687986,71.56
97.738141,71.533
97.788297,71.533
97.838494,71.587
97.888642,71.587
97.938814,71.871
97.988964,71.871
98.039131,71.763
98.089288,71.763
98.139509,72.136
98.189650,72.136
98.239852,72.217
98.290037,72.217
98.340218,71.906
98.390375,71.906
98.440556,71.924
98.490718,71.924
98.540888,71.924
98.591050,71.924
98.641225,72.028
98.691387,72.028
98.741562,72.046
98.791736,72.046
98.841907,72.1
98.892073,72.1
98.942408,72.041
98.992570,72.041
99.042741,72.032
99.092906,72.032
99.143072,71.996
99.193252,71.996
99.243444,71.978
99.293618,71.978
99.343786,71.865
99.393974,71.865
99.444157,71.955
99.494370,71.955
99.544553,72.014
99.594701,72.014
99.644880,72.001
99.695033,72.001
99.745218,72.055
99.795357,72.055
99.845535,72.015
99.895722,72.015
99.945889,71.934
99.996026,71.934
100.046205,71.885
100.096405,71.885
100.146604,71.849
100.196761,71.849
100.246939,71.849
100.297129,71.849
100.347428,71.862
100.397615,71.862
100.447800,72.024
100.497984,72.024
100.548167,72.03
100.598391,72.03
100.648611,72.038
100.698792,72.038
100.748979,72.069
100.799121,72.069
100.849300,72.037
100.899489,72.037
100.949648,71.987
100.999811,71.987
101.049953,72.054
101.100170,72.054
101.150366,72.144
101.200530,72.144
101.250702,72.054
101.300874,72.054
101.351052,72.189
101.401213,72.189
101.451415,71.979
101.501584,71.979
101.551761,71.916
101.601924,71.916
101.652104,71.97
101.702268,71.97
101.752444,71.973
101.802600,71.973
101.852771,71.982
101.902927,71.982
101.953096,71.898
102.003285,71.898
102.053503,72.006
102.103661,72.006
102.153848,71.971
102.203989,71.971
102.254187,71.876
102.304373,71.876
102.354553,71.912
102.404750,71.912
102.454941,71.849
102.505126,71.849
102.555284,71.969
102.605489,71.969
102.655684,72.01
102.705879,72.01
102.756069,71.996
102.806258,71.996
102.856415,71.87
102.906559,71.87
102.956694,71.762
103.006808,71.762
103.056914,71.87
103.107027,71.87
103.157159,71.825
103.207279,71.825
103.257406,71.82
103.307531,71.82
103.357683,71.843
103.407817,71.843
103.457976,71.969
103.508116,71.969
103.558290,71.947
103.608491,71.947
103.658655,72.069
103.708843,72.069
103.759002,71.956
103.809145,71.956
103.859294,71.839
103.909498,71.839
103.959647,71.907
104.009840,71.907
104.060025,71.984
104.110203,71.984
104.160371,71.93
104.210536,71.93
104.260712,71.84
104.310891,71.84
104.361054,71.885
104.411226,71.885
104.461427,71.862
104.511618,71.862
104.561798,71.853
104.612068,71.853
104.662301,71.866
104.712551,71.866
104.762731,71.92
104.812921,71.92
104.863114,71.911
104.913283,71.911
104.963495,71.889
105.013657,71.889
105.063858,71.848
105.114040,71.848
105.164221,71.852
105.214381,71.852
105.264552,71.901
105.314715,71.901
105.364890,71.933
105.415052,71.933
105.465175,71.978
105.515362,71.978
105.565502,72.038
105.615635,72.038
105.665765,71.93
105.715989,71.93
105.766161,72.02
105.816319,72.02
105.866472,71.876
105.916583,71.876
105.966741,71.881
106.016898,71.881
106.067016,71.929
106.117133,71.929
106.167283,72.004
106.217437,72.004
106.267558,71.967
106.317703,71.967
106.367819,71.981
106.418016,71.981
106.468181,72.053
106.518359,72.053
106.568594,71.999
106.618807,71.999
106.668970,71.949
106.719100,71.949
106.769240,71.904
106.819402,71.904
106.869599,71.792
106.919758,71.792
106.969885,71.936
107.020006,71.936
107.070159,72.066
107.120310,72.066
107.170497,72.093
107.220620,72.093
107.270764,71.997
107.320919,71.997
107.371051,72.024
107.421177,72.024
107.471380,71.988
107.521571,71.988
107.571732,71.934
107.621879,71.934
107.672042,71.947
107.722200,71.947
107.772350,71.974
107.822480,71.974
107.872610,72.078
107.922770,72.078
107.972968,72.064
108.023099,72.064
108.073228,72.05
108.123355,72.05
108.173506,71.902
108.223664,71.902
108.273810,71.749
108.323984,71.749
108.374181,71.74
108.424381,71.74
108.474553,71.745
108.524699,71.745
108.574864,71.727
108.625045,71.727
108.675205,71.753
108.725350,71.753
108.775478,71.754
108.825630,71.754
108.875794,71.736
108.925922,71.736
108.976049,71.749
109.026197,71.749
109.076347,71.767
109.126489,71.767
109.176619,71.768
109.226746,71.768
109.276862,71.795
109.327018,71.795
109.377175,71.993
109.427353,71.993
109.477518,72.105
109.527679,72.105
109.577802,72.123
109.627924,72.123
109.678111,72.15
109.728290,72.15
109.778472,72.119
109.828596,72.119
109.878716,72.083
109.928873,72.083
109.979029,72.236
110.029160,72.236
110.079287,72.222
110.129440,72.222
110.179580,72.2
110.229703,72.2
110.279827,72.186
110.329945,72.186
110.380093,72.222
110.430240,72.222
110.480394,71.939
110.530543,71.939
110.580710,71.76
110.630859,71.76
110.680982,71.697
110.731107,71.697
110.781259,71.751
110.831436,71.751
110.881583,71.849
110.931695,71.849
110.981827,71.804
111.031989,71.804
111.082134,71.688
111.132253,71.688
111.182359,71.688
111.232514,71.688
111.282669,71.808
111.332834,71.808
111.383001,71.741
111.433352,71.741
111.483533,71.71
111.533698,71.71
111.583843,71.569
111.634005,71.569
111.684161,71.79
111.734317,71.79
111.784467,71.749
111.834584,71.749
111.884747,71.655
111.934927,71.655
111.985081,71.723
112.035203,71.723
112.085374,71.723
112.135566,71.723
112.185736,71.759
112.235863,71.759
112.285985,71.773
112.336151,71.773
112.386312,71.773
112.436472,71.773
112.486646,71.741
112.536844,71.741
112.586985,71.768
112.637145,71.768
112.687282,71.759
112.737464,71.759
112.787622,71.709
112.837786,71.709
112.887916,71.723
112.938086,71.723
112.988287,71.781
113.038527,71.781
113.088693,71.876
113.138831,71.876
113.188951,71.876
113.239110,71.876
113.289267,71.894
113.339395,71.894
113.389510,71.799
113.439673,71.799
113.489850,71.768
113.540014,71.768
113.590143,71.939
113.640359,71.939
113.690603,72.092
113.740755,72.092
113.790885,72.113
113.841018,72.113
113.891184,72.095
113.941347,72.095
113.991465,72.082
114.041601,72.082
114.091760,72.114
114.141904,72.114
114.192022,71.983
114.242215,71.983
114.292606,71.983
114.342896,71.983
114.393051,71.969
114.443212,71.969
114.493379,72.046
114.543545,72.046
114.593694,72.14
114.643832,72.14
114.693952,72.063
114.744105,72.063
114.794282,71.891
114.844465,71.891
114.894589,71.878
114.944701,71.878
114.994848,71.92
115.044999,71.92
115.095113,71.826
115.145237,71.826
115.195378,71.767
115.245527,71.767
115.295640,71.78
115.345772,71.78
115.396044,71.91
115.446222,71.91
115.496372,71.861
115.546498,71.861
115.596608,71.807
115.646753,71.839
115.696895,71.839
115.747005,71.839
115.797139,71.772
115.847289,71.772
115.897459,71.883
115.947586,71.896
115.997706,71.896
116.047825,71.873
116.097951,71.873
116.148113,71.985
116.198279,71.985
116.248460,72.116
116.298611,72.116
116.348760,72.067
116.398878,72.067
116.448989,71.941
116.499221,71.941
116.549399,71.968
116.599535,71.968
116.649668,72.04
116.699795,72.04
116.749941,71.995
116.800090,71.995
116.850208,71.999
116.900349,71.999
116.950507,71.662
117.000668,71.662
117.050799,71.554
117.100904,71.554
117.151204,71.536
117.201365,71.536
117.251518,71.545
117.301650,71.545
117.351766,71.42
117.401920,71.42
117.452070,71.472
117.502190,71.472
117.552296,71.612
117.602459,71.612
117.652710,71.63
117.702864,71.63
117.752984,71.571
117.803091,71.571
117.853246,71.512
117.903409,71.512
117.953552,71.58
118.003683,71.58
118.053831,71.908
118.103963,71.908
118.154082,72.057
118.204194,72.057
118.254350,72.08
118.304517,72.08
118.354677,72.026
118.404836,72.026
118.455003,72.017
118.505127,72.017
118.555280,72.072
118.605421,72.072
118.655553,71.941
118.705684,71.941
118.755840,71.914
118.805975,71.914
118.856103,71.829
118.906234,71.829
118.956364,71.919
119.006498,71.919
119.056631,71.919
119.106765,71.919
119.156897,71.799
119.207036,71.799
119.257174,71.745
119.307321,71.745
119.357504,71.722
119.407677,71.722
119.457868,71.736
119.508063,71.736
119.558207,71.754
119.608354,71.754
119.658532,71.686
119.708675,71.686
119.758829,71.677
119.808972,71.677
119.859124,71.758
119.909273,71.758
119.959429,71.92
120.009628,71.92
120.059836,71.871
120.109981,71.871
120.160139,71.799
120.210319,71.799
120.260506,71.811
120.310641,71.811
120.360789,71.788
120.410936,71.788
120.461102,71.829
120.511253,71.829
120.561407,71.766
120.611574,71.766
120.661732,71.752
120.711910,71.752
120.762052,71.784
120.812202,71.784
120.862373,71.843
120.912534,71.843
120.962679,71.717
121.012838,71.717
121.062995,71.618
121.113186,71.618
121.163397,71.645
121.213546,71.645
121.263713,71.739
121.313871,71.739
121.364023,71.703
121.414170,71.703
121.464364,71.69
121.514515,71.69
121.564774,71.694
121.614931,71.694
121.665089,71.739
121.715244,71.739
121.765405,71.825
121.815554,71.825
121.865752,71.775
121.915928,71.775
121.966091,71.703
122.016241,71.703
122.066410,71.847
122.116566,71.847
122.166750,71.806
122.216935,71.806
122.267109,71.743
122.317279,71.743
122.367483,71.721
122.417630,71.721
122.467789,71.818
122.517922,71.818
122.568079,71.773
122.618237,71.773
122.668402,71.859
122.718532,71.859
122.768698,71.782
122.818846,71.782
122.869021,71.732
122.919175,71.732
122.969351,71.786
123.019510,71.786
123.069667,71.804
123.119827,71.804
123.169982,71.723
123.220119,71.723
123.270289,71.746
123.320501,71.746
123.370661,71.804
123.420825,71.804
123.470987,71.759
123.521133,71.759
123.571277,71.776
123.621424,71.776
123.671594,71.861
123.721742,71.861
123.771903,71.73
123.822056,71.73
123.872228,71.843
123.922378,71.843
123.972530,71.942
124.022733,71.942
124.072885,71.897
124.123039,71.897
124.173201,71.928
124.223364,71.928
124.273532,71.986
124.323686,71.986
124.373853,72.094
124.424033,72.094
124.474201,72.085
124.524357,72.085
124.574535,72.121
124.624738,72.121
124.674912,72.115
124.725066,72.115
124.775242,72.066
124.825391,72.066
124.875560,72.089
124.925711,72.089
124.975871,72.08
125.026026,72.08
125.076171,71.869
125.126415,71.869
125.176582,71.91
125.226728,71.91
125.276884,71.856
125.327048,71.856
125.377206,71.843
125.427386,71.843
125.477547,71.852
125.527718,71.852
125.577875,71.825
125.628032,71.825
125.678199,71.739
125.728432,71.739
125.778601,71.691
125.828759,71.691
125.878907,71.754
125.929087,71.754
125.979247,71.691
126.029430,71.691
126.079578,71.637
126.129712,71.637
126.179832,71.817
126.229970,71.817
126.280086,71.754
126.330231,71.754
126.380380,71.84
126.430543,71.84
126.480686,71.723
126.530810,71.723
126.580942,71.574
126.631136,71.574
126.681297,71.552
126.731464,71.552
126.781570,71.665
126.831727,71.665
126.881881,71.806
126.932033,71.806
126.982133,71.765
127.032257,71.765
127.082390,71.783
127.132537,71.783
127.182641,71.864
127.232776,71.864
127.282951,71.774
127.333102,71.774
127.383228,71.873
127.433396,71.873
127.483508,71.945
127.533643,71.945
127.583798,71.99
127.633943,71.99
127.684086,72.116
127.734256,72.116
127.784397,72.201
127.834533,72.201
127.884648,72.039
127.934851,72.039
127.985008,72.003
128.035166,72.003
128.085284,72.04
128.135462,72.04
128.185580,72.022
128.235729,72.022
128.285910,72.035
128.336081,72.035
128.386241,72.053
128.436395,72.053
128.486537,71.954
128.536694,71.954
128.586872,71.841
128.637052,71.841
128.687185,71.837
128.737317,71.837
128.787450,71.725
128.837605,71.725
128.887764,71.636
128.937877,71.636
128.988007,71.798
129.038178,71.798
129.088306,71.951
129.138453,71.951
129.188580,71.865
129.238723,71.865
129.288857,71.995
129.339013,71.995
129.389121,71.915
129.439239,71.915
129.489393,71.888
129.539556,71.888
129.589686,71.946
129.639814,71.946
129.690042,71.883
129.740216,71.883
129.790356,71.779
129.840510,71.779
129.890633,71.756
129.940792,71.756
129.990932,71.841
130.041041,71.841
130.091163,71.733
130.141314,71.733
130.191486,71.934
130.241614,71.934
130.291730,72.02
130.342228,72.02
130.392424,72.011
130.442596,72.011
130.492762,72.073
130.542924,72.073
130.593079,72.122
130.643233,72.122
130.693363,72.163
130.743490,72.163
130.793648,72.15
130.843837,72.15
130.893984,72.258
130.944105,72.258
130.994222,72.249
131.044388,72.249
131.094635,72.199
131.144885,72.199
131.195001,72.337
131.245151,72.337
131.295287,72.076
131.345421,72.076
131.395539,71.985
131.445691,71.985
131.495867,71.94
131.546022,71.94
131.596138,71.859
131.646304,71.859
131.696502,71.806
131.746655,71.806
131.796787,71.761
131.846910,71.761
131.897066,71.779
131.947220,71.779
131.997344,71.725
132.047472,71.725
132.097582,71.869
132.147741,71.869
132.197884,71.793
132.248012,71.793
132.298131,71.739
132.348297,71.739
132.398525,71.871
132.448728,71.871
