timestamp_s,power_w
77.898159,73.118
77.948306,72.127
77.998441,72.127
78.048576,72.405
78.098727,72.405
78.148895,72.598
78.199052,72.598
78.249225,72.576
78.299371,72.576
78.349559,72.454
78.399753,72.454
78.449922,72.517
78.500065,72.517
78.550261,72.463
78.600431,72.463
78.650622,72.104
78.700767,72.104
78.750907,72.154
78.801047,72.154
78.851175,72.392
78.901299,72.392
78.951457,71.302
79.001591,71.302
79.051741,72.252
79.101881,72.252
79.152178,72.383
79.202329,72.383
79.252504,71.61
79.302709,71.61
79.352856,71.61
79.402997,71.61
79.453152,71.642
79.503289,71.642
79.553403,71.66
79.603551,71.66
79.653691,71.705
79.703805,71.705
79.753941,71.737
79.804075,71.737
79.854236,72.038
79.904366,72.038
79.954537,71.758
80.004675,71.758
80.054827,72.799
80.104974,72.799
80.155147,72.903
80.205310,72.903
80.255482,71.24
80.305698,71.24
80.355858,71.902
80.406008,71.902
80.456168,72.041
80.506303,72.041
80.556423,71.969
80.606580,71.969
80.656716,71.883
80.706825,71.883
80.756956,72.004
80.807111,72.004
80.857234,71.892
80.907395,71.892
80.957544,71.558
81.007679,71.558
81.057837,71.563
81.107977,71.563
81.158122,71.73
81.208284,71.73
81.258439,71.239
81.308593,71.239
81.358767,72.686
81.408908,72.686
81.459077,72.798
81.509262,72.798
81.559405,71.659
81.609565,71.659
81.659699,71.677
81.709814,71.677
81.759938,71.835
81.810074,71.835
81.860217,71.781
81.910338,71.781
81.960483,71.893
82.010605,71.893
82.060737,71.862
82.110872,71.862
82.160989,71.961
82.211109,71.961
82.261253,71.641
82.311374,71.641
82.361558,72.015
82.411791,72.015
82.462228,72.338
82.512432,72.338
82.562600,71.383
82.612789,71.383
82.662953,72.297
82.713110,72.297
82.763289,72.495
82.813436,72.495
82.863578,71.77
82.913725,71.77
82.963880,71.738
83.014111,71.738
83.064320,71.82
83.114472,71.82
83.164651,72.108
83.214819,72.108
83.265011,71.973
83.315218,71.973
83.365376,72.122
83.415517,72.122
83.466069,72.467
83.516239,72.467
83.566382,72.148
83.616563,72.148
83.666717,73.009
83.716868,73.009
83.767042,73.284
83.817235,73.284
83.867371,71.748
83.917548,71.748
83.967705,72.382
84.017863,72.382
84.068036,72.531
84.118277,72.531
84.168448,72.431
84.218618,72.431
84.268800,72.059
84.318982,72.059
84.369157,72.136
84.419328,72.136
84.469510,72.275
84.519673,72.275
84.569824,71.902
84.620009,71.902
84.670225,71.943
84.720395,71.943
84.770556,72.33
84.820717,72.33
84.870879,71.618
84.921018,71.618
84.971172,72.862
85.021328,72.862
85.071466,72.978
85.121616,72.978
85.171777,72.176
85.221940,72.176
85.272116,72.154
85.322269,72.154
85.372418,72.414
85.422572,72.414
85.472729,72.548
85.522890,72.548
85.573052,72.346
85.623285,72.346
85.673451,72.404
85.723619,72.404
85.773789,72.597
85.823951,72.597
85.874105,72.088
85.924268,72.088
85.974428,72.575
86.024574,72.575
86.074738,72.958
86.124896,72.958
86.175070,71.521
86.225275,71.521
86.275449,72.161
86.325626,72.161
86.375800,72.399
86.425969,72.399
86.476144,72.021
86.526305,72.021
86.576465,71.805
86.626643,71.805
86.676815,71.863
86.726998,71.863
86.777169,71.854
86.827330,71.854
86.877495,71.688
86.927676,71.688
86.977836,71.738
87.028005,71.738
87.078179,72.152
87.128337,72.152
87.178514,71.548
87.228681,71.548
87.278858,72.801
87.329031,72.801
87.379203,72.945
87.429385,72.945
87.479557,71.733
87.529712,71.733
87.579885,71.945
87.630065,71.945
87.680266,72.098
87.730439,72.098
87.780614,72.067
87.830782,72.067
87.880953,72.031
87.931178,72.031
87.981348,72.026
88.031512,72.026
88.081714,72.012
88.131922,72.012
88.182118,71.548
88.232292,71.548
88.282465,71.868
88.332639,71.868
88.382808,72.165
88.432974,72.165
88.483150,71.295
88.533347,71.295
88.583531,72.308
88.633717,72.308
88.683903,72.479
88.734098,72.479
88.784278,71.844
88.834466,71.844
88.884657,71.821
88.935038,71.821
88.985170,71.889
89.035320,71.889
89.085504,71.921
89.135700,71.921
89.185869,71.953
89.236028,71.953
89.286177,72.021
89.336347,72.021
89.386522,72.332
89.436689,72.332
89.486862,72.054
89.537031,72.054
89.587185,72.798
89.637364,72.798
89.687560,72.92
89.737735,72.92
89.787908,71.651
89.838054,71.651
89.888246,72.129
89.938392,72.129
89.988611,72.305
90.038765,72.305
90.088934,72.3
90.139108,72.3
90.189278,72.25
90.239424,72.25
90.289585,72.277
90.339760,72.277
90.389935,72.164
90.440077,72.164
90.490264,71.826
90.540475,71.826
90.590634,71.848
90.640787,71.848
90.690954,72.158
90.741143,72.158
90.791332,71.188
90.841531,71.188
90.891713,72.296
90.941989,72.296
90.992162,72.58
