timestamp_s,power_w
77.915290,71.513
77.965441,71.549
78.015597,71.549
78.065773,71.657
78.115947,71.657
78.166113,71.724
78.216297,71.724
78.266438,71.652
78.316595,71.652
78.366771,72.026
78.416926,72.026
78.467114,72.004
78.517308,72.004
78.567544,71.927
78.617707,71.927
78.667882,72.391
78.718076,72.391
78.768240,72.445
78.818418,72.445
78.868587,72.454
78.918751,72.454
78.968890,71.932
79.019066,71.932
79.069222,71.801
79.119385,71.801
79.169543,71.792
79.219701,71.792
79.269872,71.797
79.320047,71.797
79.370189,71.649
79.420340,71.649
79.470522,71.739
79.520690,71.739
79.570851,71.739
79.621016,71.739
79.671177,71.69
79.721327,71.69
79.771475,71.933
79.821629,71.933
79.871785,71.929
79.921947,71.929
79.972107,71.777
80.022274,71.777
80.072438,72.502
80.122612,72.502
80.172797,72.471
80.222965,72.471
80.273123,72.39
80.323339,72.39
80.373498,71.989
80.423647,71.989
80.473816,72.034
80.523986,72.034
80.574156,71.908
80.624319,71.908
80.674487,71.363
80.724659,71.363
80.774810,71.331
80.824982,71.331
80.875134,71.645
80.925298,71.645
80.975455,71.555
81.025658,71.555
81.075861,71.519
81.126051,71.519
81.176212,71.717
81.226389,71.717
81.276553,71.798
81.326708,71.798
81.376854,71.816
81.427048,71.816
81.477222,72.307
81.527414,72.307
81.577574,72.208
81.627724,72.208
81.677846,72.181
81.727995,72.181
81.778133,72.825
81.828300,72.825
81.878427,72.696
81.928556,72.696
81.978734,72.597
82.028939,72.597
82.079099,72.34
82.129247,72.34
82.179394,72.236
82.229545,72.236
82.279707,72.155
82.329860,72.155
82.380020,71.969
82.430140,71.969
82.480264,71.798
82.530407,71.798
82.580532,72.005
82.630680,72.005
82.680823,71.987
82.730952,71.987
82.781079,71.906
82.831233,71.906
82.881346,71.906
82.931474,71.906
82.981612,71.991
83.031740,71.991
83.081872,71.829
83.132076,71.829
83.182219,72.338
83.232355,72.338
83.282511,72.32
83.332679,72.32
83.382824,72.302
83.432990,72.302
83.483171,72.577
83.533386,72.577
83.583551,72.523
83.633766,72.523
83.683960,72.37
83.734098,72.37
83.784219,72.104
83.834397,72.104
83.884594,72.059
83.934748,72.059
83.984940,72.122
84.035216,72.122
84.085371,71.915
84.135652,71.915
84.185797,71.901
84.235953,71.901
84.286124,72.0
84.336305,72.0
84.386475,72.045
84.436633,72.045
84.486764,71.901
84.536929,71.901
84.587055,72.099
84.637197,72.099
84.687346,72.135
84.737467,72.135
84.787600,72.135
84.837743,72.135
84.887873,72.554
84.938000,72.554
84.988145,72.473
85.038262,72.473
85.088422,72.473
85.138562,72.473
85.188681,72.757
85.238818,72.757
85.288957,72.685
85.339086,72.685
85.389260,72.523
85.439402,72.523
85.489523,72.146
85.539654,72.146
85.589802,72.083
85.639938,72.083
85.690094,72.047
85.740240,72.047
85.790364,71.348
85.840507,71.348
85.890647,71.141
85.940762,71.141
85.991018,71.294
86.041183,71.294
86.091334,71.339
86.141477,71.339
86.191622,71.232
86.241779,71.232
86.292001,71.547
86.342186,71.547
86.392343,71.552
86.442499,71.552
86.492674,71.597
86.542830,71.597
86.592987,72.06
86.643151,72.06
86.693308,71.875
86.743484,71.875
86.793654,71.723
86.843818,71.723
86.893984,72.61
86.944134,72.61
86.994295,72.601
87.044441,72.601
87.094583,72.556
87.144742,72.556
87.194938,72.412
87.245096,72.412
87.295240,72.367
87.345404,72.367
87.395551,72.268
87.445698,72.268
87.495879,71.534
87.546065,71.534
87.596214,71.336
87.646408,71.336
87.696566,71.48
87.746715,71.48
87.796865,71.498
87.847038,71.498
87.897175,71.435
87.947326,71.435
87.997547,71.57
88.047744,71.57
88.097925,71.597
88.148074,71.597
88.198264,71.489
88.248421,71.489
88.298574,71.803
88.348730,71.803
88.398931,71.713
88.449091,71.713
88.499278,71.479
88.549438,71.479
88.599622,72.411
88.649809,72.411
88.699989,72.474
88.750189,72.474
88.800379,72.452
88.850568,72.452
88.900766,72.678
88.950977,72.597
89.001167,72.597
89.051356,72.453
89.101503,72.453
89.151626,72.105
89.201764,72.105
89.251951,72.069
89.302120,72.069
89.352303,72.078
89.402486,72.078
89.452662,71.645
89.502846,71.645
89.553046,71.663
89.603227,71.663
89.653421,71.798
89.703557,71.798
89.753725,71.783
89.803928,71.783
89.854120,71.638
89.904293,71.638
89.954450,71.94
90.004605,71.94
90.054754,71.985
90.104923,71.985
90.155079,71.841
90.205241,71.841
90.255420,72.288
90.305647,72.288
90.355806,72.138
90.405951,72.138
90.456370,72.156
90.506680,72.156
90.556835,72.784
90.607010,72.784
90.657230,72.734
90.707387,72.734
90.757529,72.473
90.807677,72.473
90.857842,72.257
90.908017,72.257
90.958169,72.172
91.008309,72.172
91.058451,72.136
91.108604,72.136
91.158774,71.636
91.208938,71.636
91.259099,71.582
91.309256,71.582
91.359408,71.636
91.409565,71.636
91.459720,71.731
91.509889,71.731
91.560084,71.677
91.610271,71.677
91.660450,71.902
91.710613,71.902
91.760765,71.871
91.810928,71.871
91.861089,71.853
91.911270,71.853
91.961436,72.254
92.011599,72.254
92.061759,72.281
92.111937,72.281
92.162110,72.065
92.212271,72.065
92.262440,72.781
92.312589,72.781
92.362760,72.763
92.412940,72.763
92.463132,72.772
92.513336,72.772
92.563516,72.862
92.613729,72.862
92.663931,72.808
92.714107,72.808
92.764308,72.615
92.814473,72.615
92.864655,72.339
92.914848,72.339
92.965061,72.276
93.015223,72.276
93.065402,72.42
93.115598,72.42
93.165791,71.794
93.215959,71.794
93.266149,71.659
93.316355,71.659
93.366543,71.587
93.416723,71.587
93.466920,71.578
93.517098,71.578
93.567258,71.488
93.617396,71.488
93.667529,71.736
93.717673,71.736
93.767812,71.565
93.817942,71.565
93.868072,71.533
93.918213,71.533
93.968375,71.979
94.018531,71.979
94.068682,71.97
94.118823,71.97
94.168960,71.709
94.219110,71.709
94.269268,72.462
94.319461,72.462
94.369638,72.408
94.419849,72.408
94.470054,72.381
94.520232,72.381
94.570399,72.534
94.620520,72.534
94.670651,72.489
94.720788,72.489
94.770930,72.295
94.821087,72.295
94.871259,72.245
94.921472,72.245
94.971694,72.124
95.021920,72.124
95.072165,72.313
95.122316,72.313
95.172512,71.794
95.222711,71.794
95.272893,71.722
95.323101,71.722
95.373303,71.78
95.423496,71.78
95.473688,71.239
95.523924,71.239
95.574132,71.194
95.624357,71.194
95.674564,71.4
95.724767,71.4
95.774970,71.4
95.825155,71.4
95.875348,71.266
95.925529,71.266
95.975732,71.819
96.025928,71.819
96.076117,71.819
96.126320,71.819
96.176495,71.517
96.226652,71.517
96.276816,72.225
96.326985,72.225
96.377150,72.075
96.427343,72.075
96.477531,72.036
96.527714,72.036
96.577921,72.798
96.628101,72.798
96.678276,72.735
96.728462,72.735
96.778663,72.645
96.828857,72.645
96.879087,72.663
96.929257,72.663
96.979413,72.6
97.029556,72.6
97.079701,72.376
97.129849,72.376
97.180020,72.181
97.230191,72.181
97.280365,72.043
97.330546,72.043
97.380721,72.087
97.430884,72.087
97.481080,71.673
97.531267,71.673
97.581470,71.506
97.631607,71.506
97.681727,71.546
97.731889,71.546
97.782081,71.591
97.832261,71.591
97.882455,71.429
97.932599,71.429
97.982755,71.753
98.032929,71.753
98.083098,71.829
98.133264,71.829
98.183434,71.721
98.233612,71.721
98.283788,72.095
98.333938,72.095
98.384095,72.167
98.434272,72.167
98.484443,72.077
98.534603,72.077
98.584766,72.766
98.634935,72.766
98.685111,72.703
98.735296,72.703
98.785495,72.649
98.835686,72.649
98.885888,72.694
98.936110,72.694
98.986311,72.613
99.036471,72.613
99.086626,72.433
99.136781,72.433
99.186936,72.277
99.237097,72.277
99.287269,72.178
99.337415,72.178
99.387561,72.286
99.437715,72.286
99.487873,71.807
99.538071,71.807
99.588237,71.645
99.638402,71.645
99.688561,71.744
99.738707,71.744
99.788864,71.564
99.839050,71.564
99.889210,71.501
99.939378,71.501
99.989590,71.699
100.039737,71.699
100.089951,71.789
100.140123,71.789
100.190291,71.631
100.240489,71.631
100.290672,72.216
100.340858,72.216
100.391063,72.243
100.441214,72.243
100.491364,72.126
100.541534,72.126
100.591700,72.757
100.641861,72.757
100.692052,72.662
100.742198,72.662
100.792334,72.635
100.842479,72.635
100.892628,73.045
100.942769,73.045
100.992934,72.991
101.043079,72.991
101.093214,72.865
101.143353,72.865
101.193501,72.829
101.243664,72.829
101.293839,72.712
101.344030,72.712
101.394215,72.542
101.444394,72.542
101.494570,72.239
101.544739,72.239
101.594938,72.063
101.645113,72.063
101.695293,72.198
101.745452,72.198
101.795625,71.697
101.845781,71.697
101.895936,71.509
101.946085,71.509
101.996224,71.563
102.046366,71.563
102.096539,71.539
102.146707,71.539
102.196852,71.44
102.247036,71.44
102.297181,71.728
102.347305,71.728
102.397429,71.823
102.447576,71.823
102.497710,71.715
102.547841,71.715
102.597953,72.17
102.648127,72.17
102.698297,72.203
102.748501,72.203
102.798639,72.014
102.848776,72.014
102.899034,72.799
102.949161,72.799
102.999294,72.799
103.049453,72.799
103.099656,72.736
103.149839,72.736
103.200040,72.921
103.250208,72.921
103.300400,72.781
103.350556,72.781
103.400742,72.619
103.450915,72.619
103.501093,72.379
103.551255,72.379
103.601460,72.236
103.651633,72.236
103.701815,72.362
103.751941,72.362
103.802062,71.708
103.852193,71.708
103.902319,71.591
103.952451,71.591
104.002582,71.546
104.052730,71.546
104.102873,71.546
104.153037,71.546
104.203178,71.439
104.253338,71.439
104.303525,71.515
104.353706,71.515
104.403920,71.569
104.454101,71.569
104.504290,71.444
104.554426,71.444
104.604537,71.912
104.654668,71.912
104.704801,71.894
104.754933,71.894
104.805053,71.831
104.855194,71.831
104.905326,72.547
104.955468,72.547
105.005598,72.523
