timestamp_s,power_w
77.913649,72.132
77.963809,71.673
78.013949,71.673
78.064106,71.614
78.114271,71.614
78.164445,71.596
78.214652,71.596
78.264861,70.754
78.315062,70.754
78.365247,70.631
78.415418,70.631
78.465558,70.798
78.515747,70.798
78.565908,70.942
78.616054,70.857
78.666173,70.857
78.716325,71.406
78.766459,71.406
78.816606,71.361
78.866769,71.361
78.916929,71.064
78.967093,71.064
79.017244,71.87
79.067381,71.87
79.117521,71.731
79.167662,71.731
79.217826,71.66
79.267998,71.66
79.318172,72.623
79.368352,72.623
79.418543,72.623
79.468691,72.623
79.518843,72.443
79.568999,72.443
79.619156,72.64
79.669280,72.64
79.719437,72.527
79.769578,72.527
79.819745,72.446
79.869931,72.446
79.920074,72.626
79.970201,72.626
80.020367,72.581
80.070504,72.581
80.120650,72.392
80.170843,72.392
80.221001,72.369
80.271160,72.369
80.321352,72.252
80.371492,72.252
80.421623,72.374
80.471783,72.374
80.521919,72.023
80.572041,72.023
80.622218,72.059
80.672372,72.059
80.722512,71.988
80.772679,71.988
80.822852,71.262
80.873002,71.262
80.923172,71.073
80.973322,71.073
81.023470,71.19
81.073706,71.19
81.123892,71.068
81.174037,71.068
81.224262,70.96
81.274585,70.96
81.324756,71.388
81.374893,71.388
81.425017,71.419
81.475186,71.419
81.525316,71.239
81.575478,71.239
81.625642,72.027
81.675763,72.027
81.725885,71.896
81.776022,71.896
81.826146,71.891
81.876275,71.891
81.926424,72.684
81.976573,72.684
82.026737,72.697
82.076868,72.697
82.127005,72.562
82.177180,72.562
82.227334,72.833
82.277490,72.833
82.327646,72.864
82.377790,72.864
82.427922,72.702
82.478054,72.702
82.528188,72.752
82.578305,72.752
82.628426,72.572
82.678570,72.572
82.728701,72.41
82.778858,72.41
82.828996,72.167
82.879122,72.167
82.929260,72.011
82.979407,72.011
83.029524,72.163
83.079675,72.163
83.129829,71.479
83.179952,71.479
83.230108,71.444
83.280245,71.444
83.330362,71.519
83.380520,71.519
83.430692,71.498
83.480865,71.498
83.531039,71.39
83.581184,71.39
83.631321,71.65
83.681481,71.65
83.731631,71.699
83.781789,71.699
83.832241,71.483
83.882548,71.483
83.932732,72.046
83.982884,72.046
84.033052,72.01
84.083214,72.01
84.133358,71.843
84.183525,71.843
84.233686,72.694
84.283840,72.694
84.333990,72.626
84.384121,72.626
84.434271,72.599
84.484405,72.599
84.534542,72.599
84.584678,72.599
84.634840,72.545
84.684969,72.545
84.735116,72.474
84.785254,72.474
84.835397,72.266
84.885526,72.266
84.935663,72.189
84.985789,72.189
85.035917,72.166
85.086047,72.166
85.136194,71.531
85.186335,71.531
85.236484,71.473
85.286610,71.473
85.336744,71.59
85.386865,71.59
85.437023,71.509
85.487158,71.509
85.537307,71.482
85.587436,71.482
85.637591,71.707
85.687817,71.707
85.737988,71.684
85.788123,71.684
85.838288,71.625
85.888484,71.625
85.938650,71.999
85.988781,71.999
86.038950,71.963
86.089117,71.963
86.139372,73.025
86.189554,73.025
86.239745,73.03
86.289873,73.03
86.340006,72.962
86.390129,72.962
86.440279,72.872
86.490406,72.872
86.540532,72.918
86.590646,72.918
86.640776,72.738
86.690900,72.738
86.741043,72.756
86.791196,72.756
86.841333,72.476
86.891455,72.476
86.941615,72.338
86.991751,72.338
87.041906,72.428
87.092088,72.428
87.142274,71.819
87.192408,71.819
87.242614,71.317
87.292802,71.317
87.343012,71.454
87.393179,71.454
87.443363,71.454
87.493552,71.454
87.543746,71.364
87.593940,71.364
87.644156,71.702
87.694356,71.702
87.744569,71.697
87.794764,71.697
87.844935,71.602
87.895097,71.602
87.945245,71.967
87.995400,71.967
88.045551,71.94
88.095752,71.94
88.145903,71.913
88.196045,71.913
88.246194,72.68
88.296336,72.68
88.346466,72.653
88.396630,72.653
88.446743,72.554
88.496926,72.554
88.547082,72.303
88.597216,72.303
88.647352,72.231
88.697500,72.231
88.747614,72.051
88.797777,72.051
88.847933,71.286
88.898073,71.286
88.948205,71.16
88.998351,71.16
89.048473,71.412
89.098634,71.412
89.148798,71.343
89.199002,71.343
89.249199,71.212
89.299337,71.212
89.349464,71.464
89.399618,71.464
89.449764,71.437
89.499882,71.437
89.550055,71.419
89.600196,71.419
89.650317,71.883
89.700482,71.883
89.750632,71.815
89.800777,71.815
89.850934,71.905
89.901085,71.905
89.951238,72.729
90.001367,72.729
90.051562,72.648
90.101734,72.648
90.151876,72.558
90.202086,72.558
90.252246,72.324
90.302398,72.324
90.352538,72.329
90.402690,72.329
90.452818,72.167
90.502958,72.167
90.553110,72.135
90.603227,72.135
90.653374,71.991
90.703515,71.991
90.753629,72.162
90.803758,72.162
90.853903,72.108
90.904023,72.108
90.954177,72.054
91.004317,72.054
91.054434,72.292
91.104577,72.292
91.154798,72.333
91.204948,72.333
91.255088,72.18
91.305231,72.18
91.355396,72.635
91.405570,72.635
91.455736,72.563
91.505893,72.563
91.556084,72.527
91.606277,72.527
91.656422,72.374
91.706574,72.374
91.756710,72.378
91.806886,72.378
91.857018,72.369
91.907169,72.369
91.957298,71.803
92.007450,71.803
92.057591,71.596
92.107777,71.596
92.157973,71.637
92.208161,71.637
92.258332,71.668
92.308535,71.668
92.358752,71.596
92.408951,71.596
92.459143,71.749
92.509300,71.749
92.559430,71.812
92.609582,71.812
92.659735,71.749
92.709883,71.749
92.760021,72.141
92.810174,72.141
92.860301,72.114
92.910479,72.114
92.960681,72.024
93.010845,72.024
93.060989,72.695
93.111180,72.695
93.161345,72.695
93.211551,72.695
93.261747,72.668
93.311944,72.668
93.362131,72.092
93.412334,72.092
93.462500,72.005
93.512687,72.005
93.562899,72.023
93.613096,72.023
93.663241,71.946
93.713447,71.946
93.763655,71.896
93.813840,71.896
93.864030,71.999
93.914213,71.999
93.964382,72.026
94.014567,72.026
94.064747,71.99
94.114955,71.99
94.165152,72.188
94.215351,72.188
94.265493,72.242
94.315649,72.242
94.365769,72.08
94.415911,72.08
94.466027,72.427
94.516174,72.427
94.566307,72.499
94.616467,72.499
94.666585,72.427
94.716814,72.427
94.766948,71.729
94.817087,71.729
94.867211,71.689
94.917366,71.689
94.967511,71.761
95.017664,71.761
95.067794,71.725
95.117930,71.725
95.168102,71.635
95.218288,71.635
95.268477,71.527
95.318668,71.527
95.368851,71.549
95.419045,71.549
95.469224,71.481
95.519396,71.481
95.569534,71.832
95.619673,71.832
95.669788,71.81
95.719940,71.81
95.770062,71.675
95.820205,71.675
95.870329,72.121
95.920491,72.121
95.970697,72.17
96.020880,72.17
96.071157,72.022
96.121336,72.022
96.171521,72.036
96.221955,72.036
96.272163,71.977
96.322370,71.977
96.372570,72.229
96.422756,72.229
96.472959,72.202
96.523151,72.202
96.573304,72.22
96.623449,72.22
96.673557,72.148
96.723696,72.148
96.773837,72.224
96.823991,72.224
96.874127,72.269
96.924291,72.269
96.974432,72.562
97.024582,72.562
97.074747,72.481
97.124895,72.481
97.175011,72.499
97.225155,72.499
97.275291,71.936
97.325427,71.936
97.375538,71.649
97.425664,71.649
97.475853,71.885
97.525996,71.885
97.576135,71.872
97.626285,71.872
97.676419,71.805
97.726561,71.805
97.776685,72.089
97.826872,72.089
97.877026,71.999
97.927204,71.999
97.977392,71.855
98.027581,71.855
98.077741,72.111
98.127906,72.111
98.178046,72.147
98.228210,72.147
98.278354,72.111
98.328520,72.111
98.378665,72.3
98.428823,72.3
98.478964,72.291
98.529124,72.291
98.579262,72.293
98.629493,72.293
98.679630,72.315
98.729800,72.315
98.779926,72.265
98.830093,72.265
98.880231,72.161
98.930385,72.161
98.980523,72.211
99.030675,72.211
99.080841,72.274
99.130997,72.274
99.181136,72.171
