timestamp_s,power_w
77.821988,70.288
77.872088,70.734
77.922212,70.734
77.972324,70.085
78.022427,70.085
78.072553,70.031
78.122665,70.031
78.172767,70.699
78.222894,70.699
78.273012,70.037
78.323120,70.037
78.373240,69.888
78.423356,69.888
78.473453,70.726
78.523578,70.726
78.573690,69.948
78.623790,69.948
78.673907,69.884
78.724020,69.884
78.774117,70.339
78.824223,70.339
78.874338,69.725
78.924443,69.725
78.974564,69.504
79.024682,69.504
79.074781,70.158
79.124899,70.158
79.175014,69.626
79.225148,69.626
79.275267,69.581
79.325399,69.581
79.375543,70.342
79.425683,70.342
79.475801,69.95
79.525904,69.95
79.576020,69.945
79.626136,69.945
79.676238,70.787
79.726355,70.787
79.776468,70.106
79.826698,70.106
79.876828,70.097
79.926946,70.097
79.977045,70.864
80.027169,70.864
80.077310,70.459
80.127748,70.459
80.177871,70.274
80.228012,70.274
80.278154,71.153
80.328291,71.153
80.378406,71.0
80.428508,71.0
80.478620,70.878
80.528736,70.878
80.578835,71.613
80.628959,71.613
80.679069,71.523
80.729188,71.523
80.779332,71.46
80.829448,71.46
80.879551,72.338
80.929668,72.338
80.979778,72.252
81.029886,72.252
81.079999,72.135
81.130112,72.135
81.180242,72.837
81.230392,72.837
81.280523,72.707
81.330666,72.707
81.380813,72.604
81.430940,72.604
81.481048,73.081
81.531184,73.081
81.581324,73.059
81.631433,73.059
81.681543,72.766
81.731659,72.766
81.781751,73.041
81.831870,73.041
81.881996,72.978
81.932112,72.978
81.982215,72.826
82.032337,72.826
82.082441,73.115
82.132575,73.115
82.182691,73.034
82.232801,73.034
82.282924,72.764
82.333047,72.764
82.383150,73.186
82.433277,73.186
82.483392,73.023
82.533493,73.023
82.583607,72.771
82.633721,72.771
82.683815,73.086
82.733927,73.086
82.784041,72.951
82.834142,72.951
82.884257,72.744
82.934376,72.744
82.984470,73.122
83.034589,73.122
83.084702,73.014
83.134806,73.014
83.184924,72.829
83.235043,72.829
83.285182,73.18
83.335362,73.18
83.385481,73.158
83.435582,73.158
83.485700,72.951
83.535819,72.951
83.585928,73.195
83.636065,73.195
83.686202,73.141
83.736315,73.141
83.786440,72.961
83.836572,72.961
83.886673,73.057
83.936797,73.057
83.986913,73.039
84.037011,73.039
84.087135,72.859
84.137256,72.859
84.187358,72.823
84.237496,72.823
84.287618,72.409
84.337721,72.409
84.387846,72.454
84.437963,72.454
84.488066,72.274
84.538213,72.274
84.588328,72.215
84.638427,72.215
84.688556,72.242
84.738673,72.242
84.788774,72.053
84.838912,72.053
84.889029,72.152
84.939138,72.152
84.989258,72.206
85.039372,72.206
85.089473,71.882
85.139599,71.882
85.189722,72.116
85.239852,72.116
85.289991,72.359
85.340111,72.359
85.390215,72.269
85.440335,72.269
85.490453,72.386
85.540562,72.386
85.590681,72.566
85.640800,72.566
85.690900,72.408
85.741016,72.408
85.791128,72.543
85.841227,72.543
85.891344,72.777
85.941455,72.777
85.991556,72.704
86.041675,72.704
86.091786,72.776
86.141895,72.776
86.192017,72.986
86.242134,72.986
86.292237,72.761
86.342363,72.761
86.392466,72.68
86.442570,72.68
86.492689,72.585
86.542804,72.585
86.592905,72.445
86.643026,72.445
86.693134,72.4
86.743245,72.4
86.793369,72.121
86.843484,72.121
86.893592,71.991
86.943714,71.991
86.993832,72.027
87.043937,72.027
87.094061,71.622
87.144189,71.622
87.194317,71.514
87.244457,71.514
87.294584,71.654
87.344706,71.654
87.394827,71.028
87.444952,71.028
87.495064,70.983
87.545216,70.983
87.595333,71.226
87.645439,71.226
87.695568,70.636
87.745686,70.636
87.795783,70.564
87.845904,70.564
87.896014,71.01
87.946112,71.01
87.996228,70.879
88.046338,70.879
88.096433,70.717
88.146548,70.717
88.196658,71.298
88.246767,71.298
88.296892,71.221
88.347007,71.221
88.397106,71.068
88.447220,71.068
88.497331,71.955
88.547429,71.955
88.597548,71.788
88.647655,71.788
88.697757,71.743
88.747873,71.743
88.797971,72.644
88.848074,72.644
88.898218,72.549
88.948326,72.549
88.998420,72.54
89.048654,72.54
89.098795,72.869
89.148942,72.869
89.199135,72.833
89.249275,72.833
89.299403,72.734
89.349540,72.734
89.399669,72.955
89.449786,72.955
89.499984,72.878
89.550109,72.878
89.600221,72.644
89.650344,72.644
89.700537,72.811
89.750648,72.811
89.800772,72.726
89.850894,72.726
89.901002,72.406
89.951172,72.406
90.001312,72.582
90.051419,72.582
90.101540,72.478
90.151671,72.478
90.201783,72.482
90.251905,72.482
90.302033,72.662
90.352157,72.662
90.402267,72.464
90.452395,72.464
90.502513,72.347
90.552616,72.347
90.602732,72.245
90.652845,72.245
90.702946,72.191
90.753061,72.191
90.803182,72.262
90.853308,72.262
90.903430,72.005
90.953554,72.005
91.003650,72.064
91.053769,72.064
91.103878,72.217
91.153975,72.217
91.204077,71.708
91.254229,71.708
91.304374,71.448
91.354517,71.448
91.404643,71.309
91.454743,71.309
91.504869,70.89
91.554985,70.89
91.605084,70.795
91.655220,70.795
91.705331,71.043
91.755431,71.043
91.805551,71.091
91.855667,71.091
91.905793,71.097
91.955924,71.097
92.006037,71.574
92.056139,71.574
92.106255,71.413
92.156369,71.413
92.206475,71.173
92.256594,71.173
92.306706,72.02
92.356809,72.02
92.406921,71.966
92.457032,71.966
92.507133,72.042
92.557251,72.042
92.607364,72.641
92.657463,72.641
92.707583,72.619
92.757696,72.619
92.807796,72.542
92.857913,72.542
92.908025,72.691
92.958124,72.691
93.008267,72.561
93.058386,72.561
93.108492,72.367
93.158639,72.367
93.208766,72.583
93.258911,72.583
93.309053,72.588
93.359189,72.588
93.409319,72.354
93.459470,72.354
93.509596,72.444
93.559709,72.444
93.609837,72.196
93.659964,72.196
93.710079,72.223
93.760208,72.223
93.810307,71.975
93.860413,71.975
93.910514,71.903
93.960616,71.903
94.010720,72.101
94.060815,72.101
94.110911,71.871
94.161017,71.871
94.211116,71.915
94.261226,71.915
94.311358,71.982
94.361492,71.982
94.411607,71.278
94.461714,71.278
94.511811,71.162
94.561912,71.162
94.612020,71.342
94.662124,71.342
94.712227,71.464
94.762337,71.464
94.812447,71.419
94.862573,71.419
94.912680,71.964
94.962779,71.964
95.012890,71.892
95.062995,71.892
95.113096,71.559
95.163225,71.559
95.213335,72.122
95.263460,72.122
95.313607,72.027
95.363717,72.027
95.413811,71.942
95.463924,71.942
95.514033,72.802
95.564129,72.802
95.614259,72.734
95.664357,72.734
95.714447,72.603
95.764537,72.603
95.814630,72.756
95.864715,72.756
95.914811,72.657
95.964905,72.657
96.015003,72.513
96.065092,72.513
96.115188,72.675
96.165313,72.675
96.215408,72.666
96.265503,72.666
96.315612,72.405
96.365705,72.405
96.415833,72.243
96.465921,72.243
96.516078,72.076
96.566170,72.076
96.616260,72.207
96.666349,72.207
96.716444,71.964
96.766532,71.964
96.816622,71.924
96.866739,71.924
96.916858,71.807
96.966963,71.807
97.017063,71.149
97.067151,71.149
97.117240,71.104
97.167328,71.104
97.217434,71.311
97.267528,71.311
97.317625,71.293
97.367718,71.293
97.417811,71.279
97.467901,71.279
97.518001,71.698
97.568091,71.698
97.618178,71.811
97.668282,71.811
97.718376,71.545
97.768466,71.545
97.818555,71.964
97.868638,71.964
97.918730,71.865
97.968826,71.865
98.018922,71.91
