timestamp_s,power_w
77.898521,71.824
77.948644,71.801
77.998772,71.801
78.048903,72.324
78.099070,72.324
78.149198,72.139
78.199337,72.139
78.249485,72.184
78.299611,72.184
78.349749,72.112
78.399895,72.112
78.450063,72.18
78.500206,72.18
78.550384,72.013
78.600534,72.013
78.650697,71.645
78.700870,71.645
78.751069,71.6
78.801239,71.6
78.851405,71.704
78.901602,71.704
78.951867,71.673
79.002019,71.673
79.052222,71.628
79.102371,71.628
79.152564,71.466
79.202767,71.466
79.252960,71.529
79.303154,71.529
79.353346,71.462
79.403535,71.462
79.453715,72.038
79.503911,72.038
79.554106,71.934
79.604289,71.934
79.654482,71.921
79.704643,71.921
79.754809,72.182
79.804965,72.182
79.855116,72.191
79.905289,72.191
79.955470,72.128
80.005651,72.128
80.055850,71.457
80.106065,71.457
80.156233,71.448
80.206376,71.448
80.256578,71.794
80.306760,71.794
80.356962,71.713
80.407133,71.713
80.457376,71.758
80.507619,71.758
80.557790,71.754
80.607928,71.754
80.658059,71.808
80.708187,71.808
80.758302,71.803
80.808413,71.803
80.858521,72.14
80.908653,72.14
80.958785,72.05
81.008921,72.05
81.059058,71.982
81.109186,71.982
81.159322,72.679
81.209501,72.679
81.259636,72.612
81.309785,72.612
81.359947,72.437
81.410090,72.437
81.460247,71.919
81.510384,71.919
81.560539,71.784
81.610680,71.784
81.660840,71.919
81.710972,71.919
81.761109,71.892
81.811246,71.892
81.861397,71.82
81.911591,71.82
81.961732,72.04
82.011975,72.04
82.062132,72.049
82.112272,72.049
82.162427,71.991
82.212570,71.991
82.262730,72.149
82.312873,72.149
82.363010,72.153
82.413188,72.153
82.463329,72.0
82.513472,72.0
82.563622,72.451
82.613767,72.451
82.663914,72.491
82.714070,72.491
82.764227,72.415
82.814372,72.415
82.864512,71.744
82.914672,71.744
82.964825,71.681
83.014973,71.681
83.065123,71.587
83.115266,71.587
83.165418,71.641
83.215559,71.641
83.265682,71.573
83.315815,71.573
83.365947,71.659
83.416098,71.659
83.466292,71.713
83.516435,71.713
83.566595,71.717
83.616735,71.717
83.666885,72.063
83.717058,72.063
83.767223,71.955
83.817353,71.955
83.867480,71.837
83.917619,71.837
83.967785,72.373
84.018067,72.373
84.068245,72.436
84.118400,72.436
84.168565,72.436
84.218728,72.436
84.268882,71.762
84.319061,71.762
84.369217,71.731
84.419382,71.731
84.469555,71.794
84.519704,71.794
84.569871,71.803
84.620022,71.803
84.670216,71.691
84.720356,71.691
84.770518,71.903
84.820660,71.903
84.870822,71.948
84.920979,71.948
84.971144,71.876
85.021373,71.876
85.071571,72.191
85.121717,72.191
85.171878,72.128
85.222031,72.128
85.272211,72.002
85.322352,72.002
85.372518,72.69
85.422675,72.69
85.472839,72.672
85.523127,72.672
85.573333,72.591
85.623504,72.591
85.673699,71.989
85.723885,71.989
85.774074,71.965
85.824227,71.965
85.874385,71.804
85.924542,71.804
85.974695,71.854
86.024835,71.854
86.074984,71.764
86.125121,71.764
86.175287,71.868
86.225442,71.868
86.275603,71.819
86.325752,71.819
86.375907,71.837
86.426060,71.837
86.476221,71.9
86.526357,71.9
86.576511,71.954
86.626675,71.954
86.676842,71.842
86.727003,71.842
86.777215,72.553
86.827473,72.553
86.877644,72.508
86.927805,72.508
86.977983,72.481
87.028153,72.481
87.078352,72.017
87.128551,72.017
87.178746,71.887
87.228930,71.887
87.279123,71.824
87.329277,71.824
87.379441,71.945
87.429607,71.945
87.479776,71.859
87.529935,71.859
87.580105,72.102
87.630261,72.102
87.680432,71.989
87.730595,71.989
87.780762,72.086
87.830916,72.086
87.881084,72.059
87.931232,72.059
87.981396,72.168
88.031556,72.168
88.081766,72.15
88.131938,72.15
88.182115,72.645
88.232277,72.645
88.282435,72.649
88.332596,72.649
88.382748,72.698
88.432893,72.698
88.483086,72.23
88.533257,72.23
88.583425,72.145
88.633599,72.145
88.683768,71.996
88.733935,71.996
88.784107,72.091
88.834286,72.091
88.884468,71.948
88.934639,71.948
88.984810,72.137
89.034977,72.137
89.085145,72.099
89.135319,72.099
89.185502,72.054
89.235661,72.054
89.285823,72.033
89.335969,72.033
89.386136,72.096
89.436288,72.096
89.486458,71.916
89.536621,71.916
89.586799,72.554
89.636975,72.554
89.687239,72.454
89.737423,72.454
89.787585,72.513
89.837758,72.513
89.887917,72.143
89.938105,72.143
89.988259,72.134
90.038409,72.134
90.088571,71.99
90.138711,71.99
90.188888,71.81
90.239075,71.81
90.289256,71.688
90.339401,71.688
90.389569,72.039
90.439728,72.039
90.489888,72.003
90.540031,72.003
90.590224,71.958
90.640391,71.958
90.690582,71.846
90.740755,71.846
90.790922,71.919
90.841100,71.919
90.891297,71.77
90.941457,71.77
90.991636,72.351
91.041803,72.351
91.091984,72.297
91.142181,72.297
91.192351,72.333
91.242516,72.333
91.292699,72.126
91.342865,72.126
91.393088,72.176
91.443279,72.176
91.493460,71.902
91.543633,71.902
91.593813,71.938
91.643984,71.938
91.694184,71.889
91.744356,71.889
91.794527,72.122
91.844678,72.122
91.894852,72.054
91.945023,72.054
91.995230,72.054
92.045405,72.054
92.095565,71.915
92.145730,71.915
92.195912,71.798
92.246107,71.798
92.296324,71.74
92.346522,71.74
92.396723,72.249
92.446924,72.249
92.497124,72.176
92.547344,72.176
92.597546,72.181
92.647699,72.181
92.697840,72.046
92.747997,72.046
92.798173,72.023
92.848321,71.982
92.898440,71.982
92.948574,71.401
92.998694,71.401
93.048847,71.29
93.099013,71.29
93.149188,71.533
93.199329,71.533
93.249487,71.673
93.299647,71.673
93.349801,71.542
93.399953,71.542
93.450090,71.771
93.500244,71.771
93.550441,71.773
93.600622,71.773
93.650798,71.763
93.700961,71.763
93.751121,72.087
93.801272,72.087
93.851434,72.087
93.901587,72.087
93.951721,71.97
94.001887,71.97
94.052033,72.56
94.102205,72.56
94.152350,72.632
94.202516,72.632
94.252667,72.492
94.302802,72.492
94.352928,71.996
94.403074,71.996
94.453198,71.919
94.503332,71.919
94.553477,71.86
94.603611,71.86
94.653754,71.905
94.703931,71.905
94.754076,71.832
94.804227,71.832
94.854361,72.025
94.904593,72.025
94.954712,72.043
95.004869,72.043
95.055013,72.016
95.105187,72.016
95.155335,72.187
95.205491,72.187
95.255632,72.164
95.305784,72.164
95.355950,72.097
95.406125,72.097
95.456267,72.702
95.506426,72.702
95.556592,72.707
95.606764,72.707
95.656924,72.761
95.707092,72.761
95.757266,72.355
95.807434,72.355
95.857621,72.392
95.907773,72.392
95.957924,72.248
96.008069,72.248
96.058211,72.194
96.108357,72.194
96.158502,72.037
96.208640,72.037
96.258799,72.208
96.308969,72.208
96.359102,72.091
96.409258,72.091
96.459422,72.082
96.509566,72.082
96.559745,72.095
96.609921,72.095
96.660074,72.023
96.710249,72.023
96.760395,71.865
96.810534,71.865
96.860680,72.424
96.910844,72.424
96.960997,72.356
97.011194,72.356
97.061337,72.248
97.111492,72.248
97.161682,72.05
97.211888,72.05
97.262027,72.067
97.312219,72.067
97.362381,71.955
97.412525,71.955
97.462665,71.203
97.512821,71.203
97.562973,71.135
97.613136,71.135
97.663275,71.315
97.713406,71.315
97.763538,71.396
97.813702,71.396
97.863881,71.306
97.914067,71.306
97.964224,71.292
98.014349,71.292
98.064497,71.247
98.114636,71.247
98.164842,71.251
98.214970,71.251
98.265099,71.683
98.315242,71.683
98.365374,71.607
98.415517,71.607
98.465642,71.643
98.515759,71.643
98.565884,72.138
98.616022,72.138
98.666188,72.174
98.716320,72.174
98.766449,71.949
98.816587,71.949
98.866751,71.382
98.916914,71.382
98.967054,71.297
99.017189,71.297
99.067322,71.41
99.117456,71.41
99.167583,71.311
99.217726,71.311
99.267856,71.307
99.318022,71.307
99.368187,71.19
99.418334,71.19
99.468507,71.235
99.518655,71.235
99.568800,71.176
99.618950,71.176
99.669136,71.735
99.719307,71.735
99.769462,71.582
99.819628,71.582
99.869772,71.636
99.919916,71.636
99.970058,72.068
100.020202,72.068
100.070327,72.117
100.120482,72.117
100.170619,72.13
100.220765,72.13
100.270908,71.441
100.321062,71.441
100.371238,71.364
100.421392,71.364
100.471575,71.594
100.521753,71.594
100.571906,71.535
100.622075,71.535
100.672225,71.535
100.722389,71.535
100.772539,71.561
100.822692,71.561
100.872823,71.634
100.922964,71.634
100.973090,71.558
101.023230,71.558
101.073370,71.905
101.123527,71.905
101.173661,71.788
101.223807,71.788
101.273946,71.635
101.324104,71.635
101.374248,72.238
101.424408,72.238
101.474557,72.238
101.524714,72.238
101.574851,72.062
101.625017,72.062
101.675200,71.372
101.725354,71.372
101.775495,71.237
101.825644,71.237
101.875786,71.363
101.925940,71.363
101.976120,71.345
102.026306,71.345
102.076469,71.34
102.126622,71.34
102.176782,71.344
102.226944,71.344
102.277084,71.358
102.327244,71.358
102.377385,71.372
102.427546,71.372
102.477699,71.782
102.527925,71.782
102.578104,71.741
102.628259,71.741
102.678468,71.741
102.728643,71.741
102.778828,72.148
102.828983,72.148
102.879138,72.202
102.929291,72.202
102.979445,71.959
103.029587,71.959
103.079737,71.861
103.129887,71.861
103.180033,71.789
103.230218,71.789
103.280359,71.928
103.330511,71.928
103.380663,71.977
103.430822,71.977
103.480973,71.945
103.531143,71.945
103.581325,71.887
103.631508,71.887
103.681683,71.964
103.731830,71.964
103.781952,72.018
103.832094,72.018
103.882233,72.396
103.932440,72.396
103.982571,72.27
104.032704,72.27
104.082820,72.31
104.132950,72.31
104.183087,71.891
104.233235,71.891
104.283373,71.837
104.333505,71.837
104.383657,71.769
104.433819,71.769
104.483969,71.769
104.534121,71.769
104.584272,71.666
104.634411,71.666
104.684579,71.9
104.734721,71.9
104.784873,71.855
104.835021,71.855
104.885200,71.855
104.935346,71.855
104.985507,71.846
