timestamp_s,power_w
77.895351,72.201
77.945488,72.201
77.995614,72.399
78.045744,72.399
78.095858,71.426
78.145975,71.426
78.196120,71.372
78.246234,71.372
78.296372,71.674
78.346517,71.674
78.396640,71.129
78.446779,71.129
78.496935,70.917
78.547073,70.917
78.597205,71.039
78.647346,71.039
78.697591,71.034
78.747733,71.034
78.797915,70.777
78.848577,70.777
78.898726,71.886
78.948874,71.886
78.999017,71.909
79.049170,71.909
79.099310,71.752
79.149506,71.752
79.199663,72.64
79.249801,72.64
79.299950,72.595
79.350091,72.595
79.400227,72.289
79.450357,72.289
79.500501,72.803
79.550631,72.803
79.600792,73.064
79.650951,73.064
79.701107,72.897
79.751226,72.897
79.801384,72.924
79.851529,72.924
79.901677,73.271
79.951808,73.271
80.001926,72.708
80.052054,72.708
80.102198,72.684
80.152311,72.684
80.202492,72.77
80.252629,72.77
80.302741,71.619
80.352859,71.619
80.402999,71.646
80.453104,71.646
80.503240,71.893
80.553379,71.893
80.603536,71.243
80.653692,71.243
80.703835,70.933
80.754140,70.933
80.804288,71.091
80.854443,71.091
80.904621,71.109
80.954767,71.109
81.004902,70.816
81.055035,70.816
81.105181,71.375
81.155314,71.375
81.205493,71.443
81.255632,71.443
81.305745,71.334
81.355880,71.334
81.406011,72.476
81.456129,72.476
81.506257,72.471
81.556387,72.471
81.606567,72.237
81.656727,72.237
81.706863,72.824
81.756979,72.824
81.807126,73.292
81.857264,73.292
81.907383,73.121
81.957505,73.121
82.007655,73.058
82.057777,73.058
82.107897,73.351
82.158029,73.351
82.208142,72.702
82.258260,72.702
82.308397,72.643
82.358517,72.643
82.408667,72.769
82.458833,72.769
82.508986,71.696
82.559135,71.696
82.609278,71.705
82.659419,71.705
82.709564,72.002
82.759693,72.002
82.809857,71.479
82.860004,71.479
82.910162,71.097
82.960340,71.097
83.010501,71.352
83.060642,71.352
83.110787,71.253
83.160926,71.253
83.211029,70.898
83.261161,70.898
83.311279,71.551
83.361432,71.551
83.411628,71.542
83.461778,71.542
83.511946,71.349
83.562090,71.349
83.612243,72.535
83.662385,72.535
83.712536,72.679
83.762679,72.679
83.812820,72.423
83.862971,72.423
83.913127,72.941
83.963289,72.941
84.013436,73.12
84.063619,73.12
84.113755,72.878
84.163891,72.878
84.214028,73.04
84.264144,73.04
84.314277,73.386
84.364428,73.386
84.414821,72.485
84.464986,72.485
84.515139,72.539
84.565312,72.539
84.615522,72.767
84.665675,72.767
84.715834,71.767
84.766059,71.767
84.816200,71.605
84.866321,71.605
84.916519,71.816
84.966662,71.816
85.016814,71.244
85.066959,71.244
85.117102,71.077
85.167237,71.077
85.217356,71.244
85.267479,71.244
85.317600,71.177
85.367726,71.177
85.417834,70.848
85.467980,70.848
85.518103,71.799
85.568223,71.799
85.618365,71.611
85.668540,71.611
85.718689,72.535
85.768855,72.535
85.819000,72.607
85.869119,72.607
85.919226,72.382
85.969363,72.382
86.019491,72.986
86.069595,72.986
86.119728,73.27
86.169860,73.27
86.219970,73.126
86.270111,73.126
86.320232,73.18
86.370361,73.18
86.420498,73.526
86.470793,73.526
86.520952,73.022
86.571111,73.022
86.621273,72.919
86.671448,72.919
86.721606,73.023
86.771748,73.023
86.821899,71.808
86.872045,71.808
86.922183,71.79
86.972303,71.79
87.022428,72.047
87.072540,72.047
87.122662,71.496
87.172765,71.496
87.222916,71.132
87.273041,71.132
87.323166,71.284
87.373300,71.199
87.423495,71.199
87.473632,71.199
87.523803,70.888
87.573927,70.888
87.624030,71.343
87.674158,71.343
87.724283,71.337
87.774392,71.072
87.824504,71.072
87.874637,72.277
87.924766,72.277
87.974914,72.277
88.025041,72.277
88.075199,72.02
88.125355,72.02
88.175487,72.62
88.225621,72.62
88.275774,72.939
88.325919,72.939
88.376061,72.742
88.426253,72.742
88.476391,72.94
88.526529,72.94
88.576683,73.223
88.626815,73.223
88.676992,72.855
88.727127,72.855
88.777259,72.729
88.827401,72.729
88.877531,73.013
88.927668,73.013
88.977789,71.756
89.027923,71.756
89.078040,71.69
89.128182,71.69
89.178330,72.077
89.228493,72.077
89.278617,71.379
89.328776,71.379
89.378918,71.068
89.429070,71.068
89.479192,71.284
89.529319,71.284
89.579446,70.856
89.629600,70.856
89.679739,70.559
89.729873,70.559
89.780001,71.018
89.830125,71.018
89.880240,71.122
89.930355,71.122
89.980480,70.946
90.030595,70.946
90.080715,72.13
90.130838,72.13
90.180956,72.089
90.231072,72.089
90.281191,71.711
90.331307,71.711
90.381417,72.418
90.431534,72.418
90.481649,72.535
90.531755,72.535
90.582140,72.332
90.632255,72.332
90.682366,72.607
90.732496,72.607
90.782677,72.877
90.832794,72.877
90.882904,72.747
90.933030,72.747
90.983164,72.765
91.033292,72.765
91.083407,73.031
91.133526,73.031
91.183646,72.269
91.233747,72.269
91.283882,72.332
91.334015,72.332
91.384141,72.485
91.434266,72.485
91.484390,71.386
91.534512,71.386
91.584661,71.269
91.634799,71.269
91.684951,71.525
91.735106,71.525
91.785240,70.962
91.835377,70.962
91.885521,70.723
91.935666,70.723
91.985806,71.006
92.035941,71.006
92.086097,70.961
92.136223,70.961
92.186363,70.677
92.236516,70.677
92.286660,71.447
92.336797,71.447
92.386946,71.474
92.437079,71.474
92.487219,71.366
92.537347,71.366
92.587494,72.538
92.637629,72.538
92.687766,72.592
92.737904,72.592
92.788051,72.371
92.838179,72.371
92.888322,73.034
92.938456,73.034
92.988636,73.407
93.038757,73.407
93.088881,73.146
93.138997,73.146
