timestamp_s,power_w
77.902512,73.118
77.952642,73.118
78.002752,73.267
78.052864,73.267
78.102977,73.172
78.153114,73.172
78.203252,72.648
78.253388,72.648
78.303540,72.495
78.353675,72.495
78.403810,71.216
78.453918,71.216
78.504675,70.987
78.554810,70.987
78.604961,71.041
78.655090,71.041
78.705227,70.623
78.755358,70.623
78.805502,70.649
78.855638,70.649
78.905796,70.623
78.955926,70.623
79.006067,70.704
79.056199,70.704
79.106345,70.614
79.156475,70.614
79.206612,70.569
79.256743,70.569
79.306907,71.2
79.357027,71.2
79.407171,71.258
79.457300,71.258
79.507444,72.762
79.557569,72.762
79.607714,72.798
79.657844,72.798
79.707989,73.091
79.758124,73.091
79.808267,72.984
79.858396,72.984
79.908536,73.123
79.958672,73.123
80.008810,73.213
80.058955,73.213
80.109096,73.371
80.159232,73.371
80.209372,73.24
80.259497,73.24
80.309637,72.844
80.359801,72.844
80.409938,72.722
80.460062,72.722
80.510208,71.538
80.560348,71.538
80.610497,71.344
80.660626,71.344
80.710802,71.294
80.760932,71.294
80.811280,70.926
80.861413,70.926
80.911559,71.001
80.961696,71.001
81.011850,70.867
81.061998,70.867
81.112159,70.804
81.162291,70.804
81.212431,70.615
81.262575,70.615
81.312726,70.606
81.362870,70.606
81.413044,71.056
81.463185,71.056
81.513337,71.074
81.563483,71.074
81.613652,72.478
81.663796,72.478
81.713967,72.465
81.764107,72.465
81.814284,72.722
81.864420,72.722
81.914591,72.776
81.964771,72.776
82.015016,73.087
82.065152,73.087
82.115315,73.074
82.165447,73.074
82.215600,73.164
82.265748,73.164
82.315935,73.176
82.366059,73.176
82.416223,73.28
82.466363,73.28
82.516537,73.173
82.566679,73.173
82.616834,72.343
82.666961,72.343
82.717113,72.343
82.767246,72.343
82.817399,71.145
82.867555,71.145
82.917694,70.884
82.967856,70.884
83.018033,70.975
83.068204,70.975
83.118391,70.633
83.168568,70.633
83.218710,70.606
83.268821,70.606
83.318946,70.556
83.369072,70.556
83.419221,70.605
83.469326,70.605
83.519449,70.731
83.569567,70.731
83.619713,71.362
83.669835,71.362
83.719962,71.425
83.770067,71.425
83.820225,72.812
83.870391,72.812
83.920593,72.699
83.970862,72.699
84.021019,72.973
84.071231,72.973
84.121559,73.032
84.171742,73.032
84.222093,73.089
84.272223,73.089
84.322345,72.919
84.372469,72.919
84.422605,73.098
84.472740,73.098
84.522857,72.972
84.572971,72.972
84.623095,72.229
84.673243,72.229
84.723366,72.238
84.773481,72.238
84.823617,71.261
84.873819,71.261
84.924029,71.085
84.974184,71.085
85.024307,71.08
85.074439,71.08
85.124564,70.869
85.174691,70.869
85.224833,70.855
85.274976,70.855
85.325125,70.765
85.375237,70.765
85.425482,70.891
85.475621,70.891
85.525769,70.882
85.575904,70.882
85.626028,70.864
85.676169,70.864
85.726311,71.657
85.776412,71.657
85.826536,71.684
85.876645,71.684
85.926808,72.891
85.976913,72.891
86.027037,72.842
86.077207,72.842
86.127341,73.256
86.177463,73.256
86.227641,73.256
86.277915,73.256
86.328057,73.319
86.378187,73.319
86.428303,73.31
86.478678,73.31
86.528828,73.378
86.578971,73.378
86.629102,73.195
86.679232,73.195
86.729385,72.532
86.779519,72.532
86.829657,72.415
86.879810,72.415
86.929969,71.622
86.980122,71.622
87.030244,71.356
87.080364,71.356
87.130554,71.423
87.180696,71.423
87.230828,71.036
87.280946,71.036
87.331115,71.018
87.381254,71.018
87.431389,70.892
87.481499,70.892
87.531651,71.027
87.581836,71.027
87.631995,71.05
87.682132,71.05
87.732257,71.05
87.782377,71.05
87.832522,71.865
87.882625,71.865
87.932751,71.896
87.982889,71.896
88.033032,72.923
88.083150,72.923
88.133267,72.896
88.183411,72.896
88.233543,72.878
88.283664,72.878
88.333807,72.824
88.383961,72.824
88.434148,72.928
88.484272,72.928
88.534415,72.964
88.584608,72.964
88.635060,72.149
88.685217,72.149
88.735345,72.049
88.785457,72.049
88.835608,71.702
88.885754,71.702
88.935942,71.54
88.986052,71.54
89.036220,71.433
89.086358,71.433
89.136479,71.173
89.186599,71.173
89.236823,71.226
89.286986,71.226
89.337136,71.16
89.387257,71.16
89.437420,71.241
89.487560,71.241
89.537714,71.223
89.587874,71.223
89.638024,71.268
89.688171,71.268
89.738324,72.07
89.788461,72.07
89.838570,71.985
89.888695,71.985
89.938849,72.701
89.988957,72.701
90.039070,72.786
90.089220,72.786
90.139360,72.92
90.189475,72.92
90.239591,72.843
90.289854,72.843
90.340007,72.744
90.390149,72.744
90.440273,72.753
90.490928,72.753
90.541097,71.605
90.591245,71.605
90.641365,71.569
90.691497,71.569
90.741619,71.488
90.791775,71.488
90.841938,71.42
90.892098,71.42
90.942288,71.483
90.992431,71.483
91.042573,71.199
91.092725,71.199
91.142867,71.095
91.193005,71.095
91.243126,71.145
91.293237,71.145
91.343390,71.181
91.393566,71.181
91.443713,71.447
91.493828,71.447
91.543949,71.397
91.594079,71.397
91.644241,72.991
91.694382,72.991
91.744493,72.919
91.794616,72.919
91.844758,73.081
91.894865,73.081
91.944965,73.054
91.995099,73.054
92.045256,72.833
92.095402,72.833
92.145522,72.748
92.195717,72.748
92.245933,71.572
92.296112,71.572
92.346262,71.441
92.396377,71.441
92.446512,71.414
92.496654,71.414
92.546799,71.239
92.596917,71.239
92.647039,71.284
92.697196,71.284
92.747311,70.847
92.797433,70.847
92.847590,70.865
92.897735,70.865
92.947875,70.879
92.998057,70.879
93.048237,70.888
93.098395,70.888
93.148574,71.244
93.198737,71.244
93.248852,71.212
93.298997,71.212
93.349140,72.815
93.399249,72.815
93.449365,72.86
93.499479,72.86
93.549631,72.982
93.599748,72.982
93.649873,72.942
93.700017,72.942
93.750161,72.447
93.800268,72.447
93.850378,72.375
93.900532,72.375
93.950702,71.708
94.000860,71.708
94.050966,71.654
94.101127,71.654
94.151296,71.645
94.201439,71.645
94.251551,71.541
94.301659,71.541
94.351812,71.514
94.401950,71.514
94.452054,71.204
94.502165,71.204
94.552284,71.083
94.602416,71.083
94.652533,71.231
94.702692,71.231
94.752945,71.276
94.803083,71.276
94.853221,71.937
94.903333,71.937
94.953446,72.009
95.003561,72.009
95.053713,72.811
95.103852,72.811
95.153959,72.721
95.204073,72.721
95.254209,73.009
95.304319,73.009
95.354431,72.982
95.404548,72.982
95.454673,72.347
95.504796,72.347
95.554905,72.329
95.605051,72.329
95.655199,72.387
95.705336,72.387
95.755460,72.162
95.805583,72.162
95.855707,72.13
95.905844,72.13
95.955950,72.035
96.006049,72.035
96.056163,71.972
96.106293,71.972
96.156400,71.918
96.206504,71.918
96.256646,71.94
96.306772,71.94
96.356946,71.756
96.407093,71.756
96.457312,71.72
96.507464,71.72
96.557641,72.904
96.607807,72.904
96.657966,72.868
96.708128,72.868
96.758254,72.954
96.808413,72.954
96.858579,73.008
96.908744,73.008
96.958953,72.505
97.009118,72.505
97.059290,72.523
97.109447,72.523
97.159618,71.467
97.209813,71.467
97.259981,71.432
97.310181,71.432
97.360319,71.342
97.410483,71.342
97.460658,71.288
97.510821,71.288
97.560992,71.302
97.611156,71.302
97.661325,70.901
97.711490,70.901
97.761672,70.817
97.811847,70.817
97.862032,70.978
97.912212,70.978
97.962387,70.938
98.012579,70.938
98.062762,71.6
98.112974,71.6
98.163139,71.569
98.213334,71.569
98.263536,72.692
98.313753,72.692
98.364016,72.611
98.414184,72.611
98.464342,72.661
98.514505,72.661
98.564664,72.527
98.614826,72.527
98.664983,71.409
98.715156,71.409
98.765325,71.323
98.815487,71.323
98.865649,71.309
98.915821,71.309
98.965999,71.174
99.016176,71.174
99.066352,71.174
99.116520,71.174
99.166689,71.057
99.216866,71.057
99.267050,71.093
99.317250,71.093
99.367437,71.201
99.417605,71.201
99.467815,71.214
99.518025,71.214
99.568217,71.475
99.618401,71.475
99.668561,71.524
99.718747,71.524
99.768949,72.726
99.819113,72.726
99.869298,72.681
99.919460,72.681
99.969616,72.798
100.019812,72.748
100.069990,72.748
100.120162,71.793
100.170339,71.793
100.220520,71.752
100.270696,71.752
100.320860,71.671
100.371019,71.671
100.421181,71.563
100.471349,71.563
100.521507,71.554
100.571675,71.554
100.621840,71.356
100.672014,71.356
100.722189,71.383
100.772380,71.383
100.822565,71.491
100.872742,71.491
100.922941,71.527
100.973116,71.527
101.023292,71.685
101.073435,71.685
101.123617,71.658
101.173801,71.658
101.223986,72.626
101.274152,72.626
101.324322,72.608
101.374871,72.608
101.425043,72.666
101.475207,72.666
101.525382,72.661
101.575552,72.661
101.625721,71.696
101.675886,71.696
101.726054,71.673
101.776206,71.673
101.826361,71.691
101.876510,71.691
101.926661,71.547
101.976828,71.547
102.027016,71.525
102.077193,71.525
102.127358,71.408
102.177523,71.408
102.227689,71.377
102.277849,71.377
102.328025,71.544
102.378186,71.544
102.428350,71.567
102.478513,71.567
102.528680,71.761
102.578841,71.761
102.629013,71.761
102.679168,71.761
102.729332,72.758
102.779496,72.758
102.829669,72.79
102.879844,72.79
102.930004,72.709
102.980178,72.709
103.030343,72.709
103.080505,72.709
103.130680,71.496
103.180863,71.496
103.231045,71.424
103.281215,71.424
103.331371,71.352
103.381527,71.352
103.431768,71.158
103.481952,71.158
103.532107,71.036
103.582267,71.036
103.632422,70.833
103.682588,70.833
103.732767,70.797
103.782955,70.797
103.833118,70.937
103.883279,70.937
103.933422,70.878
103.983547,70.878
104.033711,71.171
104.083876,71.171
104.134044,71.189
104.184210,71.189
104.234374,72.514
104.284534,72.514
104.334701,72.523
104.384877,72.523
104.435024,72.117
104.485184,72.117
104.535349,72.117
104.585512,72.117
104.635675,71.775
104.685842,71.775
104.736007,71.69
104.786164,71.69
104.836336,71.744
104.886502,71.744
104.936658,71.703
104.986833,71.703
105.037010,71.658
105.087165,71.658
105.137326,71.514
105.187490,71.514
105.237642,71.465
105.287819,71.465
105.337986,71.533
105.388151,71.533
105.438326,71.502
105.488500,71.502
105.538653,72.294
105.588821,72.294
105.638982,72.33
105.689149,72.33
105.739306,72.884
105.789471,72.884
105.839632,72.951
105.889802,72.951
105.939962,72.402
105.990132,72.402
106.040309,72.298
106.090497,72.298
106.140662,72.352
106.190816,72.352
106.240983,72.329
106.291150,72.329
106.341315,72.378
106.391474,72.378
106.441647,72.27
106.491822,72.27
106.541980,72.275
106.592185,72.275
106.642400,72.158
106.692607,72.158
106.742817,72.113
106.793030,72.113
106.843253,72.234
106.893451,72.234
106.943642,72.234
106.993827,72.234
107.044008,73.183
107.094185,73.183
107.144347,73.147
107.194513,73.147
107.244674,73.332
107.294835,73.332
107.345001,73.314
107.395173,73.314
107.445329,72.634
107.495492,72.634
107.545690,72.629
107.595846,72.629
107.646008,72.615
107.696157,72.615
107.746320,72.453
107.796490,72.453
107.846662,72.431
107.896803,72.431
107.946956,72.26
107.997096,72.26
108.047284,72.215
108.097449,72.215
108.147612,71.807
108.197761,71.807
108.247934,71.767
108.298122,71.767
108.348290,71.785
108.398449,71.785
108.448627,71.749
108.498813,71.749
108.548989,72.551
108.599156,72.551
108.649323,72.516
108.699469,72.516
108.749648,72.745
108.799799,72.745
108.849961,72.736
108.900106,72.736
108.950264,71.993
109.000423,71.993
109.050595,71.966
109.100746,71.966
109.151017,72.011
109.201174,72.011
109.251320,72.01
109.301468,72.01
109.351596,72.104
109.401750,72.104
109.451922,71.969
109.502072,71.969
109.552212,71.974
109.602346,71.974
109.652495,71.996
109.702628,71.996
109.752762,72.023
109.802926,72.023
109.853085,72.032
109.903240,72.032
109.953695,72.09
110.003866,72.09
110.054044,72.864
110.104209,72.864
110.154384,72.846
110.204551,72.846
110.254703,72.909
110.304872,72.909
110.355040,72.873
110.405202,72.873
110.455355,71.628
110.505526,71.628
110.555684,71.587
110.605866,71.587
110.656018,71.596
110.706168,71.596
110.756314,71.466
110.806474,71.466
110.856636,71.4
110.906815,71.4
110.956980,71.274
111.007134,71.274
111.057305,71.22
111.107480,71.22
111.157639,71.378
111.207806,71.378
111.257964,71.36
111.308133,71.36
111.358292,71.476
111.408461,71.476
111.458627,71.494
111.508816,71.494
111.558962,72.757
111.609123,72.757
111.659281,72.694
111.709428,72.694
111.759585,72.392
111.809749,72.392
111.859933,72.41
111.910063,72.41
111.960222,71.296
112.010375,71.296
112.060539,71.206
112.110694,71.206
112.160919,71.175
112.211064,71.175
112.261225,71.277
112.311376,71.277
112.361524,71.297
112.411668,71.297
112.461816,71.149
112.511963,71.149
112.562121,71.055
112.612274,71.055
112.662429,71.141
112.712605,71.141
112.762758,71.177
112.812951,71.177
112.863125,71.834
112.913300,71.834
112.963525,71.829
113.013684,71.829
113.063838,73.051
113.113988,73.051
113.164153,73.064
113.214317,73.064
113.264482,72.477
113.314649,72.477
113.364811,72.172
113.414963,72.172
113.465105,72.207
113.515271,72.207
113.565408,72.234
113.615546,72.234
113.665708,72.328
113.715854,72.328
113.765993,72.206
113.816136,72.206
113.866301,72.247
113.916440,72.247
113.966578,72.0
114.016729,72.0
114.066898,71.973
114.117037,71.973
114.167195,72.18
114.217334,72.18
114.267490,72.14
114.317621,72.14
114.367769,72.951
114.417938,72.951
114.468084,72.893
114.518460,72.893
114.568600,73.001
114.618749,73.001
114.668956,72.906
114.719105,72.906
114.769251,71.977
114.819382,71.977
114.869564,71.995
114.919714,71.995
114.969886,71.936
115.020065,71.936
115.070281,71.904
115.120470,71.904
115.170691,71.787
115.220835,71.787
115.270987,71.613
115.321123,71.613
115.371264,71.631
115.421387,71.631
115.471519,71.577
115.521635,71.577
115.571762,71.625
115.621903,71.625
115.672033,71.805
115.722163,71.805
115.772315,71.855
115.822463,71.855
115.872621,72.883
115.922811,72.883
115.973047,72.856
116.023204,72.856
116.073360,72.28
116.123519,72.28
116.173668,72.253
116.223812,72.253
116.273981,72.357
116.324137,72.357
116.374303,72.293
116.424450,72.293
116.474601,72.252
116.524756,72.252
116.574922,72.18
116.625052,72.18
116.675204,72.194
116.725353,72.194
116.775500,72.082
116.825659,72.082
116.875819,72.056
116.925985,72.056
116.976163,72.168
117.026324,72.168
117.076468,72.174
117.126630,72.174
117.176808,72.767
117.226977,72.767
117.277136,72.754
117.327341,72.754
117.377478,72.096
117.427633,72.096
117.477806,72.078
117.527964,72.078
117.578111,72.137
117.628271,72.137
117.678425,72.042
117.728585,72.042
117.778731,72.064
117.828915,72.064
117.879081,71.969
117.929254,71.969
117.979426,72.018
118.029593,72.018
118.079755,71.982
118.129954,71.982
118.180119,71.87
118.230284,71.87
118.280443,72.073
118.330607,72.073
118.380762,72.104
118.430947,72.104
118.481110,72.694
118.531286,72.694
118.581429,72.681
118.631581,72.681
118.681743,72.266
118.731924,72.266
118.782093,72.289
118.832263,72.289
118.882421,71.627
118.932582,71.627
118.982734,71.605
119.032935,71.605
119.083099,71.551
119.133277,71.551
119.183461,71.402
119.233623,71.402
119.283806,71.514
119.333974,71.514
119.384136,71.397
119.434428,71.397
119.484601,71.384
119.534765,71.384
119.584952,71.623
119.635115,71.623
119.685270,71.663
119.735432,71.663
119.785598,71.961
119.835765,71.961
119.885953,71.929
119.936074,71.929
119.986253,72.205
120.036428,72.205
120.087042,72.231
120.137202,72.231
120.187363,71.636
120.237521,71.636
120.287692,71.6
120.337899,71.6
120.388113,71.663
120.438306,71.663
120.488484,71.631
120.538659,71.631
120.588866,71.643
120.639068,71.643
120.689261,71.513
120.739443,71.513
120.789624,71.396
120.839813,71.396
120.889976,71.719
120.940138,71.719
120.990312,71.787
121.040489,71.787
121.090649,72.012
121.140820,72.012
121.190988,71.958
121.241155,71.958
121.291329,71.973
121.341508,71.973
121.391681,71.978
121.441851,71.978
121.492018,71.942
121.542195,71.942
121.592377,71.92
121.642552,71.92
121.692718,71.884
121.742889,71.884
121.793065,71.871
121.843232,71.871
121.893380,72.015
121.943527,72.015
121.993695,71.911
122.043908,71.911
122.094067,71.902
122.144234,71.902
122.194403,72.235
122.244584,72.235
122.294747,72.289
122.344947,72.289
122.395129,72.857
122.445316,72.857
122.495494,72.884
122.545673,72.208
122.595859,72.208
122.646031,72.208
122.696228,72.248
122.746441,72.194
122.796610,72.194
122.846809,72.194
122.896975,72.194
122.947159,72.046
122.997317,72.046
123.047500,72.024
123.097655,72.024
123.147812,71.974
123.197970,71.974
123.248166,71.826
123.298324,71.826
123.348558,71.781
123.398705,71.781
123.448872,72.123
123.499023,72.123
123.549209,72.01
123.599366,72.01
123.649523,72.844
123.699667,72.844
123.749841,72.79
123.799976,72.79
123.850129,71.807
123.900322,71.807
123.950495,71.834
124.000717,71.834
124.050921,71.923
124.101075,71.923
124.151226,71.909
124.201381,71.909
124.251536,71.959
124.301680,71.959
124.351836,72.094
124.401994,72.094
124.452156,72.022
124.502308,72.022
124.552468,71.874
124.602625,71.874
124.652810,72.023
124.702971,72.023
124.753114,71.752
124.803268,71.752
124.853421,71.757
124.903578,71.757
124.953729,72.2
125.003918,72.2
125.054074,72.15
125.104227,72.15
125.154374,72.253
125.204520,72.253
125.254670,72.213
125.304826,72.213
125.354982,72.141
125.405130,72.141
125.455292,71.983
125.505449,71.983
125.555612,72.014
125.605801,72.014
125.655970,71.983
125.706124,71.983
125.756275,71.906
125.806430,71.906
125.856579,72.316
125.906746,72.316
125.956944,72.343
126.007163,72.343
126.057325,73.068
126.107487,73.068
126.157651,72.969
126.207825,72.969
126.258011,72.064
126.308199,72.064
126.358390,72.05
126.408547,72.05
126.458705,72.081
126.508873,72.081
126.559040,72.117
126.609585,72.117
126.659718,72.17
126.709871,72.17
126.760038,72.144
126.810209,72.144
126.860374,72.086
126.910542,72.086
126.960721,71.865
127.010892,71.865
127.061052,71.847
127.111207,71.847
127.161369,71.766
127.211528,71.766
127.261692,71.901
127.311881,71.901
127.362094,72.365
127.412287,72.365
127.462476,72.334
127.512648,72.334
127.562814,72.388
127.612973,72.388
127.663130,72.352
127.713279,72.352
127.763426,72.352
127.813589,72.352
127.863751,72.329
127.913944,72.329
127.964103,72.455
128.014258,72.455
128.064414,72.514
128.114564,72.514
128.164707,72.563
128.214855,72.563
128.265013,72.743
128.315187,72.743
128.365401,72.653
128.415580,72.653
128.465760,73.081
128.515946,73.081
128.566114,73.102
128.616296,73.102
128.666459,72.257
128.716623,72.257
128.766764,72.212
128.816946,72.212
128.867108,72.23
128.917289,72.23
128.967445,72.185
129.017613,72.185
129.067812,72.144
129.117970,72.144
129.168122,72.076
129.218276,72.076
129.268454,71.959
129.318650,71.959
129.368859,71.923
129.419059,71.923
129.469264,71.905
129.519449,71.905
129.569621,71.585
