timestamp_s,power_w
77.916846,72.011
77.967005,72.011
78.017138,72.042
78.067293,72.042
78.117456,71.961
78.167606,71.961
78.217808,71.974
78.268001,71.974
78.318198,71.857
78.368388,71.857
78.418549,71.614
78.468685,71.614
78.518842,71.569
78.568991,71.569
78.619128,71.861
78.669269,71.861
78.719415,71.834
78.769536,71.834
78.819676,71.852
78.869846,71.852
78.919971,71.924
78.970138,71.924
79.020322,72.046
79.070476,72.046
79.120639,71.957
79.170825,71.957
79.221044,72.442
79.271294,72.442
79.321492,72.352
79.371638,72.352
79.421822,72.334
79.471974,72.334
79.522156,72.586
79.572297,72.586
79.622451,72.554
79.672590,72.554
79.722769,72.513
79.772938,72.513
79.823098,71.968
79.873248,71.968
79.923414,71.837
79.973560,71.837
80.023755,71.891
80.073900,71.891
80.124051,71.846
80.174196,71.846
80.224341,71.77
80.274484,71.77
80.324634,71.887
80.374778,71.887
80.424913,71.964
80.475067,71.964
80.525250,71.941
80.575442,71.941
80.625668,72.18
80.675860,72.18
80.726035,72.212
80.776176,72.212
80.826355,72.131
80.876484,72.131
80.926640,72.811
80.976784,72.811
81.026933,72.82
81.077069,72.82
81.127224,72.685
81.177368,72.685
81.227520,72.203
81.277655,72.203
81.327827,72.275
81.377963,72.275
81.428123,72.117
81.478307,72.117
81.528498,71.368
81.578636,71.368
81.628823,71.311
81.678953,71.311
81.729124,71.427
81.779261,71.427
81.829404,71.238
81.879594,71.238
81.929766,71.184
81.979906,71.184
82.030088,71.323
82.080230,71.323
82.130384,71.311
82.180571,71.311
82.230746,71.167
82.280879,71.167
82.331039,71.775
82.381198,71.775
82.431340,71.662
82.481477,71.662
82.531620,71.595
82.581828,71.595
82.631972,72.078
82.682106,72.078
82.732244,72.078
82.782376,72.078
82.832544,72.006
82.882735,72.006
82.932905,71.577
82.983064,71.577
83.033221,71.47
83.083352,71.47
83.133489,71.529
83.183621,71.529
83.233755,71.574
83.283890,71.574
83.334027,71.565
83.384158,71.565
83.434297,71.673
83.484437,71.673
83.534618,71.687
83.584766,71.687
83.634904,71.642
83.685043,71.642
83.735182,71.98
83.785324,71.98
83.835461,71.953
83.885613,71.953
83.935750,71.917
83.985900,71.917
84.036090,72.498
84.086238,72.498
84.136406,72.435
84.186585,72.435
84.236819,72.408
84.286994,72.408
84.337175,72.052
84.387373,72.052
84.437545,72.034
84.487766,72.034
84.537960,71.881
84.588147,71.881
84.638330,71.209
84.688514,71.209
84.738689,71.164
84.788915,71.164
84.839097,71.299
84.889276,71.299
84.939455,71.245
84.989645,71.245
85.039822,71.218
85.089984,71.218
85.140150,71.56
85.190301,71.56
85.240453,71.704
85.290615,71.704
85.340777,71.578
85.390947,71.578
85.441117,71.943
85.491286,71.943
85.541448,71.857
85.591614,71.857
85.641794,71.884
85.691959,71.884
85.742105,72.623
85.792251,72.623
85.842413,72.568
85.892565,72.568
85.942733,72.523
85.992920,72.523
86.043125,72.221
86.093422,72.221
86.143637,72.131
86.193842,72.131
86.244010,71.933
86.294237,71.933
86.344415,71.217
86.394573,71.217
86.444732,71.172
86.494893,71.172
86.545064,71.433
86.595255,71.433
86.645440,71.433
86.695641,71.433
86.745802,71.424
86.795968,71.424
86.846134,71.663
86.896304,71.663
86.946477,71.771
86.996649,71.771
87.046811,71.631
87.096970,71.631
87.147107,72.095
87.197283,72.095
87.247428,72.063
87.297594,72.063
87.347766,72.027
87.397933,72.027
87.448109,72.77
87.498306,72.77
87.548497,72.662
87.598689,72.662
87.648912,72.581
87.699085,72.581
87.749260,72.29
87.799410,72.29
87.849563,72.195
87.899730,72.195
87.949897,71.997
88.000066,71.997
88.050238,71.469
88.100415,71.469
88.150570,71.43
88.200725,71.43
88.250865,71.636
88.301012,71.636
88.351177,71.591
88.401655,71.591
88.452052,71.574
88.502252,71.574
88.552444,71.637
88.602611,71.637
88.652766,71.757
88.702920,71.757
88.753092,71.613
88.803244,71.613
88.853396,72.099
88.903566,72.099
88.953777,71.946
89.003927,71.946
89.054098,72.036
89.104244,72.036
89.154402,72.429
89.204572,72.429
89.254754,72.36
89.304915,72.36
89.355061,72.261
89.405194,72.261
89.455354,71.946
89.505505,71.946
89.555656,71.901
89.605831,71.901
89.655979,71.811
89.706116,71.811
89.756261,70.795
89.806396,70.795
89.856546,70.741
89.906691,70.741
89.956920,70.898
90.007095,70.898
90.057271,71.047
90.107419,71.047
90.157578,70.904
90.207768,70.904
90.257929,71.358
90.308146,71.358
90.358325,71.453
90.408493,71.453
90.458655,71.291
90.508881,71.291
90.559052,71.585
90.609214,71.585
90.659393,71.468
90.709572,71.468
90.759766,71.513
90.809922,71.513
90.860066,72.616
90.910205,72.616
90.960331,72.652
91.010461,72.652
91.060585,72.467
91.110765,72.467
91.160909,72.237
91.211042,72.237
91.261171,72.192
91.311300,72.192
91.361432,72.088
91.411568,72.088
91.461702,71.534
91.511869,71.534
91.562008,71.453
91.612140,71.453
91.662266,71.741
91.712396,71.741
91.762523,71.843
91.812650,71.843
91.862787,71.802
91.912949,71.802
91.963106,71.901
92.013243,71.901
92.063411,71.887
92.113607,71.887
92.163802,71.86
92.214004,71.86
92.264171,72.171
92.314382,72.171
92.364541,72.162
92.414749,72.162
92.464912,71.991
92.515104,71.991
92.565291,72.716
92.615471,72.716
92.665661,72.698
92.715892,72.698
92.766036,72.608
92.816187,72.608
92.866354,72.577
92.916510,72.577
92.966659,72.538
93.016815,72.538
93.066958,72.394
93.117128,72.394
93.167304,72.061
93.217463,72.061
93.267614,72.007
93.317779,72.007
93.367944,72.169
93.418110,72.169
93.468272,71.627
93.518430,71.627
93.568597,71.474
93.618771,71.474
93.668927,71.483
93.719062,71.483
93.769254,71.496
93.819445,71.496
93.869609,71.433
93.919761,71.433
93.969918,71.775
94.020062,71.775
94.070203,71.766
94.120380,71.766
94.170560,71.73
94.220737,71.73
94.270915,72.203
94.321070,72.203
94.371263,72.126
94.421423,72.126
94.471596,71.955
94.521797,71.955
94.572024,72.721
94.622212,72.721
94.672413,72.757
94.722624,72.757
94.772826,72.685
94.822995,72.685
94.873155,72.739
94.923319,72.739
94.973482,72.604
95.023647,72.604
95.073868,72.452
95.124017,72.452
95.174168,72.104
95.224317,72.104
95.274481,71.987
95.324639,71.987
95.374810,71.969
95.424961,71.969
95.475121,71.313
95.525263,71.313
95.575401,71.268
95.625540,71.268
95.675734,71.429
95.725924,71.429
95.776072,71.366
95.826230,71.366
95.876388,71.285
95.926548,71.285
95.976703,71.52
96.026909,71.52
96.077054,71.574
96.127246,71.574
96.177411,71.466
96.227576,71.466
96.277752,71.912
96.327946,71.912
96.378100,71.912
96.428296,71.912
96.478467,71.84
96.528674,71.84
96.578894,72.754
96.629064,72.754
96.679255,72.71
96.729410,72.71
96.779569,72.467
96.829754,72.467
96.879922,72.629
96.930095,72.629
96.980295,72.557
97.030464,72.557
97.080606,72.372
97.130767,72.372
97.180935,72.219
97.231107,72.219
97.281255,72.12
97.331385,72.12
97.381591,72.264
97.431749,72.264
97.481900,71.731
97.532049,71.731
97.582204,71.659
97.632347,71.659
97.682506,71.65
97.732656,71.65
97.782812,71.627
97.832960,71.627
97.883122,71.708
97.933271,71.708
97.983434,71.708
98.033603,71.708
98.083784,71.717
98.133943,71.717
98.184092,72.032
98.234228,72.032
98.284377,72.009
98.334537,72.009
98.384733,71.766
98.434889,71.766
98.485025,72.478
98.535186,72.478
98.585343,72.46
98.635490,72.46
98.685649,72.406
98.735807,72.406
98.785952,72.358
98.836099,72.358
98.886242,72.34
98.936395,72.34
98.986569,72.223
99.036768,72.223
99.086941,71.822
99.137139,71.822
99.187294,71.714
99.237436,71.714
99.287575,71.736
99.337735,71.181
99.387916,71.181
99.438069,71.226
99.488368,71.226
99.538510,71.334
99.588662,71.334
99.638818,71.424
99.688975,71.424
99.739124,71.298
99.789280,71.298
99.839424,71.721
99.889588,71.721
99.939742,71.757
99.989899,71.757
100.040059,71.685
100.090251,71.685
100.140420,72.095
100.190594,72.095
100.240768,71.996
100.290959,71.996
100.341156,71.929
100.391359,71.929
100.441555,72.767
100.491765,72.767
100.541949,72.75
100.592113,72.75
100.642292,72.651
100.692461,72.651
100.742629,72.516
100.792776,72.516
100.842917,72.471
100.893075,72.471
100.943243,72.318
100.993409,72.318
101.043574,71.998
101.093735,71.998
101.143922,71.872
101.194079,71.872
101.244234,71.984
101.294391,71.984
101.344538,71.298
101.394688,71.298
101.444889,71.253
101.495029,71.253
101.545192,71.294
101.595343,71.294
101.645506,71.294
101.695664,71.294
101.745830,71.168
101.795983,71.168
101.846137,71.483
101.896309,71.483
101.946469,71.501
101.996620,71.501
102.046809,71.42
102.096997,71.42
102.147173,71.821
102.197354,71.821
102.247544,71.83
102.297761,71.83
102.347962,71.799
102.398137,71.799
102.448304,72.818
102.498463,72.818
102.548641,72.773
102.598799,72.773
102.648965,72.597
102.699112,72.597
102.749268,72.57
102.799424,72.57
102.849584,72.498
102.899763,72.498
102.949947,72.39
103.000102,72.39
103.050262,72.106
103.100421,72.106
103.150607,72.007
103.200778,72.007
103.250957,71.962
103.301120,71.962
103.351277,71.258
103.401459,71.258
103.451661,71.213
103.501905,71.213
103.552090,71.303
103.602277,71.303
103.652441,71.244
103.702612,71.244
103.752790,71.244
103.802968,71.244
103.853128,71.567
103.903284,71.567
103.953427,71.657
104.003570,71.657
104.053748,71.621
104.103919,71.621
104.154082,71.896
104.204288,71.896
104.254475,71.765
104.304657,71.765
104.354818,71.792
104.404989,71.792
104.455148,72.761
104.505292,72.761
104.555456,72.734
104.605613,72.734
104.655782,72.585
104.705926,72.585
104.756085,72.563
104.806213,72.563
104.856352,72.468
104.906502,72.468
104.956650,72.405
105.006792,72.405
