timestamp_s,power_w
77.894418,72.224
77.944580,72.224
77.994705,72.135
78.044876,72.135
78.095016,71.959
78.145168,71.959
78.195305,70.736
78.245472,70.736
78.295618,70.691
78.345797,70.691
78.395949,72.115
78.446117,72.115
78.496259,72.074
78.546441,72.074
78.596589,72.412
78.646750,72.412
78.696900,72.398
78.747072,72.398
78.797217,72.254
78.847383,72.254
78.897556,72.16
78.947724,72.16
78.997866,71.998
79.048031,71.998
79.098177,70.724
79.148341,70.724
79.198478,70.738
79.248620,70.738
79.298762,72.153
79.348934,72.153
79.399088,72.122
79.449263,72.122
79.499424,72.384
79.549590,72.384
79.599721,72.407
79.649889,72.407
79.700035,72.232
79.750173,72.232
79.800316,72.061
79.850494,72.061
79.900643,71.953
79.950794,71.953
80.000940,70.65
80.051089,70.65
80.101228,70.659
80.151376,70.659
80.201544,72.064
80.251681,72.064
80.301831,72.041
80.351993,72.041
80.402142,72.258
80.452319,72.258
80.502528,72.248
80.552725,72.248
80.602878,72.099
80.653040,72.099
80.703226,72.0
80.753440,72.0
80.803602,71.911
80.853771,71.911
80.903910,70.648
80.954070,70.648
81.004242,70.568
81.054421,70.568
81.104559,72.041
81.154721,72.041
81.204900,71.996
81.255089,71.996
81.305248,72.207
81.355426,72.207
81.405608,71.911
81.455767,71.911
81.505911,71.911
81.556061,71.911
81.606236,71.785
81.656423,71.785
81.706562,70.432
81.756741,70.432
81.806882,70.405
81.857047,70.405
81.907204,71.811
81.957381,71.811
82.007558,71.802
82.057733,71.802
82.107884,72.009
82.158041,72.009
82.208192,71.995
82.258373,71.995
82.308555,71.811
82.358704,71.811
82.408859,71.698
82.459013,71.698
82.509166,71.711
82.559317,71.711
82.609467,70.478
82.659622,70.478
82.709774,70.564
82.759934,70.564
82.810093,71.957
82.860268,71.957
82.910412,71.947
82.960661,71.947
83.010801,72.311
83.060976,72.311
83.111121,72.324
83.161299,72.324
83.211448,72.113
83.261647,72.113
83.311959,71.939
83.362233,71.939
83.412437,71.885
83.462662,71.885
83.512878,70.632
83.563080,70.632
83.613280,70.623
83.663487,70.623
83.713652,72.049
83.763833,72.049
83.813993,72.026
83.864158,72.026
83.914341,72.242
83.964551,72.242
84.014685,72.229
84.064848,72.229
84.114990,72.036
84.165151,72.036
84.215358,71.892
84.265572,71.892
84.315721,71.806
84.365868,71.806
84.416004,70.548
84.466151,70.548
84.516291,70.516
84.566455,70.516
84.616608,72.049
84.666779,72.049
84.716924,72.063
84.767085,72.063
84.817236,72.323
84.867420,72.323
84.917569,72.193
84.967723,72.193
85.017871,72.054
85.068038,72.054
85.118230,71.869
85.168419,71.869
85.218566,71.838
85.268725,71.838
85.318872,70.602
85.369020,70.602
85.419172,70.642
85.469935,70.642
85.520092,72.134
85.570261,72.134
85.620423,72.089
85.670584,72.089
85.720728,72.327
85.770874,72.327
85.821010,72.264
85.871148,72.264
85.921316,72.12
85.971488,72.12
86.021668,72.034
86.071827,72.034
86.121989,71.949
86.172153,71.949
86.222310,70.768
86.272472,70.768
86.322623,70.687
86.372788,70.687
86.422960,72.112
86.473118,72.112
86.523271,72.027
86.573429,72.027
86.623570,72.238
86.673730,72.238
86.723884,72.27
86.774051,72.27
86.824213,72.037
86.874383,72.037
86.924582,71.924
86.974758,71.924
87.024904,71.843
87.075057,71.843
87.125222,70.515
87.175445,70.515
87.225642,70.515
87.275875,70.515
87.326115,71.966
87.376295,71.966
87.426454,71.916
87.476625,71.916
87.526773,72.15
87.576935,72.15
87.627156,72.208
87.677306,72.208
87.727462,72.104
87.777630,72.104
87.827782,71.955
87.877945,71.955
87.928102,71.869
87.978268,71.869
88.028434,70.607
88.078598,70.607
88.128728,70.494
88.178886,70.494
88.229026,72.025
88.279193,72.025
88.329351,71.98
88.379551,71.98
88.429733,72.232
88.479923,72.232
88.530071,72.256
88.580221,72.256
88.630366,72.125
88.680556,72.125
88.730727,71.954
88.780905,71.954
88.831057,71.868
88.881220,71.868
88.931418,70.54
88.981598,70.54
89.031758,70.473
89.081931,70.473
89.132073,71.843
89.182236,71.843
89.232414,71.839
89.282585,71.839
89.332729,72.127
89.382903,72.127
89.433076,72.123
89.483240,72.123
89.533423,72.001
89.583608,72.001
89.633757,71.893
89.683915,71.893
89.734067,71.866
89.784286,71.866
89.834524,70.871
89.884725,70.871
89.934923,70.772
89.985117,70.772
90.035274,72.285
90.085443,72.285
90.135582,72.298
90.185737,72.298
90.235882,72.739
90.286042,72.739
90.336218,72.73
90.386439,72.73
90.436606,72.542
90.486774,72.542
90.536921,72.423
90.587084,72.423
90.637244,72.28
90.687424,72.28
90.737600,71.19
90.787819,71.19
90.838017,71.032
90.888183,71.032
90.938335,72.158
90.988475,72.158
91.038648,72.172
91.088818,72.172
91.138956,72.442
91.189114,72.442
91.239265,72.424
91.289421,72.424
91.339567,72.185
91.389718,72.185
91.439872,72.086
91.490028,72.086
91.540174,72.015
91.590330,72.015
91.640523,70.816
91.690704,70.816
91.740860,70.793
91.791018,70.793
91.841154,71.982
91.891306,71.982
91.941451,72.018
91.991620,72.018
92.041774,72.3
92.091937,72.3
92.142073,72.264
92.192239,72.264
92.242424,72.12
92.292602,72.12
92.342771,72.021
92.392946,72.021
92.443133,71.878
92.493315,71.878
92.543557,70.616
92.593751,70.616
92.643951,70.53
92.694149,70.53
92.744341,71.873
92.794562,71.873
92.844797,71.852
92.894982,71.852
92.945181,72.184
92.995381,72.184
93.045569,72.121
93.095738,72.121
93.145939,71.982
93.196129,71.982
93.246310,71.815
93.296469,71.815
93.346620,71.681
93.396762,71.681
93.446907,70.409
93.497067,70.409
93.547231,70.406
93.597425,70.406
93.647618,71.896
93.697809,71.896
93.747992,71.887
93.798150,71.887
93.848308,72.161
93.898471,72.161
93.948628,72.143
93.998773,72.143
94.048933,71.923
94.099100,71.923
94.149262,71.824
94.199431,71.824
94.249603,71.698
94.299772,71.698
94.349918,70.406
94.400072,70.406
94.450210,70.402
94.500367,70.402
94.550561,71.876
94.600731,71.876
94.650913,71.883
94.701076,71.883
94.751213,72.108
94.801373,72.108
94.851556,72.113
94.901721,72.113
94.951873,71.925
95.002017,71.925
95.052173,71.758
95.102333,71.758
95.152494,71.695
95.202665,71.695
95.252834,70.381
95.303011,70.381
95.353173,70.381
95.403356,70.381
95.453579,71.88
95.503782,71.88
95.553974,71.857
95.604154,71.857
95.654363,72.091
95.704588,72.091
95.754749,72.055
95.804915,72.055
95.855079,71.858
95.905573,71.858
95.955729,71.705
96.005897,71.705
96.056054,71.606
96.106224,71.606
96.156437,70.389
96.206642,70.389
96.256846,70.358
96.307043,70.358
96.357245,71.857
96.407426,71.857
96.457603,71.821
96.507759,71.821
96.557925,72.167
96.608068,72.167
96.658237,72.18
96.708409,72.18
96.758585,72.068
96.808768,72.068
96.858929,71.942
96.909099,71.942
96.959247,71.937
97.009401,71.937
97.059557,70.876
97.109721,70.876
97.159899,70.858
97.210087,70.858
97.260233,72.26
97.310425,72.26
97.360596,72.224
97.410716,72.224
97.460889,72.485
97.511043,72.485
97.561209,72.516
97.611429,72.516
97.661603,72.349
97.711750,72.349
97.761953,72.247
97.812120,72.247
97.862282,72.134
97.912457,72.134
97.962651,71.106
98.012856,71.106
98.063024,70.999
98.113195,70.999
98.163357,72.162
98.213560,72.162
98.263696,72.175
98.313858,72.444
98.364012,72.444
98.414157,72.471
98.464300,72.471
98.514437,72.265
98.564573,72.265
98.614720,72.148
98.664869,72.148
98.714990,72.049
98.765110,72.049
98.815221,72.049
98.865352,70.796
98.915457,70.68
98.965601,70.68
99.015804,71.776
99.065930,71.776
99.116037,71.749
99.166157,71.749
99.216298,72.068
99.266434,72.068
99.316552,72.01
99.366739,72.01
99.416886,71.863
99.467020,71.863
99.517159,71.786
99.567291,71.786
99.617421,71.741
99.667571,71.741
99.717706,70.46
99.767848,70.46
99.817983,70.384
99.868115,70.384
99.918245,71.708
99.968433,71.708
100.018584,71.744
100.068730,71.744
100.118864,72.023
100.169006,72.023
100.219131,72.005
100.269267,72.005
100.319429,71.78
100.369580,71.78
100.419709,71.703
100.469841,71.703
100.519976,71.591
100.570135,71.591
100.620279,70.32
100.670433,70.32
100.720573,70.279
100.770705,70.279
100.820838,71.771
100.870993,71.771
100.921136,71.825
100.971305,71.825
101.021440,72.158
101.071585,72.158
101.121789,72.117
101.171948,72.117
101.222087,71.968
101.272233,71.968
101.322363,71.851
101.372523,71.851
101.422665,71.86
101.472802,71.86
101.522947,70.569
101.573085,70.569
101.623237,70.572
101.673473,70.572
101.723603,71.965
101.773716,71.965
101.823876,72.005
101.874060,72.005
101.924217,72.216
101.974350,72.216
102.024508,72.13
102.074665,72.13
102.124860,71.978
102.175011,71.978
102.225173,71.834
102.275318,71.834
102.325447,71.767
102.375562,71.767
102.425733,70.496
102.475941,70.496
102.526100,70.428
102.576241,70.428
102.626380,71.86
102.676519,71.86
102.726623,71.793
102.776751,71.793
102.826921,72.045
102.877051,72.045
102.927212,71.986
102.977386,71.986
103.027558,71.784
103.077672,71.784
103.127821,71.645
103.177976,71.645
103.228131,71.474
103.278275,71.474
103.328481,69.924
103.378657,69.924
103.428813,69.874
103.478965,69.874
103.529101,71.297
103.579222,71.297
103.629340,71.302
103.679472,71.302
103.729615,71.532
103.779725,71.532
103.829903,71.563
103.880058,71.563
103.930207,71.41
103.980324,71.41
104.030460,71.302
104.080595,71.302
104.130724,71.212
104.180890,71.212
104.231091,70.026
104.281253,70.026
104.331429,70.026
104.381588,70.026
104.431717,71.729
104.481838,71.729
104.531964,71.771
104.582104,71.771
104.632244,72.076
104.682364,72.076
104.732508,72.076
104.782642,72.076
104.832764,71.959
104.882886,71.959
104.933037,71.856
104.983181,71.856
105.033420,71.74
105.084247,71.74
105.134374,69.811
105.186528,69.811
105.236697,69.784
105.286850,69.784
105.336993,71.235
105.387151,71.235
105.437409,71.275
105.487540,71.275
105.537674,71.559
105.587796,71.559
105.637908,71.469
105.688042,71.469
105.738156,71.293
105.788283,71.293
105.838491,71.162
105.888646,71.162
105.938801,71.143
105.988969,71.143
106.039113,69.927
106.089257,69.927
106.139413,69.936
106.189552,69.936
106.239678,71.95
106.289809,71.95
106.340000,71.995
106.391045,71.995
106.441184,72.198
106.491302,72.198
106.541419,72.149
106.591549,72.149
106.641665,72.018
106.691779,72.018
106.741895,71.896
106.792037,71.896
106.842166,71.883
106.892317,71.883
106.942457,70.756
106.992577,70.756
107.042686,70.644
107.092845,70.644
107.142983,71.995
107.193100,71.995
107.243334,71.959
107.293473,71.959
107.343609,72.328
107.393720,72.328
107.443836,72.274
107.493985,72.274
107.544120,72.211
107.594239,72.211
107.644353,72.08
107.694504,72.08
107.744613,71.99
107.794742,71.99
107.844870,71.139
107.895000,71.139
107.945132,70.995
107.995262,70.995
108.045404,72.218
108.095517,72.218
108.145658,72.169
108.195802,72.169
108.245939,72.451
108.296088,72.451
108.346234,72.437
108.396386,72.437
108.446519,72.226
108.496644,72.226
108.546774,72.122
108.596932,72.122
108.647038,71.915
108.697189,71.915
108.747334,70.824
108.797460,70.824
108.847570,70.788
108.897727,70.788
108.947870,71.837
108.997994,71.837
109.048144,71.878
109.098327,71.878
109.148477,72.193
109.198614,72.193
109.248731,72.211
109.298877,72.211
109.348998,72.018
109.399152,72.018
109.449306,71.919
109.499452,71.919
109.549563,71.847
109.599717,71.847
109.649854,70.665
109.699986,70.665
109.750096,70.638
109.800235,70.638
109.850380,71.936
109.900537,71.936
109.950655,71.896
110.000797,71.896
110.050902,72.144
110.101023,72.144
110.151141,72.094
110.201304,72.094
110.251463,71.941
110.301666,71.941
110.351812,71.823
110.401965,71.823
110.452075,71.755
110.502224,71.755
110.552371,70.619
110.602511,70.619
110.652627,70.561
110.702773,70.561
110.752903,71.905
110.803024,71.905
110.853146,71.881
110.903294,71.881
110.953427,72.057
111.003557,72.057
111.053686,72.07
111.103855,72.07
111.153976,71.963
111.204151,71.963
111.254300,71.867
111.304454,71.867
111.354577,71.746
111.404776,71.746
111.454913,70.543
111.505038,70.543
111.555153,70.476
111.605311,70.476
111.655466,71.765
111.705622,71.765
111.755751,71.779
111.805893,71.779
111.856006,71.96
111.906157,71.96
111.956310,71.929
112.006459,71.929
112.056576,71.812
112.106772,71.812
112.156935,71.718
112.207095,71.718
112.257218,71.659
112.307361,71.659
112.357524,70.442
112.407654,70.442
112.457848,70.438
112.509010,70.438
112.559212,71.87
112.609333,71.87
112.659475,71.874
112.709621,71.874
112.759734,72.158
112.809858,72.158
112.859983,72.135
112.910125,72.135
112.960241,72.067
113.010450,72.067
113.060582,71.968
113.110739,71.968
113.160878,71.968
113.211015,71.968
113.261139,70.917
113.311274,70.917
113.361501,70.823
113.411637,70.823
113.461768,72.127
113.511877,72.127
113.562031,72.158
113.612156,72.158
