timestamp_s,power_w
77.909371,72.831
77.959511,72.831
78.009663,71.992
78.059800,71.992
78.109939,71.785
78.160083,71.785
78.210228,71.414
78.260429,71.414
78.310582,71.169
78.360735,71.169
78.410882,71.137
78.461032,71.137
78.511182,70.903
78.561350,70.903
78.611496,70.867
78.661644,70.867
78.711795,70.795
78.762036,70.795
78.812176,70.773
78.862324,70.773
78.912479,70.89
78.962636,70.89
79.012824,70.903
79.062987,70.903
79.113153,71.859
79.163300,71.859
79.213474,71.868
79.263629,71.868
79.313787,72.472
79.363924,72.472
79.414072,72.453
79.464204,72.453
79.514370,72.721
79.564514,72.721
79.614660,72.716
79.664796,72.716
79.714949,72.937
79.765098,72.937
79.815264,72.932
79.865399,72.932
79.915573,73.156
79.965723,73.156
80.015910,73.138
80.066058,73.138
80.116208,72.743
80.166373,72.743
80.216535,72.639
80.266684,72.639
80.316834,71.743
80.366983,71.743
80.417130,71.522
80.467282,71.522
80.517437,71.459
80.567593,71.459
80.617735,71.369
80.667877,71.369
80.718018,71.504
80.768162,71.504
80.818324,71.315
80.868466,71.315
80.918667,71.194
80.968813,71.194
81.018983,71.104
81.069124,71.104
81.119329,71.136
81.169477,71.136
81.219638,71.636
81.269790,71.636
81.319957,71.668
81.370110,71.668
81.420264,72.65
81.470407,72.65
81.520554,72.745
81.570699,72.745
81.620843,73.052
81.670998,73.052
81.721167,73.048
81.771326,73.048
81.821494,73.125
81.871647,73.125
81.921801,73.057
81.971959,73.057
82.022107,73.282
82.072266,73.282
82.122430,73.174
82.172577,73.174
82.222757,72.665
82.272918,72.665
82.323080,72.449
82.373271,72.449
82.423441,71.191
82.473624,71.191
82.523803,71.06
82.573967,71.06
82.624120,70.889
82.674282,70.889
82.724462,70.678
82.774634,70.678
82.824776,70.636
82.874940,70.636
82.925078,70.577
82.975206,70.577
83.025365,70.64
83.075524,70.64
83.125674,70.596
83.175845,70.596
83.225972,70.662
83.276114,70.662
83.326268,71.216
83.376443,71.216
83.426598,71.216
83.476763,71.216
83.526929,72.667
83.577102,72.667
83.627272,72.73
83.677444,72.73
83.727609,73.161
83.777767,73.161
83.827925,73.045
83.878083,73.045
83.928233,73.185
83.978423,73.185
84.028578,73.113
84.078753,73.113
84.128939,73.36
84.179125,73.36
84.229265,73.274
84.279437,73.274
84.329584,72.582
84.379752,72.582
84.430063,72.451
84.480228,72.451
84.530428,71.382
84.580616,71.382
84.630772,71.216
84.680940,71.216
84.731097,71.198
84.781268,71.198
84.831426,70.834
84.881588,70.834
84.931731,70.897
84.981909,70.897
85.032065,70.757
85.082221,70.757
85.132416,70.712
85.182593,70.712
85.232759,70.514
85.282902,70.514
85.333061,70.483
85.383227,70.483
85.433410,71.226
85.483581,71.226
85.533793,71.245
85.583986,71.245
85.634189,72.601
85.684413,72.601
85.734579,72.578
85.784743,72.578
85.834892,73.006
85.885047,73.006
85.935217,73.083
85.985410,73.083
86.035553,73.101
86.085701,73.101
86.135866,73.092
86.186031,73.092
86.236192,73.304
86.286378,73.281
86.336536,73.281
86.386699,73.281
86.436864,72.712
86.487025,72.712
86.537226,72.572
86.587440,71.462
86.637593,71.462
86.687770,71.256
86.738064,71.256
86.788213,71.126
86.838412,71.126
86.888567,70.703
86.938739,70.703
86.988890,70.734
87.039059,70.734
87.089218,70.666
87.139413,70.666
87.189563,70.639
87.239728,70.639
87.289878,70.652
87.340042,70.652
87.390193,70.616
87.440352,70.616
87.490519,71.248
87.540692,71.248
87.590859,71.262
87.641062,71.262
87.691214,72.645
87.741409,72.645
87.791579,72.609
87.841972,72.609
87.892145,73.122
87.942317,73.122
87.992476,73.085
88.042641,73.085
88.092803,73.18
88.142956,73.18
88.193128,73.194
88.243288,73.194
88.293452,73.307
88.343618,73.307
88.393785,73.145
88.443949,73.145
88.494128,72.324
88.544292,72.324
88.594461,72.288
88.644598,72.288
88.694756,72.04
88.744905,72.04
88.795073,71.756
88.845220,71.756
88.895433,71.756
88.945587,71.756
88.995752,71.352
89.045898,71.352
89.096064,71.397
89.146223,71.397
89.196424,71.213
89.246587,71.213
89.296767,71.177
89.346927,71.177
89.397098,71.208
89.447276,71.208
89.497450,71.136
89.547595,71.136
89.597763,72.062
89.647909,72.062
89.698056,71.895
89.748274,71.895
89.798467,72.574
89.848622,72.574
89.898779,72.646
89.948953,72.646
89.999128,72.727
90.049273,72.727
90.099447,72.668
90.149596,72.668
90.199765,72.785
90.250024,72.785
90.300419,72.825
90.350609,72.825
90.400772,71.521
90.450915,71.521
90.501105,71.395
90.551257,71.395
90.601419,71.422
90.651574,71.422
90.701736,71.224
90.751953,71.224
90.802178,71.382
90.852367,71.382
90.902548,71.041
90.952723,71.041
91.002929,70.911
91.053082,70.911
91.103264,71.001
91.153430,71.001
91.203579,71.073
91.253736,71.073
91.303900,71.064
91.354083,71.064
91.404275,71.064
91.454455,71.064
91.504635,72.502
91.554830,72.502
91.605005,72.421
91.655177,72.421
91.705363,72.795
91.755537,72.795
91.805706,72.916
91.855884,72.916
91.906052,73.042
91.956220,73.042
92.006410,72.889
92.056575,72.889
92.106736,73.051
92.156900,73.051
92.207067,72.902
92.257225,72.902
92.307418,72.072
92.357580,72.072
92.407743,71.977
92.457904,71.977
92.508059,71.936
92.558205,71.936
92.608408,71.841
92.658564,71.841
92.708726,71.994
92.758889,71.994
92.809064,71.746
92.859221,71.746
92.909421,71.706
92.959597,71.706
93.009761,71.652
93.059923,71.652
93.110089,71.836
93.160260,71.836
93.210406,71.949
93.260582,71.949
93.310745,71.954
93.360912,71.954
93.411080,73.023
93.461269,73.023
93.511434,72.924
93.561610,72.924
93.611782,73.252
93.661944,73.252
93.712117,73.288
93.762295,73.288
93.812468,73.446
93.862623,73.446
93.912849,73.347
93.962996,73.347
94.013151,72.86
94.063317,72.86
94.113485,72.806
94.163669,72.806
94.213849,71.964
94.264011,71.964
94.314174,71.842
94.364344,71.842
94.414509,71.846
94.464673,71.846
94.514836,71.589
94.565009,71.589
94.615174,71.643
94.665340,71.643
94.715512,71.469
94.765789,71.469
94.815953,71.429
94.866123,71.429
94.916300,71.33
94.966461,71.33
95.016607,71.267
95.066770,71.267
95.116938,71.898
95.167108,71.898
95.217283,71.857
95.267452,71.857
95.317629,73.082
95.367802,73.082
95.417965,73.05
95.468134,73.05
95.518293,73.145
95.568443,73.145
95.618625,73.145
95.668881,73.145
95.719025,72.614
95.769148,72.614
95.819267,72.541
95.869393,72.541
95.919536,71.409
95.969652,71.409
96.019771,71.323
96.069907,71.323
96.120050,71.359
96.170163,71.359
96.220280,71.296
96.270427,71.296
96.320565,71.328
96.370703,71.328
96.420862,70.852
96.471057,70.852
96.521210,70.807
96.571379,70.807
96.621494,70.856
96.671610,70.856
96.721742,70.901
96.771901,70.901
96.822024,71.553
96.872139,71.553
96.922297,71.391
96.972437,71.391
97.022557,72.946
97.072678,72.946
97.122842,72.964
97.172983,72.964
97.223103,73.122
97.273230,73.122
97.323425,73.071
97.373578,73.071
97.423737,72.698
97.473917,72.698
97.524272,72.707
97.574452,72.707
97.624615,71.522
97.674742,71.522
97.724857,71.441
97.774991,71.441
97.825130,71.365
97.875263,71.365
97.925384,71.338
97.975514,71.338
98.025662,71.41
98.075774,71.41
98.125892,70.992
98.176044,70.992
98.226195,70.947
98.276306,70.947
98.326416,71.032
98.376567,71.032
98.426721,70.951
98.476879,70.951
98.526995,71.427
98.577109,71.427
98.627232,71.296
98.677400,71.296
98.727510,72.908
98.777636,72.908
98.827762,72.845
98.877915,72.845
98.928031,72.966
98.978144,72.966
99.028290,72.988
99.078427,72.988
99.128538,72.457
99.178650,72.457
99.228830,72.48
99.278983,72.48
99.329129,71.998
99.379266,71.998
99.429431,71.782
99.479589,71.782
99.529785,71.782
99.579939,71.782
99.630061,71.68
99.680196,71.68
99.730366,71.703
99.780476,71.703
99.830585,71.401
99.880704,71.401
99.930843,71.415
99.980953,71.415
100.031065,71.51
100.081217,71.51
100.131428,71.429
100.181601,71.429
100.231757,72.109
100.281903,72.109
100.332035,72.046
100.382196,72.046
100.432391,72.677
100.482550,72.677
100.532714,72.614
100.582861,72.614
100.633016,72.88
100.683164,72.88
100.733309,72.907
100.783449,72.907
100.833603,72.303
100.883737,72.303
100.933881,72.231
100.984023,72.231
101.034158,72.252
101.084310,72.252
101.134459,72.014
101.184627,72.014
101.234815,72.028
101.284967,72.028
101.335118,71.929
101.385304,71.929
101.435473,71.924
101.485621,71.924
101.535795,71.933
101.585945,71.933
101.636104,71.983
101.686288,71.983
101.736455,71.965
101.786635,71.965
101.836833,71.884
101.886984,71.884
101.937139,72.825
101.987276,72.825
102.037435,72.789
102.087606,72.789
102.137778,72.807
102.187937,72.807
102.238100,72.893
102.288271,72.893
102.338430,72.447
102.388587,72.447
102.438749,72.469
102.488917,72.469
102.539087,71.305
102.589280,71.305
102.639444,71.162
102.689647,71.162
102.739805,71.153
102.789976,71.153
102.840121,71.013
102.890280,71.013
102.940426,71.044
102.990584,71.044
103.040731,70.846
103.090902,70.846
103.141072,70.864
103.191230,70.864
103.241389,70.869
103.291569,70.869
103.341760,70.864
103.391932,70.864
103.442116,71.435
103.492406,71.435
103.542575,71.405
103.592737,71.405
103.642898,72.663
103.693056,72.663
103.743219,72.649
103.793413,72.649
103.843566,72.712
103.893740,72.712
103.943895,72.658
103.994079,72.658
104.044259,71.732
104.094443,71.732
104.144602,71.696
104.194789,71.696
104.244991,71.638
104.295179,71.638
104.345378,71.62
104.395544,71.62
104.445728,71.638
104.495919,71.638
104.546115,71.552
104.596291,71.552
104.646455,71.552
104.696616,71.552
104.746793,71.543
104.796959,71.543
104.847118,71.548
104.897288,71.548
104.947458,71.665
104.997657,71.665
105.047824,71.629
105.097995,71.629
105.148168,72.947
105.198540,72.947
105.248703,72.938
105.298878,72.938
105.349057,73.108
105.399266,73.108
105.449434,73.085
105.499588,73.085
105.549768,72.411
105.599957,72.411
105.650123,72.38
105.700272,72.38
105.750426,72.398
105.800595,72.398
105.850736,72.362
105.900918,72.362
105.951075,72.357
106.001272,72.357
106.051446,72.213
106.101593,72.213
106.151752,72.263
106.201905,72.263
106.252057,71.979
106.302228,71.979
106.352428,71.904
106.402584,71.904
106.452761,71.994
106.502920,71.994
106.553083,71.94
106.603266,71.94
106.653434,72.709
106.703676,72.709
106.753830,72.646
106.804003,72.646
106.854154,72.781
106.904327,72.781
106.954488,72.776
107.004656,72.776
107.054814,71.943
107.104960,71.943
107.155110,71.974
107.205287,71.974
107.255448,71.942
107.305601,71.942
107.355747,71.879
107.405939,71.879
107.456094,71.982
107.506257,71.982
107.556544,71.86
107.606706,71.86
107.656857,71.914
107.706973,71.914
107.757124,71.851
107.807257,71.851
107.857395,71.909
107.907515,71.909
107.957661,71.953
108.007811,71.953
108.057950,71.89
108.108073,71.89
108.158201,72.72
108.208338,72.72
108.258486,72.68
108.308639,72.68
108.358812,72.536
108.408976,72.536
108.459146,72.437
108.509309,72.437
108.559485,71.238
108.609649,71.238
108.659845,71.229
108.710052,71.229
108.760213,71.184
108.810427,71.184
108.860599,71.152
108.910798,71.152
108.960953,71.053
109.011068,71.053
109.061201,70.941
109.111363,70.941
109.161518,70.941
109.211658,70.941
109.261779,71.147
109.311945,71.147
109.362103,71.007
109.412273,71.007
109.462383,71.498
109.512569,71.498
109.562750,71.552
109.612925,71.552
109.663153,72.89
109.713435,72.89
109.763594,72.851
109.813742,72.851
109.863889,72.098
109.914035,72.098
109.964186,72.125
110.014333,72.125
110.064478,72.143
110.114622,72.091
110.164777,72.091
110.214936,72.109
110.265069,72.109
110.315218,71.974
110.366361,71.974
110.416512,72.073
110.466675,72.073
110.516835,71.902
110.566980,71.902
110.617131,71.961
110.667348,71.961
110.717539,72.087
110.767696,72.087
110.817847,72.109
110.867987,72.109
110.918123,73.023
110.968278,73.023
111.018468,72.978
111.068626,72.978
111.118771,72.42
111.168909,72.42
111.219035,72.361
111.269166,72.361
111.319333,72.415
111.369472,72.415
111.419605,72.401
111.469798,72.401
111.519948,72.28
111.570098,72.28
111.620287,72.226
111.670480,72.226
111.720632,72.086
111.770776,72.086
111.820890,72.033
111.871001,72.033
111.921120,72.015
111.971268,72.015
112.021380,72.19
112.071487,72.19
112.121624,72.204
112.171778,72.204
112.221895,72.879
112.272012,72.879
112.322285,72.924
112.372435,72.924
112.422597,72.159
112.472753,72.159
112.522896,72.056
112.573065,72.056
112.623212,72.177
112.673411,72.177
112.723556,72.19
112.773724,72.19
112.823851,72.181
112.873968,72.181
112.924078,71.992
112.974274,71.992
113.024432,71.889
113.074572,71.889
113.124702,71.74
113.174824,71.74
113.224948,71.7
113.275092,71.7
113.325209,72.127
113.375360,72.127
113.425491,72.127
113.475648,72.127
113.525783,72.968
113.575914,72.968
113.626097,73.081
113.676259,73.081
113.726397,72.342
113.776515,72.342
113.826643,72.243
113.876768,72.243
113.926910,72.315
113.977027,72.315
114.027188,72.336
114.077350,72.336
114.127482,72.34
114.177625,72.34
114.227761,72.332
114.277973,72.332
114.328141,72.385
114.378290,72.385
114.428513,71.999
114.478691,71.999
114.528845,71.945
114.578997,71.945
114.629181,71.936
114.679398,71.936
114.729536,71.836
114.779684,71.836
114.829793,72.504
114.879919,72.504
114.930112,72.541
114.980274,72.541
115.030412,71.321
115.080535,71.321
115.130646,71.231
115.180784,71.231
115.230919,71.276
115.281069,71.276
115.331226,71.213
115.381462,71.213
115.431597,71.227
115.481748,71.227
115.531948,71.272
115.582137,71.272
115.632302,71.33
115.682447,71.33
115.732570,71.411
115.782683,71.411
115.832814,71.429
115.882959,71.429
115.933085,71.465
115.983198,71.465
116.033342,71.37
116.083482,71.37
116.133606,71.97
116.183719,71.97
116.233860,72.038
116.284086,72.038
116.334231,72.034
116.384378,72.034
116.434534,71.98
116.484711,71.98
116.534857,71.957
116.584978,71.957
116.635094,71.84
116.685217,71.84
116.735376,71.831
116.785497,71.831
116.835614,71.759
116.885749,71.759
116.935892,72.213
116.986035,72.213
117.036160,72.204
117.086274,72.204
117.136407,72.947
117.186554,72.947
117.236678,72.915
117.286787,72.915
117.336935,71.834
117.387080,71.834
117.437212,71.824
117.487371,71.824
117.537550,71.893
117.587827,71.893
117.637980,71.883
117.688094,71.883
117.738200,71.892
117.788328,71.892
117.838471,71.914
117.888585,71.914
117.938703,71.968
117.988852,71.968
118.039010,71.739
118.089122,71.739
118.139268,71.856
118.189407,71.856
118.239535,71.793
118.289678,71.793
118.339800,71.757
118.389910,71.757
118.440030,72.233
118.490221,72.233
118.540436,72.237
118.590610,72.237
118.640788,72.115
118.690928,72.115
118.741059,72.034
118.791177,72.034
118.841294,72.004
118.891426,72.004
118.941572,71.937
118.991689,71.937
119.041815,71.888
119.091977,71.888
119.142109,71.947
119.192269,71.947
119.242399,71.861
119.292616,71.861
119.342826,71.802
119.392988,71.802
119.443141,71.838
119.493305,71.838
119.543473,71.844
119.593627,71.844
119.643741,71.808
119.693851,71.808
119.743988,71.858
119.794126,71.858
119.844269,71.84
119.894390,71.84
119.944503,71.898
119.994642,71.898
120.044784,71.898
120.094902,71.898
120.145010,71.982
120.195150,71.982
120.245289,71.847
120.295407,71.847
120.345517,71.933
120.395718,71.933
120.445893,71.825
120.496058,71.825
120.546177,71.762
120.596331,71.762
120.646468,71.775
120.696642,71.775
120.746792,71.712
120.796929,71.712
120.847061,71.694
120.897202,71.694
120.947365,71.78
120.997510,71.78
121.047755,71.798
121.097945,71.798
121.148127,71.757
121.198285,71.757
121.248456,71.685
121.298662,71.685
121.348807,71.892
121.398941,71.892
121.449071,71.757
121.499258,71.757
121.549398,71.82
121.599546,71.82
121.649689,71.87
121.699831,71.87
121.749968,71.92
121.800118,71.92
121.850274,71.925
121.900417,71.925
121.950556,72.028
122.000686,72.028
122.050833,71.969
122.100970,71.969
122.151108,71.978
122.201266,71.978
122.251404,72.041
122.301543,72.041
122.351686,72.059
122.401832,72.059
122.451982,71.915
122.502181,71.915
122.552345,71.973
122.602485,71.973
122.652633,72.095
122.702772,72.095
122.752904,72.032
122.803065,72.032
122.853212,71.946
122.903434,71.946
122.953588,71.941
123.003733,71.941
123.053887,71.862
123.104029,71.862
123.154190,71.912
123.204367,71.912
123.254507,71.89
123.304677,71.89
123.354822,71.868
123.404963,71.868
123.455102,71.886
123.505293,71.886
123.555447,71.922
123.605585,71.922
123.655733,71.904
123.705864,71.904
123.755991,71.953
123.806125,71.953
123.856255,71.966
123.906412,71.966
123.956950,72.019
124.007097,72.019
124.057282,72.096
124.107470,72.096
124.157656,72.068
124.207844,72.068
124.257990,72.059
124.308136,72.059
124.358299,72.014
124.408443,72.014
124.458588,72.009
124.508734,72.009
124.558890,72.027
124.609046,72.027
124.659201,71.986
124.709368,71.986
124.759508,72.117
124.809636,72.117
124.859784,72.09
124.909937,72.09
124.960076,72.198
125.010858,72.198
125.061000,71.973
125.111137,71.973
125.161284,71.964
125.211429,71.964
125.261578,71.955
125.311724,71.955
125.361872,71.914
125.412018,71.914
125.462258,71.941
125.512417,71.941
125.562572,72.018
125.612718,72.018
125.662877,72.14
125.713022,72.14
125.763175,72.063
125.813326,72.063
125.863481,72.053
125.913654,72.053
125.963820,72.062
126.013973,72.062
126.064127,71.891
126.114276,71.891
126.164467,71.818
126.214629,71.818
126.264792,71.854
126.314951,71.854
126.365105,71.881
126.415270,71.881
126.465431,71.854
126.515590,71.854
126.565780,71.867
126.615916,71.867
126.666058,71.844
126.716187,71.844
126.766328,71.722
126.816484,71.722
126.866676,71.827
126.916855,71.827
126.967012,71.795
127.017159,71.795
127.067325,71.743
127.117483,71.743
127.167632,71.748
127.217796,71.748
127.267957,71.793
127.318130,71.793
127.368309,71.712
127.418475,71.712
127.468640,71.717
127.518806,71.717
127.568972,71.794
127.619145,71.794
127.669297,71.826
127.719444,71.826
127.769589,71.831
127.819735,71.831
127.869914,71.813
127.920116,71.813
127.970318,71.701
128.020514,71.701
128.070678,71.782
128.120841,71.782
128.170994,71.853
128.221152,71.853
128.271308,72.006
128.321464,72.006
128.371663,71.871
128.421867,71.871
128.472057,71.848
128.522268,71.848
128.572438,71.848
128.622603,71.848
128.672766,71.902
128.722920,71.902
128.773072,71.906
128.823224,71.906
128.873412,71.901
128.923569,71.901
128.973727,71.919
129.023878,71.919
129.074044,71.928
129.124191,71.928
129.174346,71.946
129.224509,71.946
129.274667,71.919
129.324829,71.919
129.374990,71.815
129.425146,71.815
129.475306,71.719
129.525470,71.719
129.575631,71.769
129.625792,71.769
129.675953,71.782
129.726115,71.782
129.776275,71.814
