timestamp_s,power_w
77.914551,72.587
77.964701,72.989
78.014857,72.989
78.065037,72.953
78.115202,72.953
78.165373,72.894
78.215535,72.894
78.265687,73.002
78.315848,73.002
78.366026,72.93
78.416186,72.93
78.466354,72.642
78.516502,72.642
78.566678,72.786
78.616854,72.786
78.667036,72.768
78.717225,72.768
78.767433,72.471
78.817589,72.471
78.867745,72.664
78.917913,72.664
78.968087,72.61
79.018280,72.61
79.068464,72.7
79.118620,72.7
79.168795,72.61
79.218971,72.61
79.269143,72.313
79.319320,72.313
79.369494,72.525
79.419655,72.525
79.469816,72.159
79.519986,72.159
79.570159,72.186
79.620337,72.186
79.670511,72.33
79.720666,72.33
79.770831,71.836
79.821009,71.836
79.871182,71.692
79.921327,71.692
79.971483,71.643
80.021626,71.643
80.071774,70.927
80.121921,70.927
80.172059,70.81
80.222228,70.81
80.272378,71.233
80.322524,71.233
80.372667,71.314
80.422814,71.314
80.472956,71.084
80.523118,71.084
80.573282,71.715
80.623433,71.715
80.673591,71.562
80.723749,71.562
80.773894,71.242
80.824044,71.242
80.874202,72.065
80.924349,72.065
80.974502,72.02
81.024709,72.02
81.074843,71.93
81.124994,71.93
81.175149,72.835
81.225310,72.835
81.275470,72.71
81.325621,72.71
81.375852,72.472
81.426024,72.472
81.476190,72.574
81.526329,72.574
81.576488,72.538
81.626634,72.538
81.676781,72.372
81.726953,72.372
81.777126,72.659
81.827289,72.659
81.877437,72.678
81.927614,72.678
81.977786,72.448
82.027941,72.448
82.078131,72.316
82.128277,72.316
82.178424,72.325
82.228561,72.325
82.278694,72.478
82.328844,72.478
82.378990,72.176
82.429139,72.176
82.479289,72.162
82.529443,72.162
82.579624,72.194
82.629828,72.194
82.680025,71.463
82.730211,71.463
82.780401,71.364
82.830551,71.364
82.880714,71.337
82.930924,71.337
82.981117,71.316
83.031291,71.316
83.081447,71.244
83.131612,71.244
83.181803,71.762
83.231988,71.762
83.282170,71.708
83.332337,71.708
83.382486,71.537
83.432629,71.537
83.482763,72.118
83.532924,72.118
83.583083,72.005
83.633250,72.005
83.683402,72.041
83.733554,72.041
83.783703,72.843
83.833858,72.843
83.884015,72.745
83.934164,72.745
83.984317,72.682
84.034468,72.682
84.084664,72.826
84.134845,72.826
84.185026,72.817
84.235220,72.817
84.285392,72.565
84.335561,72.565
84.385738,72.361
84.435907,72.361
84.486080,72.194
84.536263,72.194
84.586425,72.392
84.636593,72.392
84.686792,71.993
84.736990,71.993
84.787197,71.84
84.837401,71.84
84.887594,71.894
84.937747,71.894
84.987908,71.43
85.038121,71.43
85.088311,71.421
85.138471,71.421
85.188627,71.528
85.238817,71.528
85.288982,71.51
85.339151,71.51
85.389326,71.484
85.439487,71.484
85.489647,71.984
85.539825,71.984
85.590004,71.989
85.640164,71.989
85.690340,71.674
85.740536,71.674
85.790711,72.24
85.840863,72.24
85.891038,72.15
85.941212,72.15
85.991378,72.096
86.041547,72.096
86.091713,72.786
86.141885,72.786
86.192079,72.705
86.242281,72.705
86.292451,72.57
86.342612,72.57
86.392773,72.543
86.442939,72.543
86.493118,72.48
86.543280,72.48
86.593423,72.291
86.643560,72.291
86.693729,72.138
86.743909,72.138
86.794113,72.012
86.844278,72.012
86.894454,72.273
86.944622,72.273
86.994866,71.71
87.045028,71.71
87.095192,71.62
87.145372,71.62
87.195556,71.647
87.245727,71.647
87.295894,71.494
87.346065,71.494
87.396225,71.395
87.446401,71.692
87.496587,71.692
87.546752,71.674
87.596900,71.674
87.647069,71.656
87.697263,71.656
87.747448,71.971
87.797629,71.971
87.847783,71.908
87.897952,71.908
87.948120,71.611
87.998288,71.611
88.048463,72.435
88.098602,72.435
88.148772,72.363
88.198948,72.363
88.249135,72.282
88.299303,72.282
88.349476,72.408
88.399655,72.408
88.449830,72.327
88.500008,72.327
88.550173,72.057
88.600306,72.057
88.650470,71.976
88.700630,71.976
88.750797,71.931
88.800975,71.931
88.851178,71.35
88.901342,71.35
88.951514,71.291
89.001685,71.291
89.051865,71.282
89.102036,71.282
89.152217,71.282
89.202387,71.282
89.252562,71.183
89.302737,71.183
89.352910,71.539
89.403116,71.539
89.453293,71.512
89.503446,71.512
89.553611,71.449
89.603763,71.449
89.653926,71.791
89.704130,71.791
89.754341,71.759
89.804515,71.759
89.854700,71.75
89.904842,71.75
89.954994,72.645
90.005144,72.645
90.055300,72.606
90.105456,72.606
90.155609,72.507
90.205758,72.507
90.255903,72.321
90.306043,72.321
90.356203,72.312
90.406353,72.312
90.456502,72.181
90.506651,72.181
90.556817,71.546
90.606961,71.546
90.657116,71.546
90.707238,71.546
90.757374,71.633
90.807540,71.633
90.857676,71.611
90.907820,71.611
90.958008,71.683
91.008210,71.683
91.058374,71.746
91.108546,71.746
91.158714,71.777
91.208861,71.777
91.259012,71.804
91.309188,71.804
91.359336,72.097
91.409484,72.097
91.459626,72.016
91.509779,72.016
91.559942,71.845
91.610125,71.845
91.660292,72.661
91.710458,72.661
91.760600,72.628
91.810756,72.628
91.860919,72.538
91.911063,72.538
91.961237,72.325
92.011381,72.325
92.061526,72.199
92.111674,72.199
92.161832,72.128
92.211992,72.128
92.262143,71.399
92.312296,71.399
92.362441,71.258
92.412589,71.258
92.462723,71.483
92.512875,71.483
92.563017,71.577
92.613156,71.577
92.663314,71.523
92.713482,71.523
92.763627,71.753
92.813780,71.753
92.864033,71.744
92.914208,71.744
92.964369,71.735
93.014661,71.735
93.064816,72.19
93.114971,72.19
93.165126,72.163
93.215292,72.163
93.265458,72.109
93.315616,72.109
93.365762,72.744
93.415912,72.744
93.466073,72.723
93.516240,72.723
93.566399,72.678
93.616550,72.678
93.666713,72.254
93.716872,72.254
93.767056,72.281
93.817235,72.281
93.867383,72.043
93.917557,72.043
93.967726,72.043
94.017874,72.043
94.068033,71.962
94.118170,71.962
94.168333,72.173
94.218487,72.173
94.268642,72.083
94.318789,72.083
94.368939,71.993
94.419111,71.993
94.469266,72.204
94.519406,72.204
94.569547,72.15
94.619701,72.15
94.669876,72.051
94.720074,72.051
94.770299,72.551
94.820461,72.551
94.870634,72.435
94.920795,72.435
94.970969,72.449
95.021123,72.449
95.071296,72.323
95.121473,72.323
95.171634,72.296
95.221809,72.296
95.271989,72.327
95.322148,72.327
95.372329,71.773
95.422500,71.773
95.472686,71.629
95.522852,71.629
95.573021,71.67
95.623201,71.67
95.673375,71.814
95.723540,71.814
95.773717,71.724
95.823890,71.724
95.874121,71.976
95.924326,71.976
95.974490,72.021
96.024649,72.021
96.074818,71.953
96.124975,71.953
96.175125,72.209
96.225306,72.209
96.275468,72.2
96.325620,72.2
96.375787,71.93
96.425944,71.93
96.476079,72.727
96.526268,72.727
96.576454,72.664
96.626602,72.664
96.676828,72.705
96.727144,72.705
96.777352,71.513
96.827509,71.513
96.877686,71.459
96.927836,71.459
96.978005,71.306
97.028171,71.306
97.078341,71.36
97.128492,71.36
97.178663,71.288
97.228816,71.288
97.278980,71.635
97.329139,71.635
97.379317,71.611
97.429457,71.611
97.479623,71.566
97.529783,71.566
97.579949,71.584
97.630124,71.584
97.680303,71.602
97.730455,71.602
97.780633,71.588
97.830774,71.588
97.880942,72.577
97.931082,72.577
97.981271,72.649
98.031419,72.649
98.081595,72.748
98.131756,72.748
98.181929,72.014
98.232085,72.014
98.282292,72.05
98.332458,72.05
98.382634,71.87
98.432825,71.87
98.483021,71.903
98.533185,71.903
98.583360,71.768
98.633508,71.768
98.683678,71.687
98.733854,71.687
98.784038,71.795
98.834198,71.795
98.884378,71.669
98.934529,71.669
98.984697,72.07
99.034849,72.07
