timestamp_s,power_w
77.891927,72.09
77.942037,71.739
77.992163,71.739
78.042280,71.721
78.092426,71.721
78.142545,71.766
78.192663,71.766
78.242772,71.801
78.292893,71.801
78.343055,71.828
78.393177,71.828
78.443287,71.756
78.493471,71.756
78.543666,71.918
78.593843,71.918
78.644009,71.945
78.694272,71.945
78.744481,71.85
78.794628,71.85
78.844762,71.787
78.894878,71.787
78.945037,71.895
78.995181,71.895
79.045325,72.113
79.095440,72.113
79.145581,72.158
79.195733,72.158
79.245855,72.14
79.295969,72.14
79.346139,72.068
79.396345,72.068
79.446500,72.086
79.496626,72.086
79.546741,72.078
79.596899,72.078
79.647052,72.011
79.697170,72.011
79.747289,71.93
79.797462,71.93
79.847618,72.02
79.897745,72.02
79.947874,72.042
79.998005,72.042
80.048160,72.083
80.098325,72.083
80.148449,71.883
80.198573,71.883
80.248730,71.779
80.298856,71.779
80.349003,71.815
80.399129,71.815
80.449330,71.797
80.499581,71.797
80.549791,71.874
80.599962,71.874
80.650140,71.896
80.700332,71.896
80.750520,71.851
80.800690,71.851
80.850831,72.049
80.900991,72.049
80.951154,71.986
81.001294,71.986
81.051448,72.036
81.101559,72.036
81.151683,72.022
81.201836,72.022
81.251958,71.936
81.302067,71.936
81.352239,71.905
81.402385,71.905
81.452505,71.887
81.502657,71.887
81.552856,71.887
81.603039,71.887
81.653192,71.792
81.703330,71.792
81.753448,71.918
81.803573,71.918
81.853731,72.003
81.903868,72.003
81.954026,71.81
82.004197,71.81
82.054346,71.81
82.104474,71.81
82.154634,71.787
82.204844,71.787
82.255052,71.688
82.305223,71.688
82.355412,71.351
82.405573,71.351
82.455715,71.369
82.505929,71.369
82.556088,71.374
82.606221,71.374
82.656413,71.473
82.706613,71.473
82.756758,71.401
82.806884,71.401
82.857003,71.365
82.907166,71.365
82.957333,71.523
83.007483,71.523
83.057596,71.464
83.107716,71.464
83.157859,71.397
83.207984,71.397
83.258109,71.442
83.308274,71.442
83.358531,71.58
83.408678,71.58
83.458795,71.62
83.508913,71.62
83.559063,71.674
83.609254,71.674
83.659464,71.714
83.709634,71.714
83.759795,71.782
83.809946,71.782
83.860068,71.755
83.910198,71.755
83.960339,71.674
84.010515,71.674
84.060671,71.705
84.110820,71.705
84.160954,71.791
84.211141,71.791
84.261276,71.849
84.311438,71.849
84.361567,71.872
84.411743,71.872
84.461893,72.031
84.512047,72.031
84.562211,71.991
84.612404,71.991
84.662531,71.964
84.712702,71.964
84.762836,71.96
84.812988,71.96
84.863110,71.874
84.913256,71.874
84.963419,71.892
85.013582,71.892
85.063719,71.87
85.113860,71.87
85.164008,71.771
85.214164,71.771
85.264358,71.694
85.314530,71.694
85.364672,71.753
85.414844,71.753
85.464997,71.703
85.515164,71.703
85.565354,71.698
85.615527,71.734
85.665697,71.734
85.715882,71.739
85.766037,71.739
85.816210,71.725
85.866365,71.725
85.916546,71.725
85.966699,71.653
86.016872,71.711
86.067017,71.711
86.117197,71.787
86.167390,71.787
86.217560,71.85
86.267712,71.85
86.317880,71.922
86.368034,71.922
86.418196,71.908
86.468355,71.908
86.518530,71.949
86.568695,71.949
86.618856,71.868
86.669137,71.868
86.719352,71.913
86.769498,71.913
86.819635,71.935
86.869801,71.935
86.919951,71.958
86.970121,71.958
87.020264,71.976
87.070446,71.976
87.120622,71.882
87.170794,71.882
87.220966,71.815
87.271128,71.815
87.321313,71.833
87.371497,71.833
87.421681,71.905
87.471859,71.905
87.522028,71.9
87.572189,71.9
87.622362,71.766
87.672533,71.766
87.722690,71.793
87.772842,71.793
87.823006,71.77
87.873157,71.77
87.923333,71.748
87.973498,71.748
88.023679,71.748
88.073863,71.748
88.124031,71.658
88.174191,71.658
88.224353,71.73
88.274537,71.73
88.324711,71.905
88.374854,71.905
88.425140,71.986
88.475321,71.986
88.525505,71.815
88.575666,71.815
88.625837,71.788
88.676006,71.788
88.726173,71.927
88.776329,71.927
88.826490,71.926
88.876634,71.926
88.926787,71.899
88.976953,71.899
89.027132,71.863
89.077319,71.863
89.127490,71.831
89.177653,71.831
89.227828,71.975
89.277989,71.975
89.328151,71.948
89.378319,71.948
89.428496,71.764
89.478649,71.764
89.528845,71.629
89.579013,71.629
89.629197,71.796
89.679363,71.796
89.729534,71.872
89.779688,71.872
89.829848,71.922
89.880008,71.922
89.930175,71.814
89.980329,71.814
90.030503,71.802
90.080656,71.802
90.130812,71.802
90.180961,71.802
90.231132,71.883
90.281295,71.883
90.331483,71.834
90.381627,71.834
90.431798,71.852
90.481957,71.852
90.532133,71.963
90.582292,71.963
90.632475,71.999
90.682635,71.999
90.732784,71.981
90.783164,71.981
90.833322,71.909
90.883470,71.909
90.933642,71.814
90.983811,71.814
91.033988,71.911
91.084150,71.911
91.134326,71.861
91.184495,71.861
91.234666,71.882
91.284858,71.882
91.335028,71.882
91.385182,71.882
91.435355,71.954
91.485509,71.954
91.535694,71.949
91.585857,71.949
91.636028,71.991
91.686183,71.991
91.736342,71.963
91.786477,71.963
91.836640,71.919
91.886780,71.919
91.936956,71.852
91.987137,71.852
92.037337,71.857
92.087502,71.857
92.137697,71.841
92.187859,71.841
92.238019,71.895
92.288148,71.895
92.338331,71.927
92.388461,71.927
92.438616,71.873
92.488786,71.873
92.538960,71.814
92.589120,71.814
92.639292,71.76
92.689487,71.76
92.739676,71.737
92.789837,71.737
92.839995,71.746
92.890125,71.746
92.940317,71.669
92.990503,71.669
93.040671,71.66
93.090808,71.66
93.140975,71.682
93.191141,71.682
93.241328,71.682
93.291510,71.682
93.341694,71.669
93.391878,71.669
93.442064,71.601
93.492252,71.601
93.542481,71.593
93.592682,71.593
93.642906,71.571
93.693091,71.571
93.743261,71.567
93.793430,71.567
93.843578,71.446
93.893734,71.446
93.943899,71.451
93.994055,71.451
94.044214,71.433
94.094367,71.433
94.144531,71.513
94.194699,71.513
94.244862,71.572
94.295000,71.572
94.345169,71.627
94.395336,71.627
94.445510,71.636
94.495677,71.636
94.545840,71.663
94.596002,71.663
94.646164,71.65
94.696339,71.65
94.746496,71.641
94.796645,71.641
94.846828,71.659
94.896999,71.659
94.947178,71.668
94.997345,71.668
95.047507,71.573
95.097681,71.573
95.147846,71.695
95.197992,71.695
95.248161,71.596
95.298329,71.596
95.348495,71.47
95.398639,71.47
95.448817,71.353
95.498972,71.353
95.549139,71.429
95.599337,71.429
95.649509,71.42
95.699676,71.42
95.749825,71.406
95.799992,71.406
95.850189,71.388
95.900350,71.388
95.950514,71.352
96.000680,71.352
96.050842,71.406
96.100999,71.406
96.151158,71.478
96.201334,71.478
96.251498,71.356
96.301644,71.356
96.351791,71.455
96.401946,71.455
96.452103,71.563
96.502282,71.563
96.552465,71.851
96.602649,71.851
96.652825,71.887
96.702975,71.887
96.753122,71.874
96.803268,71.874
96.853447,71.888
96.903595,71.888
96.953748,71.888
97.003883,71.888
97.054038,71.928
97.104184,71.928
97.154339,71.905
97.204490,71.905
97.254635,71.807
97.304787,71.807
97.354973,71.789
97.405130,71.789
97.455293,71.825
97.505451,71.825
97.555579,71.846
97.605732,71.846
97.655883,72.086
97.706051,72.086
97.756197,71.929
97.806353,71.929
97.856518,71.924
97.906697,71.924
97.956845,71.897
98.007006,71.897
98.057157,71.888
98.107288,71.888
98.157469,71.843
98.207616,71.843
98.257782,71.83
98.307921,71.83
98.358092,71.875
98.408243,71.875
98.458408,71.979
98.508553,71.979
98.558717,71.925
98.608874,71.925
98.659025,71.75
98.709195,71.75
98.759347,71.228
98.809530,71.228
98.859696,71.323
98.909857,71.323
98.960050,71.314
99.010228,71.314
99.060392,71.345
99.110528,71.345
99.160706,71.349
99.210848,71.349
99.261010,71.34
99.311161,71.34
99.361332,71.466
99.411480,71.466
99.461643,71.484
99.511812,71.484
99.561969,71.547
99.612114,71.547
99.662264,71.515
99.712429,71.515
99.762572,71.632
99.812734,71.632
99.862879,72.001
99.913028,72.001
99.963152,71.978
100.013289,71.978
100.063445,71.983
100.113599,71.983
100.163751,71.907
100.213906,71.907
100.264044,71.898
100.314187,71.898
100.364321,71.921
100.414473,71.921
100.464607,71.903
100.514843,71.903
100.564992,71.786
100.615152,71.786
100.665321,71.655
100.715474,71.655
100.765636,71.678
100.815769,71.678
100.865930,71.57
100.916074,71.57
100.966221,71.603
101.016372,71.603
101.066529,71.508
101.116879,71.508
101.167040,71.53
101.217199,71.53
101.267363,71.687
101.317526,71.687
101.367687,71.822
101.417838,71.822
101.467990,71.858
101.518154,71.858
101.568324,71.759
101.618483,71.759
101.668637,71.804
101.718799,71.804
101.768958,71.845
101.819112,71.845
101.869257,71.786
101.919447,71.786
101.969592,71.93
102.019728,71.93
102.069897,72.059
102.120049,72.059
102.170212,72.211
102.220352,72.211
102.270581,72.288
102.320750,72.288
102.370926,72.257
102.421093,72.257
102.471235,72.141
102.521380,72.141
102.571543,72.109
102.621694,72.109
102.671846,72.068
102.721997,72.068
102.772154,71.987
102.822329,71.987
102.872486,71.924
102.922660,71.924
102.972814,72.005
103.022970,72.005
103.073125,71.901
103.123286,71.901
103.173459,72.045
103.223607,72.045
103.273757,71.96
103.323890,71.96
103.374059,71.933
103.424219,71.933
103.474362,71.897
103.524521,71.897
103.574697,71.861
103.624861,71.861
103.675010,71.839
103.725183,71.839
103.775329,71.817
103.825487,71.817
103.875637,71.862
103.925819,71.862
103.975968,71.875
104.026138,71.875
104.076286,71.884
104.126479,71.884
104.176633,71.902
104.226811,71.902
104.276963,71.875
104.327133,71.875
104.377286,71.942
104.427470,71.942
104.477613,71.861
104.527770,71.861
104.577913,71.883
104.628066,71.883
104.678223,71.919
104.728395,71.919
104.778553,71.928
104.828707,71.928
104.878853,72.058
104.929013,72.058
104.979158,72.0
105.029335,72.0
105.079486,71.978
105.129647,71.978
105.179806,71.839
105.229953,71.839
105.280112,71.884
105.330262,71.884
105.380471,71.875
105.430622,71.875
105.480775,71.875
105.530931,71.875
105.581087,71.96
105.631251,71.96
105.681418,71.942
105.731567,71.942
105.781736,71.951
105.831902,71.951
105.882053,71.96
105.932198,71.96
105.982365,71.857
106.032555,71.857
106.082739,71.852
106.132911,71.852
106.183063,71.924
106.233237,71.924
106.283390,71.973
106.333558,71.973
106.383719,72.018
106.433879,72.018
106.484037,72.095
106.534199,72.095
106.584349,72.078
106.634499,72.078
106.684653,72.025
106.734819,72.025
106.784969,72.038
106.835168,72.038
106.885343,72.029
106.935508,72.029
106.985663,72.042
107.035826,72.042
107.085984,72.016
107.136149,72.016
107.186320,72.155
107.236494,72.155
107.286632,72.101
107.336796,72.101
107.386950,72.074
107.437120,72.074
107.487434,72.075
107.537596,72.075
107.587749,71.966
107.637894,71.966
107.688036,71.952
107.738179,71.952
107.788333,71.997
107.838486,71.997
107.888634,71.979
107.938802,71.979
107.988977,71.966
108.039153,71.966
108.089336,71.962
108.139498,71.962
108.189647,71.962
108.239796,71.962
108.289941,71.954
108.340099,71.954
108.390223,72.02
108.440370,72.02
108.490531,72.007
108.540689,72.007
108.590829,72.012
108.640985,72.012
108.691144,72.187
108.741323,72.187
108.791472,72.16
108.841615,72.16
108.891767,72.147
108.941905,72.147
108.992048,72.075
109.042193,72.075
109.092337,72.057
109.142491,72.057
109.192657,72.039
109.242814,72.039
109.292967,72.106
109.343126,71.988
109.393261,71.988
109.443446,72.015
109.493579,72.015
109.543720,72.222
109.593870,72.222
109.644049,72.204
109.694197,72.204
109.744368,72.474
109.794534,72.474
109.844702,72.465
109.894858,72.465
109.945024,72.14
109.995171,72.14
110.045327,72.14
110.095474,72.14
110.145630,72.108
110.195772,72.108
110.245909,72.022
110.296045,72.022
110.346205,72.067
110.396351,72.067
110.446497,72.085
110.496646,72.085
110.546790,72.058
110.596938,72.058
110.647084,72.076
110.697248,72.076
110.747464,72.044
110.797618,72.044
110.847789,72.216
110.897949,72.216
110.948094,72.13
110.998266,72.13
111.048447,71.551
111.098597,71.551
111.148740,71.587
111.198922,71.587
111.249064,71.685
111.299219,71.685
111.349365,71.712
111.399507,71.712
111.449664,71.686
111.499822,71.686
111.549973,71.637
111.600133,71.637
111.650328,71.534
111.700464,71.534
111.750625,71.498
111.800778,71.498
111.850933,71.377
111.901078,71.377
111.951219,71.363
112.001371,71.363
112.051509,71.499
112.101647,71.499
112.151790,71.805
112.201964,71.805
112.252107,71.823
112.302258,71.823
112.352401,71.886
112.402539,71.886
112.452699,71.873
112.502844,71.873
112.552997,71.815
112.603152,71.815
112.653334,71.86
112.703497,71.86
112.753649,71.909
112.803806,71.909
112.853942,71.922
112.904092,71.922
112.954249,71.913
113.004383,71.913
113.054508,72.476
113.104653,72.476
113.154800,72.354
113.204950,72.354
113.255091,73.2
113.305241,73.2
113.355384,73.186
113.405518,73.186
113.455666,72.233
113.505804,72.233
113.555940,72.242
113.606090,72.242
113.656227,72.278
113.706374,72.278
113.756521,72.192
113.806700,72.192
113.856859,72.215
113.907003,72.215
113.957154,72.179
114.007329,72.179
114.057460,72.236
114.107591,72.236
114.157719,71.971
114.207872,71.971
114.258015,72.061
114.308164,72.061
114.358334,71.826
114.408480,71.826
114.458622,71.778
114.508769,71.778
114.558902,72.353
114.609053,72.353
114.659200,72.249
114.709357,72.249
114.759496,71.618
114.809653,71.618
114.859814,71.497
114.909964,71.497
114.960122,71.429
115.010273,71.429
115.060446,71.276
115.110593,71.276
115.160743,71.366
115.210884,71.366
115.261035,71.266
115.311179,71.266
115.361357,71.221
115.411558,71.221
115.461719,71.361
115.511869,71.361
115.562023,71.446
115.612179,71.446
115.662342,71.707
115.712491,71.707
115.762633,71.703
115.812806,71.703
115.862949,71.703
115.913113,71.703
115.963267,71.703
116.013438,71.703
116.063569,71.766
116.113734,71.766
116.163885,71.87
116.214041,71.87
116.264178,71.786
116.314335,71.786
116.364493,71.773
116.414649,71.773
116.464813,71.799
116.514979,71.799
116.565143,71.79
116.615332,71.79
116.665480,71.777
116.715649,71.777
116.765816,72.125
116.815973,72.125
116.866146,72.173
116.916324,72.173
116.966463,72.913
117.016603,72.913
117.066736,73.038
117.116891,73.038
117.167046,72.296
117.217207,72.296
117.267363,72.287
117.317541,72.287
117.367672,72.269
117.417814,72.269
117.467976,72.224
117.518154,72.224
117.568325,72.12
117.618484,72.12
117.668635,72.084
117.718816,72.084
117.768986,72.03
117.819134,72.03
117.869318,71.859
117.919489,71.859
117.969666,71.774
118.019894,71.774
118.070084,71.679
118.120244,71.679
118.170414,71.71
118.220581,71.71
118.270717,72.35
118.320876,72.35
118.371049,72.3
118.421202,72.3
118.471367,71.177
118.521547,71.177
118.571722,71.153
118.621924,71.153
118.672112,71.239
118.722277,71.239
118.772469,71.199
118.822631,71.199
118.872806,71.208
118.922983,71.208
118.973150,71.207
119.023333,71.207
119.073494,71.198
119.123668,71.198
119.173838,71.473
119.224004,71.473
119.274154,71.356
119.324372,71.356
119.374547,71.414
119.424717,71.414
119.474881,71.378
119.525046,71.378
119.575224,72.145
119.625389,72.145
119.675561,72.154
119.725723,72.154
119.775884,71.718
119.826042,71.718
119.876209,71.687
119.926373,71.687
119.976558,71.588
120.026718,71.588
120.076875,71.547
120.127027,71.547
120.177190,71.619
120.227352,71.619
120.277529,71.466
120.327709,71.466
120.377879,71.466
120.428048,71.466
120.478216,71.718
120.528411,71.718
120.578601,71.777
120.628810,71.777
120.678985,72.124
120.729156,72.124
120.779333,72.066
120.829506,72.066
120.879686,71.863
120.929856,71.863
120.980038,71.876
121.030204,71.876
121.080375,72.005
121.130553,72.005
121.180743,71.969
121.230940,71.969
121.281148,71.982
121.331338,71.982
121.381504,71.946
121.431682,71.946
121.481857,71.996
121.532030,71.996
121.582202,71.915
121.632357,71.915
121.682529,71.847
121.732657,71.847
121.782829,72.149
121.832996,72.149
121.883153,72.194
121.933332,72.194
121.983508,72.879
122.033674,72.879
122.084048,72.749
122.134195,72.749
122.184360,72.051
122.234544,72.051
122.284738,72.074
122.334906,72.074
122.385072,72.097
122.435237,72.097
122.485407,72.142
122.535576,72.142
122.585746,72.146
122.635900,72.146
122.686066,72.034
122.736225,72.034
122.786510,72.084
122.836683,72.084
122.886861,72.043
122.937040,72.043
122.987223,72.034
123.037384,72.034
123.087515,72.151
123.137670,72.151
123.187834,72.254
123.238005,72.254
123.288147,72.966
123.338334,72.966
123.388490,72.885
123.438674,72.885
123.488835,72.218
123.539007,72.218
123.589178,72.087
123.639327,72.087
123.689494,72.151
123.739675,72.151
123.789835,72.169
123.839986,72.169
123.890138,72.151
123.940325,72.151
123.990484,71.98
124.040637,71.98
124.090802,72.011
124.140941,72.011
124.191089,71.921
124.241224,71.921
124.291371,71.917
124.341513,71.917
124.391649,72.057
124.441792,72.057
124.491929,72.052
124.542073,72.052
124.592216,72.791
124.642348,72.791
124.692568,72.832
124.742722,72.832
124.792873,72.124
124.843004,72.124
124.893162,72.106
124.943321,72.106
124.993457,72.151
125.043608,72.151
125.093791,72.128
125.143977,72.128
125.194157,72.088
125.244348,72.088
125.294511,71.971
125.344674,71.971
125.394813,72.034
125.444992,72.034
125.495165,71.889
125.545393,71.889
125.595591,71.876
125.645795,71.876
125.695972,71.948
125.746161,71.948
125.796357,71.823
125.846516,71.823
125.896693,72.432
125.946857,72.432
125.997000,72.409
126.047158,72.409
126.097323,71.882
126.147495,71.882
126.197821,71.833
126.247984,71.833
126.298133,70.995
126.348331,70.995
126.398480,71.071
126.448647,71.071
126.498841,70.967
126.549024,70.967
126.599198,70.887
126.649376,70.887
126.699554,70.869
126.749723,70.869
126.799886,70.896
126.850049,70.896
126.900212,70.995
126.950454,70.995
127.000623,71.165
127.050783,71.165
127.100953,71.165
127.151126,71.165
127.201273,71.984
127.251463,71.984
127.301629,72.023
127.351804,72.023
127.401959,73.091
127.452141,73.091
127.502312,73.055
127.552471,73.055
127.602647,72.168
127.652825,72.168
127.703006,72.226
127.753180,72.226
127.803342,72.23
127.853519,72.23
127.903697,72.118
127.953880,72.118
128.004051,72.082
128.054188,72.082
128.104330,72.042
128.154492,72.042
128.204649,71.993
128.254838,71.993
128.305012,71.863
128.355186,71.863
128.405362,71.895
128.455561,71.895
128.505742,72.097
128.555917,72.097
128.606063,72.138
128.656238,72.138
128.706412,73.16
128.756557,73.16
128.806720,73.173
128.856884,73.173
128.907022,72.493
128.957188,72.493
129.007354,72.483
129.057556,72.483
129.107720,72.559
129.157897,72.559
129.208073,72.523
129.258237,72.523
129.308404,72.589
129.358582,72.589
129.408762,72.486
129.458938,72.486
129.509115,72.489
129.559322,72.489
129.609496,72.197
129.659640,72.197
129.709816,72.197
129.759985,72.197
129.810158,72.264
129.860334,72.264
129.910506,72.246
129.960684,72.246
130.010825,73.071
130.061002,73.071
130.111171,73.004
130.161334,73.004
130.211507,72.32
130.261677,72.32
130.311845,72.302
130.362005,72.302
130.412174,72.343
130.462345,72.343
130.512540,72.28
130.562710,72.28
130.612855,72.33
130.663016,72.33
130.713178,72.182
130.763342,72.182
130.813507,72.111
130.863672,72.111
130.913844,72.048
130.964003,72.048
131.014166,72.021
131.064334,72.021
131.114503,72.057
131.164657,72.057
131.214813,72.034
131.264978,72.034
131.315137,72.65
131.365342,72.65
131.415499,72.555
131.465672,72.555
131.515847,72.568
131.566020,72.568
131.616179,72.514
131.666331,72.514
131.716492,71.298
131.766657,71.298
131.816838,71.325
131.866998,71.325
131.917173,71.244
131.967345,71.244
132.017484,71.226
132.067640,71.226
132.117852,71.19
132.168006,71.19
132.218175,71.163
132.268343,71.163
132.318482,71.172
132.368618,71.172
132.418755,71.411
132.468890,71.411
132.519049,71.371
132.569194,71.371
132.619381,71.713
132.669863,71.713
132.720008,71.731
132.770147,71.731
132.820291,72.956
132.870469,72.956
132.920618,72.942
132.970756,72.942
133.020908,72.334
133.071052,72.334
133.121195,72.263
133.171352,72.263
133.221498,72.227
133.271653,72.173
133.321805,72.173
133.371993,72.196
133.422133,72.196
133.472285,72.056
133.522481,72.056
133.572623,72.168
133.622762,72.168
133.672897,71.902
133.723026,71.902
133.773165,71.929
133.823332,71.929
133.873471,72.1
133.923605,72.1
133.973748,72.114
134.023981,72.114
134.074129,72.848
134.124270,72.848
134.174439,72.843
134.224580,72.843
134.274728,72.312
134.324878,72.312
134.375029,72.267
134.425171,72.267
134.475336,72.294
134.525516,72.294
